id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
183;82.907000000;7.38783;-0.297768;7.17319;6.38532;19.524
184;83.107000000;7.35144;-0.29283;7.13659;6.42204;19.5228
185;83.306000000;7.32127;-0.289764;7.10785;6.45237;19.4643
186;83.506000000;7.28533;-0.286253;7.06998;6.48849;19.4124
187;83.706000000;7.24852;-0.281985;7.03421;6.52554;19.368
188;83.906000000;7.2118;-0.278318;6.99921;6.56244;19.3636
189;84.107000000;7.16987;-0.274128;6.95874;6.60458;19.3171
190;84.307000000;7.13365;-0.270459;6.92626;6.641;19.2648
191;84.506000000;7.09722;-0.267739;6.89379;6.67753;19.2192
192;84.706000000;7.06121;-0.263384;6.86176;6.7138;19.2192
193;84.906000000;7.02551;-0.258832;6.82658;6.74979;19.2194
194;85.108000000;6.98985;-0.254867;6.7926;6.78567;19.1774
195;85.307000000;6.95996;-0.251697;6.76278;6.81573;19.5629
196;85.506000000;6.92402;-0.24754;6.73005;6.85191;19.6341
197;85.707000000;6.88889;-0.243253;6.69769;6.8873;19.5394
198;85.906000000;6.85318;-0.239609;6.66507;6.9232;19.5131
199;86.106000000;6.81142;-0.235379;6.62614;6.96517;19.4947
200;86.306000000;6.77628;-0.232221;6.59573;7.00045;19.5182
201;86.508000000;6.7403;-0.229348;6.5624;7.03654;19.5029
202;86.706000000;6.70433;-0.226449;6.52946;7.07263;19.4258
203;86.906000000;6.66857;-0.22347;6.4973;7.10852;19.4207
204;87.106000000;6.63853;-0.220885;6.46998;7.13866;19.3783
205;87.307000000;6.60269;-0.217846;6.4379;7.17464;19.3797
206;87.506000000;6.56703;-0.21484;6.40625;7.21043;19.2959
207;87.706000000;6.5253;-0.212029;6.37314;7.25225;19.2365
208;87.906000000;6.48958;-0.209735;6.34494;7.28805;19.25
209;88.106000000;6.45368;-0.206526;6.31618;7.32409;19.1921
210;88.306000000;6.41772;-0.203283;6.28684;7.36019;19.0878
211;88.506000000;6.38791;-0.200984;6.263;7.39009;19.0326
212;88.707000000;6.34618;-0.198124;6.22939;7.43192;19.0298
213;88.906000000;6.31609;-0.196023;6.20469;7.46209;18.987
214;89.106000000;6.27953;-0.193959;6.17746;7.4987;18.9302
215;89.306000000;6.2377;-0.19135;6.14599;7.54061;18.8996
216;89.506000000;6.20149;-0.188915;6.11817;7.57691;18.9013
217;89.707000000;6.16658;-0.186891;6.09544;7.61188;18.8784
218;89.908000000;6.13065;-0.18618;6.07153;7.64782;18.8279
219;90.106000000;6.09444;-0.184699;6.04765;7.68406;18.7723
220;90.306000000;6.05846;-0.181585;6.0247;7.72017;18.7557
221;90.506000000;6.02896;-0.178999;6.00799;7.74979;18.6872
222;90.706000000;5.99339;-0.177829;5.98496;7.78539;18.6633
223;90.906000000;5.95755;-0.17689;5.95962;7.82123;18.6795
224;91.107000000;5.92151;-0.175444;5.9338;7.8573;18.6281
225;91.306000000;5.87986;-0.173896;5.90441;7.89898;18.559
226;91.506000000;5.84306;-0.170612;5.88777;7.93594;18.5694
227;91.706000000;5.80671;-0.165454;5.86469;7.97266;18.5798
228;91.906000000;5.77558;-0.162375;5.84814;8.00394;18.4666
229;92.106000000;5.73342;-0.159077;5.8194;8.04623;18.3515
230;92.306000000;5.70354;-0.157104;5.80168;8.07617;18.3501
231;92.507000000;5.66776;-0.156132;5.78088;8.11197;18.3912
232;92.707000000;5.62588;-0.155835;5.75246;8.15385;18.3945
233;92.906000000;5.58966;-0.155294;5.72791;8.19007;18.3232
234;93.106000000;5.55386;-0.154923;5.70427;8.22587;18.3321
235;93.306000000;5.51767;-0.153951;5.68339;8.26208;18.2649
236;93.506000000;5.48143;-0.15223;5.66028;8.29836;18.1914
237;93.706000000;5.44584;-0.151019;5.63848;8.33398;18.18
238;93.906000000;5.42173;-0.151541;6.38174;8.3581;18.1505
239;94.106000000;5.39395;-0.155349;6.36828;8.38614;18.1161
240;94.306000000;5.35797;-0.16022;6.34328;8.42245;18.1094
241;94.507000000;5.33247;-0.163103;6.32694;8.44811;18.0442
242;94.707000000;5.31009;-0.165848;6.31725;8.47067;17.9736
243;94.907000000;5.28919;-0.169381;6.30373;8.49186;17.9885
244;95.106000000;5.27241;-0.172207;6.29267;8.50887;17.8996
245;95.306000000;5.25962;-0.174556;6.28509;8.52188;17.9015
246;95.506000000;5.24686;-0.177009;6.27756;8.53488;17.9076
247;95.706000000;5.22024;-0.181667;6.2618;8.5619;17.8589
248;95.906000000;5.18178;-0.190206;6.24018;8.6013;17.8525
249;96.107000000;5.15588;-0.197371;6.22467;8.62818;17.8195
250;96.307000000;5.12631;-0.206069;6.20485;8.659;17.7937
251;96.506000000;5.11465;-0.209239;6.19892;8.67108;17.7464
252;96.706000000;5.09352;-0.214766;6.18449;8.69292;17.7098
253;96.906000000;5.05959;-0.224188;6.16152;8.72814;17.7269
254;97.107000000;5.03091;-0.232538;6.14159;8.75801;17.6589
255;97.306000000;4.99766;-0.243119;6.12138;8.7929;17.6142
256;97.506000000;4.95855;-0.256479;6.09416;8.83423;17.5951
257;97.706000000;4.92479;-0.267363;6.07307;8.8697;17.5743
258;97.907000000;4.89031;-0.277758;6.04929;8.90572;17.471
259;98.107000000;4.8561;-0.288157;6.02609;8.94147;17.4921
260;98.306000000;4.82233;-0.299205;6.00606;8.977;17.4274
261;98.506000000;4.78831;-0.313258;5.99135;9.01382;17.3809
262;98.706000000;4.75391;-0.328328;5.96957;9.05139;17.3798
263;98.906000000;4.72066;-0.342885;5.94982;9.08768;17.3049
264;99.107000000;4.68701;-0.358165;5.92886;9.12463;17.241
265;99.306000000;4.65879;-0.370043;5.91446;9.15526;17.2435
266;99.506000000;4.62518;-0.382993;5.89316;9.19128;17.178
267;99.706000000;4.58612;-0.398237;5.86776;9.23321;17.1158
268;99.906000000;4.55313;-0.411458;5.84612;9.26874;17.1175
269;100.106000000;4.51972;-0.424738;5.82468;9.3047;17.0987
270;100.306000000;4.49187;-0.435923;5.80702;9.33471;16.9864
271;100.507000000;4.4537;-0.452008;5.78339;9.37614;16.9861
272;100.706000000;4.42603;-0.463818;5.76541;9.40622;16.9809
273;100.907000000;4.3917;-0.477165;5.75007;9.44306;16.9007
274;101.106000000;4.35715;-0.4884;5.73194;9.4794;16.8621
275;101.307000000;4.32353;-0.500409;5.71428;9.51509;16.8432
276;101.506000000;4.28406;-0.51506;5.68978;9.5572;16.7923
277;101.706000000;4.25036;-0.527347;5.67025;9.59307;16.7924
278;101.906000000;4.21545;-0.538326;5.65484;9.62967;16.6998
279;102.107000000;4.18071;-0.54795;5.63519;9.66572;16.6663
280;102.306000000;4.1472;-0.55855;5.62174;9.70087;16.6406
281;102.506000000;4.11289;-0.570412;5.60365;9.73718;16.5949
282;102.707000000;4.07825;-0.580765;5.58706;9.77333;16.5977
283;102.906000000;4.04952;-0.588905;5.57096;9.8032;16.517
284;103.107000000;4.0155;-0.599673;5.55577;9.83889;16.5124
285;103.306000000;3.97579;-0.613546;5.53447;9.88095;16.4437
286;103.506000000;3.94135;-0.624512;5.51798;9.91709;16.4574
287;103.706000000;3.90604;-0.634062;5.50247;9.95368;16.3969
288;103.906000000;3.8713;-0.642114;5.48517;9.98934;16.2875
289;104.106000000;3.8424;-0.648988;5.47236;10.019;16.2932
290;104.306000000;3.80198;-0.660329;5.45289;10.061;16.2618
291;104.506000000;3.7726;-0.66807;5.44088;10.0914;16.2432
292;104.707000000;3.73693;-0.675061;5.4267;10.1278;16.2002
293;104.906000000;3.69586;-0.682739;5.40644;10.1696;16.2002
294;105.106000000;3.66084;-0.690128;5.38964;10.2053;16.1137
295;105.306000000;3.62574;-0.698106;5.37216;10.2413;16.0652
296;105.506000000;3.59092;-0.706512;5.35565;10.2772;16.066
297;105.706000000;3.56132;-0.713777;5.34174;10.3076;16.0145
298;105.906000000;3.52616;-0.721688;5.32407;10.3437;15.9776
299;106.106000000;3.48493;-0.730127;5.30574;10.3858;15.9276
300;106.310000000;3.44923;-0.735609;5.29292;10.4219;15.8724
301;106.506000000;3.41448;-0.740714;5.27987;10.457;15.8275
302;106.706000000;3.37966;-0.747716;5.26564;10.4925;15.7779
303;106.906000000;3.34134;-0.755248;5.25167;10.5316;15.7503
304;107.110000000;3.30375;-0.759632;5.23838;10.5694;15.7275
305;107.306000000;3.2678;-0.763315;5.22161;10.6056;15.5132
306;107.506000000;3.23021;-0.765371;5.79972;10.6432;15.6863
307;107.706000000;3.20026;-0.764415;5.78799;10.6732;15.6336
308;107.906000000;3.16542;-0.765007;6.36458;10.7081;15.6418
309;108.107000000;3.12484;-0.771698;6.35023;10.7492;15.5907
310;108.309000000;3.08929;-0.778171;6.33205;10.7854;15.5202
311;108.506000000;3.05377;-0.782993;6.31511;10.8212;15.4722
312;108.706000000;3.0185;-0.787133;6.2969;10.8567;15.4501
313;108.908000000;2.98382;-0.792256;6.27897;10.8918;15.4011
314;109.107000000;2.948;-0.79741;6.26144;10.928;15.3939
315;109.306000000;2.91193;-0.800938;6.2438;10.9642;15.3502
316;109.509000000;2.87645;-0.804366;6.22473;10.9999;15.3365
317;109.706000000;2.84083;-0.807888;6.20504;11.0357;15.2866
318;109.906000000;2.81109;-0.810974;6.18955;11.0656;15.2737
319;110.106000000;2.77516;-0.814196;6.17088;11.1016;15.252
320;110.307000000;2.73332;-0.817435;6.14977;11.1436;15.1678
321;110.506000000;2.69786;-0.819999;6.13179;11.1792;15.097
322;110.707000000;2.66255;-0.822874;6.11381;11.2146;15.0755
323;110.906000000;2.62658;-0.825132;6.09574;11.2506;15.025
324;111.106000000;2.59116;-0.827528;6.0791;11.2861;14.9924
325;111.306000000;2.55627;-0.830273;6.06235;11.3211;14.9839
326;111.506000000;2.5214;-0.831859;6.04611;11.356;14.9424
327;111.707000000;2.48626;-0.834065;6.03046;11.3912;14.8847
328;111.906000000;2.4573;-0.835928;6.01838;11.4203;14.9329
329;112.107000000;2.41582;-0.837667;5.99858;11.4618;14.835
330;112.306000000;2.38022;-0.839944;5.9815;11.4975;14.8236
331;112.507000000;2.34435;-0.842198;5.96401;11.5334;14.8001
332;112.706000000;2.30875;-0.844299;5.9463;11.5691;14.7762
333;112.906000000;2.27304;-0.846041;5.93094;11.6048;14.7063
334;113.107000000;2.24244;-0.845909;6.45877;11.6354;14.6672
335;113.307000000;2.20098;-0.844599;6.44037;11.6769;14.6879
336;113.506000000;2.16496;-0.8462;6.96286;11.713;14.6323
337;113.707000000;2.1285;-0.850732;6.94467;11.7497;14.5781
338;113.908000000;2.09035;-0.854566;6.92779;11.7881;14.5002
339;114.106000000;2.05423;-0.856005;6.91032;11.8242;14.4704
340;114.306000000;2.01853;-0.85727;6.89263;11.8599;14.4505
341;114.506000000;1.98309;-0.85999;6.87435;11.8955;14.3976
342;114.706000000;1.94836;-0.86225;6.85771;11.9303;14.3984
343;114.906000000;1.9121;-0.863244;6.83864;11.9666;14.3491
344;115.106000000;1.8821;-0.863824;6.82195;11.9966;14.3297
345;115.306000000;1.84635;-0.86495;6.80342;12.0323;14.2173
346;115.507000000;1.81029;-0.86639;6.78317;12.0684;14.2773
347;115.706000000;1.7745;-0.867942;6.76358;12.1043;14.1966
348;115.907000000;1.73277;-0.869649;6.74136;12.146;14.1585
349;116.106000000;1.69624;-0.87012;7.23911;12.1826;14.1464
350;116.306000000;1.66081;-0.869389;7.21993;12.218;14.1085
351;116.506000000;1.6251;-0.869624;7.71335;12.2537;14.051
352;116.706000000;1.58878;-0.870221;7.69164;12.29;13.9894
353;116.906000000;1.55266;-0.869911;8.17972;12.3262;14.001
354;117.107000000;1.52278;-0.869823;8.66954;12.356;13.9437
355;117.306000000;1.4867;-0.870364;8.64506;12.3921;13.8946
356;117.506000000;1.45074;-0.870959;8.62083;12.4281;13.876
357;117.706000000;1.41463;-0.871108;9.10166;12.4642;13.8462
358;117.906000000;1.37332;-0.871091;9.57483;12.5055;13.7762
359;118.106000000;1.34023;-0.87063;10.054;12.5386;13.718
360;118.310000000;1.30445;-0.868878;10.029;12.5744;13.7273
361;118.506000000;1.2686;-0.869086;10.5005;12.6103;13.6401
362;118.706000000;1.23312;-0.869687;10.4724;12.6458;13.5928
363;118.906000000;1.19695;-0.869586;10.9382;12.6819;13.6175
364;119.106000000;1.16673;-0.869061;10.9138;12.7122;13.5451
365;119.306000000;1.13123;-0.868442;11.3776;12.7477;13.4952
366;119.506000000;1.09532;-0.869028;11.3469;12.7836;13.5181
367;119.706000000;1.0541;-0.870446;11.3123;12.8248;13.4456
368;119.906000000;1.01827;-0.871953;11.2819;12.8607;13.398
369;120.106000000;0.981946;-0.872587;11.7392;12.897;13.3503
370;120.306000000;0.947478;-0.872775;12.1954;12.9315;13.3503
371;120.507000000;0.911839;-0.874274;12.1641;12.9672;13.2989
372;120.706000000;0.875086;-0.875174;12.6156;13.0039;13.2523
373;120.906000000;0.844414;-0.87417;12.59;13.0346;13.2523
374;121.107000000;0.80902;-0.87255;12.56;13.0701;13.2141
375;121.306000000;0.772613;-0.87206;12.5279;13.1065;13.0437
376;121.506000000;0.730884;-0.869877;12.4902;13.1483;13.0316
377;121.706000000;0.695245;-0.868473;12.4588;13.1839;12.9802
378;121.906000000;0.658429;-0.865487;12.4322;13.2209;12.9442
379;122.106000000;0.625692;-0.860179;12.4037;13.2541;12.9235
380;122.307000000;0.590808;-0.855922;12.3763;13.2892;12.809
381;122.506000000;0.561113;-0.854149;12.3525;13.319;12.8735
382;122.707000000;0.525676;-0.853838;12.7925;13.3544;12.7597
383;122.906000000;0.48342;-0.85343;13.2247;13.3967;12.7359
384;123.106000000;0.446943;-0.850056;13.1933;13.4333;12.7093
385;123.307000000;0.411231;-0.845233;13.1602;13.4694;12.6638
386;123.507000000;0.375927;-0.841131;13.1306;13.5049;12.6139
387;123.706000000;0.340331;-0.839307;13.0995;13.5405;12.5767
388;123.906000000;0.310965;-0.838239;13.0737;13.5699;12.564
389;124.106000000;0.274472;-0.834459;13.0433;13.6066;12.549
390;124.306000000;0.239763;-0.828853;13.0155;13.6418;12.486
391;124.506000000;0.208596;-0.821638;12.988;13.6738;12.4725
392;124.707000000;0.167606;-0.812943;12.9498;13.7157;12.4431
393;124.906000000;0.131638;-0.806432;12.919;13.7522;12.3772
394;125.106000000;0.0957818;-0.800135;12.8888;13.7887;12.3924
395;125.306000000;0.0592312;-0.79149;12.8564;13.8262;12.327
396;125.507000000;0.0230425;-0.783892;12.8282;13.8632;12.2771
397;125.707000000;-0.012306;-0.779303;12.7984;13.8989;12.2299
398;125.906000000;-0.0484752;-0.774083;12.7676;13.9354;12.2299
399;126.106000000;-0.0780936;-0.76888;12.7419;13.9655;12.1798
400;126.306000000;-0.113519;-0.761981;12.7098;14.0016;12.0986
401;126.506000000;-0.154849;-0.754163;12.6727;14.0436;12.0986
402;126.706000000;-0.189959;-0.748294;12.6422;14.0792;12.0475
403;126.907000000;-0.225583;-0.742569;12.6105;14.1153;12.0073
404;127.106000000;-0.261271;-0.736452;12.5792;14.1515;11.9593
405;127.306000000;-0.297062;-0.729132;12.5502;14.188;11.9593
406;127.506000000;-0.332386;-0.72049;12.5196;14.2244;11.9093
407;127.706000000;-0.361788;-0.713627;12.4955;14.2546;11.849
408;127.906000000;-0.396119;-0.707402;12.4691;14.2895;11.7777
409;128.106000000;-0.438078;-0.700156;12.4361;14.3321;11.7969
410;128.306000000;-0.473915;-0.692388;12.4061;14.3688;11.7283
