id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
189;84.348000000;8.44571;-0.554618;18.0517;6.52289;20.6013
190;84.543000000;8.40989;-0.554252;17.9538;6.55872;20.5247
191;84.743000000;8.37447;-0.553704;17.8609;6.59414;20.5247
192;84.943000000;8.33827;-0.552086;17.7673;6.63038;20.4622
193;85.145000000;8.30239;-0.549827;17.6727;6.66633;20.4235
194;85.343000000;8.26636;-0.547482;17.5775;6.70243;20.3636
195;85.544000000;8.23061;-0.545036;17.4859;6.73826;20.3154
196;85.743000000;8.19565;-0.541731;17.3999;6.77339;20.3154
197;85.944000000;8.15961;-0.537344;17.3104;6.8097;20.2622
198;86.143000000;8.12519;-0.532458;17.2253;6.84446;20.2142
199;86.343000000;8.09572;-0.527714;17.1529;6.87431;20.1662
200;86.543000000;8.05544;-0.520593;17.0535;6.91521;20.1704
201;86.743000000;8.02132;-0.514153;16.9703;6.94994;20.1142
202;86.943000000;7.98639;-0.506959;16.8852;6.9856;20.0665
203;87.143000000;7.95113;-0.499718;16.7991;7.0216;20.0578
204;87.344000000;7.9161;-0.492689;16.7153;7.05732;20.0078
205;87.543000000;7.88095;-0.486201;16.6343;7.09307;19.9695
206;87.743000000;7.84542;-0.48058;16.554;7.12905;19.9238
207;87.943000000;7.80998;-0.47586;16.4741;7.16479;19.8979
208;88.143000000;7.7744;-0.471734;16.3949;7.20062;19.9425
209;88.343000000;7.74;-0.468551;16.3206;7.23516;19.9096
210;88.543000000;7.70497;-0.466394;16.2459;7.27026;19.8793
211;88.743000000;7.67579;-0.465449;16.1847;7.29945;19.9042
212;88.943000000;7.6342;-0.465502;16.9525;7.34105;19.7587
213;89.143000000;7.59861;-0.466488;16.8725;7.37665;19.6893
214;89.343000000;7.56257;-0.46751;16.7912;7.41271;19.7014
215;89.543000000;7.52634;-0.468231;16.7112;7.44895;19.7187
216;89.743000000;7.49045;-0.468476;16.6324;7.48483;19.6114
217;89.943000000;7.45431;-0.468382;17.3888;7.52097;19.5508
218;90.143000000;7.418;-0.467822;17.3075;7.55729;19.5251
219;90.343000000;7.38207;-0.46654;17.2284;7.59325;19.5167
220;90.543000000;7.34579;-0.46434;17.1502;7.62959;19.4515
221;90.743000000;7.30996;-0.461179;17.0727;7.66556;19.6432
222;90.943000000;7.27412;-0.457032;16.9967;7.70164;19.3657
223;91.143000000;7.23816;-0.451896;16.9204;7.73797;19.3249
224;91.343000000;7.20403;-0.44594;16.849;7.77261;19.3828
225;91.544000000;7.16957;-0.438738;16.7774;7.80782;19.236
226;91.743000000;7.13529;-0.430493;16.7055;7.84308;19.1826
227;91.943000000;7.10172;-0.421522;16.6347;7.87783;19.1897
228;92.143000000;7.0728;-0.413177;16.5737;7.90793;19.1468
229;92.343000000;7.03897;-0.402488;16.5036;7.9434;19.1028
230;92.543000000;7.00502;-0.390943;16.4305;7.97926;19.0101
231;92.743000000;6.97192;-0.379566;16.3594;8.01427;19.0194
232;92.944000000;6.93285;-0.366178;16.2756;8.05557;18.994
233;93.143000000;6.90534;-0.356721;16.2176;8.08465;18.9248
234;93.343000000;6.86581;-0.342797;16.135;8.12657;18.9247
235;93.543000000;6.83465;-0.331681;16.0703;8.15965;18.8836
236;93.743000000;6.80465;-0.320802;16.0082;8.19156;18.8137
237;93.943000000;6.77255;-0.309123;15.9423;8.22572;19.4177
238;94.143000000;6.74241;-0.298493;15.8826;8.25769;19.3469
239;94.343000000;6.70839;-0.286965;15.8148;8.2936;19.3651
240;94.543000000;6.67421;-0.275681;15.747;8.3296;19.3436
241;94.743000000;6.64046;-0.264667;15.6806;8.3651;19.2991
242;94.943000000;6.6075;-0.253928;15.6166;8.39976;19.2518
243;95.144000000;6.58019;-0.245279;15.5644;8.42841;19.2578
244;95.343000000;6.54618;-0.234844;15.5004;8.46399;19.2041
245;95.543000000;6.50604;-0.222843;15.4248;8.50589;19.106
246;95.743000000;6.4729;-0.213135;15.3631;8.54042;19.1237
247;95.943000000;6.43837;-0.203273;15.2997;8.57633;19.0664
248;96.143000000;6.40374;-0.193792;15.2371;8.61224;18.9772
249;96.343000000;6.37041;-0.18504;15.1784;8.6467;18.9906
250;96.543000000;6.33569;-0.176706;15.1178;8.6824;18.9585
251;96.743000000;6.30075;-0.168737;15.0568;8.71824;18.951
252;96.943000000;6.27146;-0.162267;15.0058;8.74824;18.8505
253;97.143000000;6.23629;-0.154755;14.9453;8.7842;18.828
254;97.343000000;6.20123;-0.147653;14.886;8.81997;18.7738
255;97.547000000;6.16013;-0.139868;14.8175;8.8618;18.7376
256;97.746000000;6.12476;-0.133746;14.7595;8.8977;18.7376
257;97.944000000;6.08956;-0.128283;14.7026;8.93332;18.6704
258;98.143000000;6.05391;-0.123258;14.6446;8.96932;18.6414
259;98.343000000;6.01808;-0.118506;14.5872;9.00547;18.6204
260;98.544000000;5.98264;-0.114409;14.5316;9.04115;18.5505
261;98.743000000;5.94682;-0.110884;14.4758;9.07714;18.5212
262;98.943000000;5.91103;-0.107898;14.4203;9.11305;18.4372
263;99.144000000;5.87536;-0.105445;14.3654;9.14881;18.4757
264;99.343000000;5.84532;-0.103733;14.3195;9.1789;18.396
265;99.543000000;5.80939;-0.102046;14.2646;9.21487;18.3758
266;99.743000000;5.76769;-0.100525;14.2015;9.25659;18.3196
267;99.944000000;5.73162;-0.0995443;14.1472;9.29268;18.3179
268;100.143000000;5.69578;-0.098833;14.0935;9.32853;18.2881
269;100.343000000;5.6599;-0.0983481;14.0402;9.36441;18.253
270;100.544000000;5.6238;-0.0980642;13.9869;9.40051;18.1696
271;100.743000000;5.58796;-0.097931;13.934;9.43635;18.1253
272;100.943000000;5.55797;-0.097912;14.5538;9.46634;18.0673
273;101.143000000;5.52187;-0.0979725;14.4988;9.50244;18.0675
274;101.343000000;5.48598;-0.0981046;14.4444;9.53833;17.9999
275;101.543000000;5.44409;-0.0983439;14.3815;9.58022;17.9678
276;101.744000000;5.40798;-0.0986055;14.3276;9.61634;17.9398
277;101.943000000;5.37213;-0.0989458;14.2752;9.65218;17.9221
278;102.144000000;5.33616;-0.0996008;14.2226;9.68816;17.784
279;102.343000000;5.30007;-0.100277;14.17;9.72426;17.721
280;102.543000000;5.2702;-0.100858;14.1272;9.75414;17.7511
281;102.743000000;5.23395;-0.101817;14.0757;9.79039;17.7347
282;102.943000000;5.19204;-0.103067;14.0165;9.83232;17.6948
283;103.144000000;5.15628;-0.10442;13.9665;9.86811;17.6583
284;103.344000000;5.1203;-0.106043;13.9164;9.90413;17.6291
285;103.543000000;5.08435;-0.107853;13.8664;9.94012;17.5798
286;103.743000000;5.04863;-0.109999;13.8182;9.97591;17.5341
287;103.943000000;5.01274;-0.112656;13.7697;10.0119;17.521
288;104.143000000;4.97711;-0.11549;13.7216;10.0476;17.4686
289;104.343000000;4.94147;-0.118619;13.6744;10.0834;17.3783
290;104.543000000;4.90642;-0.121886;13.6282;10.1186;17.3892
291;104.743000000;4.87237;-0.125533;13.5833;10.1529;17.3774
292;104.943000000;4.83757;-0.129765;13.5382;10.1879;17.2967
293;105.143000000;4.80305;-0.134365;13.4927;10.2227;17.2449
294;105.346000000;4.76742;-0.139274;13.4462;10.2587;17.218
295;105.543000000;4.73231;-0.144457;13.4013;10.2942;17.1517
296;105.744000000;4.70438;-0.149014;13.3654;10.3225;17.1456
297;105.943000000;4.67022;-0.154915;13.3222;10.3572;17.0987
298;106.143000000;4.63533;-0.16154;13.2781;10.3927;17.0539
299;106.343000000;4.60195;-0.168455;13.236;10.4268;17.0716
300;106.543000000;4.56698;-0.176277;13.1927;10.4626;17.0009
301;106.743000000;4.52859;-0.185781;13.1456;10.5022;16.9575
302;106.943000000;4.49537;-0.194977;13.1046;10.5366;16.9578
303;107.143000000;4.46131;-0.205034;13.0621;10.5721;16.8997
304;107.343000000;4.42865;-0.215185;13.0214;10.6063;16.826
305;107.543000000;4.39478;-0.226332;12.9794;10.642;16.8228
306;107.744000000;4.36082;-0.238171;12.9372;10.678;16.737
307;107.943000000;4.32702;-0.250446;12.8947;10.7139;16.7108
308;108.143000000;4.29357;-0.263005;12.8531;10.7497;16.6655
309;108.343000000;4.26005;-0.276157;12.8115;10.7857;16.6021
310;108.543000000;4.22676;-0.289622;12.7696;10.8216;16.5578
311;108.743000000;4.1951;-0.302629;12.7297;10.8558;16.5802
312;108.943000000;4.16726;-0.314144;12.6945;10.8859;16.4764
313;109.144000000;4.13647;-0.326971;12.6563;10.9193;16.4777
314;109.343000000;4.10439;-0.340694;12.6169;10.9542;16.4235
315;109.543000000;4.06594;-0.357488;12.5697;10.9961;16.3498
316;109.743000000;4.03319;-0.372015;12.5296;11.032;16.3808
317;109.943000000;4.00083;-0.38662;12.4898;11.0675;16.3109
318;110.143000000;3.96892;-0.401099;12.4506;11.1025;16.2591
319;110.343000000;3.93757;-0.415482;12.4126;11.137;16.2548
320;110.543000000;3.90559;-0.430241;12.3737;11.1722;16.193
321;110.743000000;3.87916;-0.44249;12.3417;11.2013;16.1825
322;110.943000000;3.8425;-0.459445;12.2977;11.2417;16.0875
323;111.143000000;3.81018;-0.474423;12.2592;11.2774;16.1145
324;111.343000000;3.77747;-0.489696;12.2203;11.3135;16.1169
325;111.543000000;3.74599;-0.504281;12.1834;11.3482;16.0571
326;111.744000000;3.71368;-0.519129;12.1457;11.3837;15.9932
327;111.943000000;3.68165;-0.5336;12.1089;11.4189;15.9683
328;112.143000000;3.65517;-0.545424;12.0787;11.4479;15.9335
329;112.344000000;3.62236;-0.559788;12.0418;11.4837;15.8646
330;112.544000000;3.58902;-0.573923;12.0048;11.5199;15.8619
331;112.743000000;3.55154;-0.589528;11.9631;11.5605;15.8145
332;112.943000000;3.51867;-0.602971;11.9271;11.596;15.7336
333;113.145000000;3.48604;-0.616;11.8919;11.6311;15.7366
334;113.344000000;3.45377;-0.628531;11.8572;11.6658;15.6638
335;113.543000000;3.42048;-0.641341;11.8214;11.7014;15.682
336;113.744000000;3.38762;-0.653814;11.7864;11.7366;15.6324
337;113.943000000;3.3552;-0.665915;11.7523;11.7712;15.564
338;114.144000000;3.32168;-0.678237;11.7171;11.8069;15.5652
339;114.343000000;3.28873;-0.690281;11.683;11.842;15.5115
340;114.545000000;3.25617;-0.701887;11.6496;11.8765;15.4645
341;114.744000000;3.22246;-0.713732;11.615;11.9123;15.4672
342;114.943000000;3.18931;-0.72521;11.5812;11.9473;15.428
343;115.143000000;3.15536;-0.736768;11.5472;11.9832;15.3605
344;115.344000000;3.12108;-0.74809;11.5133;12.0193;15.3662
345;115.543000000;3.09236;-0.757293;11.4851;12.0495;15.3049
346;115.743000000;3.05916;-0.767758;11.4524;12.0843;15.2467
347;115.943000000;3.02579;-0.778092;11.4203;12.1192;15.2704
348;116.143000000;2.9912;-0.788207;11.3875;12.1553;15.2704
349;116.347000000;2.95666;-0.797873;11.3548;12.1911;15.2038
350;116.543000000;2.91775;-0.808517;11.3176;12.2315;15.1723
351;116.744000000;2.8831;-0.817765;11.2855;12.2673;15.1723
352;116.943000000;2.84831;-0.826539;11.2535;12.3032;15.1043
353;117.143000000;2.81322;-0.835091;11.2211;12.3393;15.0298
354;117.343000000;2.77872;-0.84352;11.1894;12.3748;15.0298
355;117.543000000;2.75065;-0.850567;11.1637;12.4038;14.9839
356;117.743000000;2.71567;-0.859302;11.1315;12.4398;14.9364
357;117.943000000;2.67502;-0.869255;11.0953;12.4817;14.958
358;118.144000000;2.64031;-0.877082;11.0647;12.5173;14.8997
359;118.343000000;2.6062;-0.88459;11.0342;12.5522;14.8366
360;118.543000000;2.57105;-0.892225;11.0029;12.5882;14.8055
361;118.743000000;2.53576;-0.899614;10.9726;12.6242;14.788
362;118.943000000;2.50041;-0.906399;10.9426;12.6602;14.7373
363;119.149000000;2.46491;-0.912758;10.9121;12.6963;14.723
364;119.343000000;2.42333;-0.91994;10.8768;12.7385;14.6884
365;119.543000000;2.39416;-0.924608;10.8525;12.768;14.6601
366;119.743000000;2.36523;-0.929058;10.8278;12.7973;14.5944
367;119.944000000;2.32957;-0.934402;10.7979;12.8333;14.5691
368;120.144000000;2.29409;-0.939531;10.7681;12.8692;14.5184
369;120.343000000;2.25245;-0.945332;10.7335;12.9112;14.498
370;120.543000000;2.21672;-0.950044;10.7042;12.9473;14.4529
371;120.744000000;2.18114;-0.954521;10.6751;12.9831;14.4529
372;120.943000000;2.14526;-0.958822;10.6459;13.0193;14.4004
373;121.143000000;2.10954;-0.962901;10.617;13.0552;14.3387
374;121.343000000;2.07547;-0.966617;10.5896;13.0895;14.3515
375;121.543000000;2.04068;-0.970232;10.5617;13.1245;14.3002
376;121.743000000;2.00563;-0.973732;10.5338;13.1597;14.2516
377;121.943000000;1.97111;-0.976956;10.5067;13.1944;14.2481
378;122.143000000;1.93525;-0.980064;10.4785;13.2304;14.199
379;122.343000000;1.90054;-0.982935;10.4512;13.2652;14.1541
380;122.544000000;1.8648;-0.985961;10.4235;13.3011;14.0596
381;122.744000000;1.83474;-0.988619;10.4001;13.3312;14.0785
382;122.944000000;1.79895;-0.991801;10.3723;13.3672;14.0603
383;123.143000000;1.75727;-0.99556;10.34;13.409;13.9753
384;123.343000000;1.72128;-0.998805;10.3122;13.4452;13.961
385;123.543000000;1.6859;-1.00198;10.2852;13.4807;13.9617
386;123.746000000;1.65123;-1.00514;10.2592;13.5155;13.9099
387;123.943000000;1.61688;-1.00828;10.2333;13.55;13.8336
388;124.147000000;1.58175;-1.01149;10.207;13.5852;13.8317
389;124.343000000;1.54639;-1.01467;10.1806;13.6208;13.7924
390;124.543000000;1.51322;-1.01756;10.1561;13.6541;13.7243
391;124.744000000;1.47786;-1.02045;10.1301;13.6895;13.7375
392;124.946000000;1.44196;-1.02324;10.1038;13.7255;13.6708
393;125.143000000;1.40588;-1.02592;10.0775;13.7617;13.6508
394;125.343000000;1.37018;-1.02848;10.0516;13.7975;13.64
395;125.543000000;1.33431;-1.03117;10.0259;13.8335;13.5873
396;125.743000000;1.29832;-1.03408;10.0002;13.8696;13.5389
397;125.943000000;1.26414;-1.03702;9.97586;13.9039;13.4895
398;126.143000000;1.22995;-1.04001;9.9515;13.9382;13.4895
399;126.344000000;1.19805;-1.04286;9.92892;13.9702;13.4411
400;126.543000000;1.16402;-1.04617;9.90524;14.0044;13.3759
401;126.743000000;1.12817;-1.04974;9.87988;14.0405;13.3759
402;126.943000000;1.09811;-1.05268;9.85876;14.0707;13.3311
403;127.144000000;1.06247;-1.05612;9.83392;14.1065;13.2917
404;127.343000000;1.02203;-1.05993;9.80587;14.1471;13.2824
405;127.547000000;0.98621;-1.06345;9.78177;14.1831;13.2456
406;127.743000000;0.950792;-1.06736;9.75808;14.2187;13.1718
407;127.943000000;0.915044;-1.07173;9.7341;14.2547;13.1929
408;128.143000000;0.879113;-1.07625;9.70988;14.2909;13.1462
409;128.344000000;0.843512;-1.08063;9.6856;14.3268;13.0739
410;128.544000000;0.808007;-1.085;9.6616;14.3626;13.0601
411;128.743000000;0.776995;-1.08893;9.64096;14.3938;13.0601
