id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
57;57.684000000;12.0767;0.786354;0.922717;1.80234;24.3052
58;57.885000000;12.0783;0.812758;0.914977;1.82879;24.2945
59;58.084000000;12.0803;0.839223;0.918722;1.85534;24.2945
60;58.285000000;12.0829;0.866421;0.909998;1.88266;24.3021
61;58.484000000;12.0855;0.894325;0.899938;1.91069;24.308
62;58.684000000;12.0878;0.921089;0.892704;1.93755;24.308
63;58.884000000;12.0907;0.947217;0.906064;1.96384;24.333
64;59.085000000;12.0946;0.973319;0.906326;1.99024;24.333
65;59.284000000;12.1001;1.00375;0.912246;2.02117;24.3227
66;59.484000000;12.1058;1.02937;0.92069;2.04741;24.3227
67;59.684000000;12.1127;1.05456;0.930644;2.07351;24.3756
68;59.885000000;12.1193;1.07535;0.946318;2.09535;24.3756
69;60.084000000;12.1305;1.10428;0.955499;2.12635;24.3839
70;60.284000000;12.1373;1.12092;0.951697;2.14436;24.3839
71;60.484000000;12.1496;1.14915;0.949688;2.17513;24.3972
72;60.684000000;12.1609;1.17288;0.959044;2.2014;24.447
73;60.884000000;12.173;1.19606;0.959812;2.22756;24.4757
74;61.084000000;12.1858;1.21904;0.965318;2.2539;24.4757
75;61.284000000;12.1995;1.24116;0.971226;2.2799;24.4735
76;61.484000000;12.2138;1.26277;0.971674;2.30581;24.5227
77;61.688000000;12.2314;1.2874;0.979546;2.33608;24.5305
78;61.884000000;12.2477;1.30806;0.985203;2.3624;24.5305
79;62.084000000;12.2647;1.3282;0.992418;2.38875;24.5927
80;62.284000000;12.2819;1.34699;0.992438;2.41426;24.5927
81;62.484000000;12.297;1.36301;0.985368;2.43627;24.5927
82;62.684000000;12.3122;1.37889;0.983194;2.45824;24.5932
83;62.885000000;12.331;1.39774;0.979691;2.48484;24.6412
84;63.084000000;12.353;1.41876;0.982057;2.51532;24.6529
85;63.284000000;12.3725;1.4365;0.976428;2.54161;24.7019
86;63.485000000;12.3922;1.45414;0.970438;2.56808;24.7019
87;63.684000000;12.4118;1.47109;0.969662;2.59404;24.7398
88;63.884000000;12.4322;1.48778;0.971848;2.62034;24.7888
89;64.084000000;12.4525;1.50358;0.967235;2.6461;24.7888
90;64.284000000;12.4733;1.51965;0.960163;2.67238;24.8732
91;64.484000000;12.4943;1.53575;0.955746;2.69885;24.8732
92;64.684000000;12.5154;1.55193;0.948135;2.72539;24.8732
93;64.884000000;12.5363;1.56792;0.941004;2.75175;24.9377
94;65.085000000;12.5577;1.58391;0.936382;2.77844;24.9377
95;65.284000000;12.5832;1.60294;0.928982;2.81027;24.9869
96;65.484000000;12.6018;1.6168;0.928536;2.83346;25.0296
97;65.684000000;12.6231;1.63299;0.923359;2.86026;25.0786
98;65.887000000;12.6439;1.64894;0.917813;2.88639;25.0786
99;66.084000000;12.6613;1.66229;0.914278;2.90835;25.0777
100;66.287000000;12.686;1.68107;0.908582;2.93939;25.1266
101;66.484000000;12.7069;1.69777;0.912264;2.96611;25.1266
102;66.684000000;12.727;1.71483;0.914399;2.99255;25.1739
103;66.884000000;12.7468;1.73258;0.910866;3.01913;25.2226
104;67.084000000;12.7667;1.75041;0.906739;3.04585;25.2775
105;67.284000000;12.7898;1.77139;0.902815;3.077;25.2925
106;67.485000000;12.8092;1.78963;0.901315;3.10368;25.3004
107;67.684000000;12.8283;1.8084;0.900849;3.1304;25.3439
108;67.884000000;12.8439;1.82402;0.895682;3.15253;25.3913
109;68.085000000;12.8628;1.84319;0.895124;3.1794;25.3689
110;68.284000000;12.8777;1.85914;0.894124;3.20124;25.475
111;68.484000000;12.8956;1.87838;0.889953;3.22753;25.5077
112;68.684000000;12.9201;1.90335;0.892913;3.26249;25.5049
113;68.885000000;12.936;1.91851;0.895579;3.28449;25.5505
114;69.084000000;12.9556;1.93573;0.901812;3.31055;25.5413
115;69.284000000;12.976;1.9522;0.910101;3.3368;25.5823
116;69.484000000;12.9972;1.96737;0.920798;3.36292;25.6436
117;69.685000000;13.0199;1.98173;0.929721;3.38973;25.6302
118;69.884000000;13.0465;1.99655;0.934807;3.42022;25.7451
119;70.084000000;13.0699;2.00821;0.945406;3.44636;25.7415
120;70.285000000;13.0903;2.017;0.949581;3.46854;25.8041
121;70.484000000;13.1164;2.02741;0.949525;3.49663;25.7767
122;70.685000000;13.1369;2.03504;0.950062;3.51856;25.87
123;70.885000000;13.1609;2.04323;0.953917;3.5439;25.8417
124;71.084000000;13.167;2.04524;0.976788;3.55639;25.85
125;71.284000000;13.1448;2.04138;0.98995;3.57894;25.8422
126;71.484000000;13.12;2.03815;0.989148;3.60402;25.8011
127;71.684000000;13.0877;2.03347;0.994883;3.63663;25.8046
128;71.884000000;13.0597;2.02726;1.01267;3.66529;25.7033
129;72.084000000;13.0224;2.0143;1.03479;3.70486;25.7378
130;72.285000000;12.9938;2.00118;1.04729;3.73626;25.6471
131;72.484000000;12.9709;1.9886;1.05579;3.7624;25.5882
132;72.684000000;12.9419;1.97046;1.06115;3.79664;25.5926
133;72.884000000;12.9129;1.94993;1.06777;3.83214;25.5231
134;73.085000000;12.8901;1.9318;1.06915;3.86134;25.4825
135;73.284000000;12.8541;1.90076;1.0699;3.90885;25.4371
136;73.484000000;12.8368;1.88464;1.06836;3.9325;25.4316
137;73.685000000;12.8066;1.85542;1.06288;3.97455;25.3833
138;73.884000000;12.7816;1.82999;1.05891;4.01016;25.3299
139;74.084000000;12.7579;1.80516;1.05199;4.04453;25.2858
140;74.285000000;12.7336;1.77921;1.0452;4.08006;25.2775
141;74.484000000;12.7054;1.74897;1.03595;4.12144;25.2266
142;74.684000000;12.6811;1.72263;1.02876;4.15726;25.1861
143;74.884000000;12.6569;1.69682;1.02499;4.19266;25.1506
144;75.084000000;12.6366;1.67603;1.02095;4.22171;25.0802
145;75.284000000;12.6158;1.65521;1.01659;4.25114;25.064
146;75.484000000;12.5865;1.62689;1.01196;4.29183;25.0028
147;75.684000000;12.561;1.60311;1.00682;4.32672;24.9514
148;75.884000000;12.5343;1.57892;1.00357;4.36276;24.9501
149;76.084000000;12.5078;1.55614;1.0015;4.39773;24.9442
150;76.284000000;12.4756;1.52964;0.995553;4.43944;24.8639
151;76.484000000;12.4519;1.51083;0.993654;4.46965;24.8748
152;76.684000000;12.4231;1.48917;0.993109;4.50573;24.7835
153;76.884000000;12.3988;1.47193;0.989575;4.53546;24.7366
154;77.084000000;12.3691;1.45118;0.985555;4.57173;24.7346
155;77.284000000;12.3339;1.428;0.983998;4.61386;24.6843
156;77.485000000;12.3042;1.40971;0.982663;4.64878;24.6656
157;77.685000000;12.2726;1.39169;0.982795;4.6851;24.631
158;77.884000000;12.2419;1.37538;0.979735;4.71993;24.5407
159;78.084000000;12.2096;1.35894;0.97675;4.75618;24.5261
160;78.284000000;12.177;1.34332;0.974796;4.7923;24.5087
161;78.484000000;12.1439;1.3287;0.974476;4.82844;24.4388
162;78.685000000;12.1103;1.31512;0.974142;4.8647;24.4502
163;78.884000000;12.0706;1.30084;0.974345;4.90695;24.387
164;79.084000000;12.0424;1.29166;0.971542;4.93659;24.3281
165;79.284000000;12.0141;1.28282;0.968467;4.96624;24.3336
166;79.484000000;11.9794;1.27268;0.965919;5.00239;24.2848
167;79.684000000;11.9384;1.26176;0.962979;5.04479;24.2347
168;79.884000000;11.9035;1.25336;0.96031;5.08073;24.2345
169;80.084000000;11.8681;1.24558;0.957274;5.11694;24.1856
170;80.284000000;11.8326;1.2385;0.954223;5.15314;24.1289
171;80.484000000;11.7973;1.23203;0.949598;5.18903;24.079
172;80.684000000;11.7617;1.22577;0.944267;5.22518;24.079
173;80.884000000;11.7213;1.21893;0.937908;5.26617;24.0288
174;81.084000000;11.6917;1.21408;0.933854;5.29616;23.9785
175;81.284000000;11.65;1.20759;0.928218;5.33831;23.9785
176;81.484000000;11.6262;1.20402;0.924661;5.36238;23.9282
177;81.684000000;11.5848;1.19764;0.917982;5.40433;23.8783
178;81.884000000;11.5491;1.19212;0.9119;5.44046;23.8783
179;82.084000000;11.5136;1.18663;0.906146;5.47637;23.8408
180;82.286000000;11.4781;1.18117;0.900606;5.51231;23.7916
181;82.484000000;11.4364;1.17488;0.894217;5.55443;23.7423
182;82.684000000;11.401;1.1696;0.889011;5.59028;23.7423
183;82.884000000;11.3712;1.16527;0.884835;5.62033;23.6939
184;83.085000000;11.3415;1.16106;0.880719;5.65037;23.6445
185;83.284000000;11.2999;1.15533;0.875302;5.69238;23.5951
186;83.485000000;11.2641;1.15066;0.870932;5.7284;23.5951
187;83.687000000;11.2283;1.14619;0.86622;5.76451;23.5451
188;83.884000000;11.1927;1.14189;0.861902;5.80039;23.4848
189;84.084000000;11.1569;1.13776;0.857152;5.83641;23.4848
190;84.284000000;11.1211;1.13356;0.852235;5.87244;23.4185
191;84.484000000;11.0855;1.12936;0.847609;5.90832;23.3874
192;84.684000000;11.0496;1.12532;0.843398;5.9444;23.3203
193;84.884000000;11.0138;1.12147;0.839031;5.98044;23.3203
194;85.084000000;10.9722;1.11722;0.83431;6.02226;23.2886
195;85.284000000;10.9422;1.11425;0.830985;6.05242;23.2394
196;85.484000000;10.9065;1.11079;0.82677;6.08823;23.1911
197;85.684000000;10.8769;1.10806;0.823332;6.118;23.1911
198;85.884000000;10.8289;1.1037;0.817;6.16616;23.1423
199;86.084000000;10.7991;1.10096;0.813293;6.1961;23.0923
200;86.287000000;10.7634;1.09767;0.808827;6.232;23.0923
201;86.484000000;10.7274;1.09443;0.804489;6.26811;23.0092
202;86.684000000;10.6918;1.09116;0.801222;6.30383;22.9597
203;86.887000000;10.6512;1.08697;0.797534;6.3447;22.9597
204;87.086000000;10.6212;1.08372;0.794446;6.37485;22.911
205;87.284000000;10.5916;1.08036;0.791434;6.4046;22.8628
206;87.485000000;10.5499;1.07549;0.786569;6.44661;22.8136
207;87.685000000;10.5141;1.07129;0.782256;6.48272;22.8136
208;87.884000000;10.4785;1.06708;0.778158;6.51857;22.763
209;88.084000000;10.4427;1.06286;0.774027;6.55453;22.7123
210;88.284000000;10.4069;1.05862;0.770865;6.59059;22.7295
211;88.484000000;10.3668;1.05337;0.76849;6.6311;22.6806
212;88.686000000;10.3324;1.04833;0.766796;6.66586;23.0237
213;88.885000000;10.298;1.04228;0.770555;6.70077;23.1253
214;89.084000000;10.2636;1.03406;0.775281;6.73614;23.1226
215;89.284000000;10.2296;1.02379;0.779344;6.77169;23.0831
216;89.484000000;10.1961;1.01196;0.78134;6.80716;23.1912
217;89.684000000;10.1696;1.00154;0.782085;6.83567;23.2198
218;89.884000000;10.1369;0.987733;0.780203;6.87111;22.8984
219;90.084000000;10.1033;0.973811;0.781167;6.90751;22.8999
220;90.284000000;10.069;0.961746;0.785365;6.94389;22.7921
221;90.484000000;10.0399;0.953179;0.789016;6.9742;22.721
222;90.684000000;9.99341;0.943301;0.799136;7.02178;22.6741
223;90.884000000;9.96966;0.94022;0.802117;7.04574;22.6025
224;91.084000000;9.93337;0.936966;0.805164;7.08217;22.4965
225;91.284000000;9.89207;0.935739;0.808485;7.1235;22.4457
226;91.485000000;9.85574;0.936035;1.68493;7.15983;22.4252
227;91.684000000;9.81946;0.937555;1.68137;7.19614;22.3203
228;91.884000000;9.78332;0.940179;1.67758;7.23238;22.275
229;92.084000000;9.74725;0.944221;1.67391;7.26868;22.171
230;92.284000000;9.70689;0.949806;1.66757;7.30942;22.1462
231;92.484000000;9.67121;0.955389;1.66098;7.34554;22.0622
232;92.684000000;9.63734;0.960998;1.65435;7.37987;22.0276
233;92.884000000;9.60864;0.96592;1.64829;7.40899;22.0423
234;93.085000000;9.58032;0.970854;1.64245;7.43774;22.0457
235;93.284000000;9.53895;0.978443;1.63631;7.4798;22.0634
236;93.484000000;9.50458;0.985588;1.63122;7.51491;22.119
237;93.684000000;9.46962;0.993672;1.62709;7.55079;22.2522
238;93.885000000;9.43756;1.00126;1.62171;7.58374;22.2251
239;94.084000000;9.41197;1.00735;1.61662;7.61004;22.1684
240;94.284000000;9.39123;1.0123;1.61316;7.63137;22.2651
241;94.484000000;9.37599;1.01567;1.61087;7.64698;22.154
242;94.685000000;9.3808;1.01463;1.61018;7.65513;22.1718
243;94.885000000;9.41266;1.00792;1.60436;7.68769;22.1212
244;95.084000000;9.43466;1.00314;1.60086;7.7102;22.1571
245;95.285000000;9.45639;0.998168;1.59755;7.73249;22.1492
246;95.484000000;9.48787;0.99091;1.59226;7.76481;22.2998
247;95.684000000;9.51498;0.984916;1.58744;7.79257;22.2631
248;95.884000000;9.54114;0.979287;1.58252;7.81932;22.2952
249;96.084000000;9.56667;0.974017;1.57894;7.84539;22.303
250;96.284000000;9.59775;0.969162;1.58356;7.87686;22.2514
251;96.484000000;9.61983;0.966814;1.58053;7.89906;22.1902
252;96.684000000;9.63653;0.965283;1.58196;7.91584;22.1352
253;96.884000000;9.62875;0.965244;2.37931;7.92752;22.0715
254;97.084000000;9.60025;0.962993;2.38611;7.95613;21.9952
255;97.284000000;9.56764;0.956699;2.38756;7.98935;21.9704
256;97.485000000;9.53374;0.94755;2.38492;8.02447;21.8871
257;97.684000000;9.49475;0.934334;2.38007;8.06565;21.8201
258;97.884000000;9.46167;0.921606;2.3731;8.1011;21.8142
259;98.084000000;9.42854;0.908043;2.36432;8.13689;21.7715
260;98.284000000;9.40226;0.897078;2.35641;8.16537;21.685
261;98.484000000;9.37458;0.885674;2.34887;8.19531;21.685
262;98.684000000;9.33544;0.870072;2.33867;8.23744;21.6389
263;98.886000000;9.3017;0.857228;2.33034;8.27355;21.5895
264;99.084000000;9.26808;0.845016;2.32193;8.30931;21.578
265;99.285000000;9.23621;0.833768;2.31381;8.34311;21.5292
266;99.484000000;9.20223;0.822218;2.30482;8.379;21.4805
267;99.684000000;9.16251;0.809034;2.2943;8.42085;21.481
268;99.884000000;9.12831;0.797975;2.28527;8.4568;21.4259
269;100.084000000;9.09969;0.788787;2.27728;8.48685;21.3769
270;100.284000000;9.07271;0.780134;2.27004;8.51519;21.3769
271;100.485000000;9.03369;0.767961;2.26033;8.55606;21.3284
272;100.686000000;9.00081;0.757846;2.25252;8.59047;21.2826
273;100.884000000;8.96838;0.748177;2.2449;8.6243;21.2826
274;101.085000000;8.93449;0.738596;2.23687;8.65953;21.2337
275;101.284000000;8.90124;0.729451;2.22912;8.69401;21.1842
276;101.484000000;8.86657;0.720248;2.22083;8.72988;21.1358
277;101.684000000;8.83186;0.711308;2.21255;8.76572;21.1068
278;101.884000000;8.79282;0.701608;2.2034;8.80594;21.0573
279;102.084000000;8.75796;0.693023;2.19452;8.84185;21.0089
280;102.284000000;8.72865;0.685821;2.18713;8.87203;21.0089
281;102.485000000;8.68826;0.67583;2.17745;8.91364;20.9602
282;102.685000000;8.65338;0.667157;2.16911;8.94958;20.8977
283;102.884000000;8.61833;0.658381;2.16084;8.98572;20.8977
284;103.084000000;8.58932;0.651028;2.15377;9.01564;20.8485
285;103.284000000;8.5545;0.642196;2.14533;9.05156;20.8002
286;103.484000000;8.52215;0.634101;2.13867;9.08491;20.7702
287;103.684000000;8.48886;0.626414;2.1323;9.11907;20.7535
288;103.884000000;8.45394;0.618307;2.12484;9.15493;20.7007
289;104.085000000;8.42599;0.611639;2.11864;9.18366;20.6589
290;104.284000000;8.38569;0.601424;2.1119;9.22523;20.6843
291;104.485000000;8.35254;0.592081;2.10688;9.25968;20.6511
292;104.684000000;8.31843;0.58142;2.10204;9.29542;20.5943
293;104.885000000;8.28462;0.569946;2.09553;9.33112;20.5775
294;105.084000000;8.25369;0.55906;2.08944;9.36391;20.5463
295;105.284000000;8.22208;0.547634;2.08285;9.39752;20.5149
296;105.484000000;8.18366;0.533722;2.07477;9.43839;20.4721
297;105.684000000;8.15026;0.522118;2.06845;9.47375;20.4228
298;105.886000000;8.12184;0.512249;2.06261;9.50383;20.3493
299;106.084000000;8.08833;0.500434;2.05515;9.53936;20.3339
300;106.284000000;8.06136;0.490946;2.04915;9.56795;20.319
301;106.484000000;8.0274;0.479023;2.04202;9.60394;20.2342
302;106.684000000;7.99326;0.467144;2.03589;9.64009;20.2553
303;106.884000000;7.9547;0.454061;2.0278;9.68082;20.2127
304;107.084000000;7.92064;0.442328;2.02112;9.71683;20.1614
305;107.284000000;7.88793;0.430707;2.01452;9.75155;20.1157
306;107.484000000;7.8555;0.419235;2.00778;9.78595;20.0965
307;107.684000000;7.82162;0.407243;2.00072;9.82189;20.0788
308;107.884000000;7.78373;0.393637;1.99307;9.86215;20.0404
309;108.085000000;7.75189;0.382185;1.98671;9.89599;19.9986
310;108.284000000;7.71896;0.370175;1.98044;9.93104;19.9816
311;108.484000000;7.69221;0.360186;1.97534;9.95959;19.9326
312;108.684000000;7.66583;0.350275;1.9699;9.98777;19.8919
313;108.884000000;7.63207;0.337687;1.96319;10.0238;19.8724
314;109.084000000;7.5996;0.325484;1.95676;10.0585;19.8474
315;109.284000000;7.55574;0.309324;1.9491;10.1052;19.7654
316;109.484000000;7.533;0.301235;1.9453;10.1294;19.7763
317;109.684000000;7.49898;0.289581;1.93982;10.1653;19.714
318;109.884000000;7.46014;0.2769;1.93346;10.2062;19.6705
319;110.084000000;7.42574;0.266003;1.92699;10.2423;19.672
320;110.284000000;7.39226;0.255483;1.92091;10.2774;19.6057
321;110.485000000;7.35774;0.245013;1.9154;10.3134;19.5529
322;110.684000000;7.32431;0.23545;1.91064;10.3482;19.5544
323;110.884000000;7.28432;0.224457;1.90364;10.3897;19.5302
324;111.084000000;7.25531;0.216499;1.89829;10.4198;19.4703
325;111.285000000;7.2264;0.208563;1.89288;10.4497;19.4506
326;111.484000000;7.1864;0.197647;1.88578;10.4912;19.4241
327;111.684000000;7.15303;0.188771;1.88032;10.5257;19.3426
328;111.885000000;7.11827;0.179494;1.87444;10.5617;19.2764
329;112.084000000;7.08391;0.170349;1.86874;10.5973;19.2849
330;112.285000000;7.05007;0.161466;1.86291;10.6323;19.2313
331;112.484000000;7.01079;0.151234;1.85618;10.6728;19.1942
332;112.684000000;6.97689;0.142575;1.85065;10.7078;19.1947
333;112.885000000;6.94258;0.133633;1.84528;10.7433;19.1332
334;113.085000000;6.91353;0.126128;1.8404;10.7733;19.0822
335;113.284000000;6.88481;0.11865;1.83565;10.803;19.063
336;113.484000000;6.84983;0.10966;1.83042;10.8391;19.0403
337;113.684000000;6.80894;0.0993567;1.82355;10.8812;18.9862
338;113.885000000;6.77534;0.0910932;1.81871;10.9159;18.9181
339;114.085000000;6.74028;0.0825924;1.81327;10.9519;18.9177
340;114.284000000;6.70545;0.0738937;1.80785;10.9878;18.862
341;114.484000000;6.67203;0.0656012;1.80265;11.0223;18.8224
342;114.685000000;6.63729;0.0570119;1.79711;11.0581;18.8228
343;114.885000000;6.60376;0.0485999;1.79212;11.0926;18.7625
344;115.086000000;6.56303;0.0386378;1.78672;11.1345;18.7035
345;115.284000000;6.5278;0.0305704;1.78207;11.1707;18.7202
346;115.486000000;6.49262;0.0229459;1.77746;11.2067;18.6709
347;115.685000000;6.45768;0.015822;1.77288;11.2423;18.6081
348;115.884000000;6.42246;0.00863388;1.76735;11.2783;18.5744
349;116.084000000;6.38726;0.0014489;1.76191;11.3142;18.5752
350;116.284000000;6.35778;-0.00446178;1.75765;11.3443;18.5011
351;116.485000000;6.32244;-0.0113336;1.75258;11.3803;18.4513
352;116.684000000;6.2931;-0.0169092;1.74836;11.4102;18.4518
353;116.884000000;6.25772;-0.0234626;1.74323;11.4461;18.3982
354;117.084000000;6.21039;-0.0318877;1.73679;11.4942;18.3509
355;117.284000000;6.18073;-0.0369158;1.73289;11.5243;18.3014
356;117.484000000;6.14663;-0.042445;1.72827;11.5588;18.3007
357;117.684000000;6.11125;-0.0478793;1.72371;11.5946;18.2527
358;117.884000000;6.07562;-0.0530937;1.71893;11.6306;18.1971
359;118.084000000;6.03997;-0.0581898;1.71368;11.6667;18.2131
360;118.284000000;6.0045;-0.0632085;1.7089;11.7025;18.1464
361;118.484000000;5.96879;-0.0680818;1.70405;11.7385;18.1136
362;118.684000000;5.92727;-0.0734427;1.69868;11.7804;18.0443
363;118.884000000;5.8915;-0.077776;1.69423;11.8164;18.0636
364;119.084000000;5.85562;-0.0817696;1.68999;11.8525;18.0128
365;119.284000000;5.82577;-0.0847896;1.68638;11.8825;17.9636
366;119.484000000;5.78989;-0.0881448;1.68198;11.9186;17.9634
367;119.684000000;5.75388;-0.0912044;1.67762;11.9547;17.9136
368;119.884000000;5.72417;-0.0934785;1.67403;11.9845;17.8633
369;120.085000000;5.68212;-0.0963913;1.66885;12.0266;17.8634
370;120.284000000;5.64605;-0.0986253;1.66444;12.0628;17.8169
371;120.484000000;5.61027;-0.100593;1.65999;12.0986;17.7649
372;120.684000000;5.57423;-0.102366;1.65555;12.1347;17.7148
373;120.884000000;5.53224;-0.10416;1.65042;12.1767;17.6995
374;121.084000000;5.49642;-0.105489;1.64594;12.2126;17.6671
375;121.284000000;5.46624;-0.106435;1.64245;12.2428;17.617
376;121.484000000;5.43015;-0.107296;1.63818;12.2789;17.5966
377;121.684000000;5.39431;-0.108006;1.63364;12.3147;17.5676
378;121.884000000;5.35816;-0.108519;1.62939;12.3509;17.5141
379;122.085000000;5.31634;-0.10896;1.62408;12.3927;17.4681
380;122.284000000;5.28636;-0.109208;1.62025;12.4227;17.4641
381;122.484000000;5.25638;-0.109424;1.6165;12.4527;17.3949
382;122.684000000;5.21428;-0.109658;1.61113;12.4947;17.3451
383;122.884000000;5.17837;-0.109854;1.6066;12.5307;17.3451
384;123.084000000;5.14221;-0.10999;1.6021;12.5668;17.315
385;123.284000000;5.10629;-0.110071;1.59764;12.6027;17.2661
386;123.484000000;5.06439;-0.110134;1.59243;12.6446;17.1971
387;123.684000000;5.02822;-0.110158;1.58794;12.6808;17.1971
388;123.884000000;4.99831;-0.110168;1.58424;12.7107;17.1674
389;124.084000000;4.96847;-0.110167;2.0737;12.7406;17.0981
390;124.284000000;4.92615;-0.11013;2.06691;12.7829;17.0981
391;124.484000000;4.89032;-0.110076;2.06119;12.8187;17.0455
392;124.684000000;4.85431;-0.110002;2.05547;12.8547;17.0161
393;124.884000000;4.81818;-0.109892;2.04977;12.8909;16.9637
394;125.084000000;4.78237;-0.109783;2.04413;12.9267;16.9637
395;125.284000000;4.74037;-0.109628;2.03756;12.9687;16.9151
396;125.484000000;4.70436;-0.109474;2.03196;13.0047;16.8487
397;125.684000000;4.66849;-0.109317;2.02638;13.0405;16.7963
398;125.885000000;4.63837;-0.109188;2.02172;13.0707;16.7963
399;126.085000000;4.60234;-0.109026;2.0162;13.1067;16.7459
400;126.284000000;4.56648;-0.10886;2.01071;13.1425;16.7159
401;126.484000000;4.53654;-0.108726;2.00614;13.1725;16.7159
402;126.684000000;4.49441;-0.108526;1.99978;13.2146;16.6457
403;126.886000000;4.45853;-0.108352;1.99438;13.2505;16.5944
404;127.084000000;4.42242;-0.108179;1.98896;13.2866;16.5462
405;127.284000000;4.38648;-0.107998;1.98363;13.3226;16.5462
406;127.484000000;4.35058;-0.107816;1.97831;13.3585;16.4946
407;127.685000000;4.30848;-0.107599;1.97211;13.4006;16.4482
408;127.884000000;4.27264;-0.107409;1.96689;13.4364;16.4471
409;128.084000000;4.23667;-0.107218;1.96164;13.4724;16.4144
410;128.284000000;4.20647;-0.107054;1.95727;13.5026;16.3451
411;128.485000000;4.16471;-0.106819;1.95127;13.5443;16.3449
412;128.684000000;4.13466;-0.106651;1.94695;13.5744;16.2978
413;128.884000000;4.09851;-0.106442;1.9418;13.6105;16.2633
414;129.084000000;4.06269;-0.106232;1.93673;13.6464;16.2136
415;129.284000000;4.02669;-0.106019;1.93164;13.6823;16.2136
416;129.484000000;3.99056;-0.105796;1.92658;13.7185;16.1635
417;129.685000000;3.94882;-0.105538;1.92076;13.7602;16.1136
418;129.884000000;3.91276;-0.105314;1.91575;13.7963;16.1136
419;130.084000000;3.88263;-0.105118;1.91161;13.8264;16.0635
