id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
99;66.097000000;10.2602;0.207757;10.8923;3.35395;22.3781
100;66.297000000;10.2293;0.220014;10.8376;3.38724;22.381
101;66.497000000;10.1969;0.223732;12.6339;3.41999;22.3281
102;66.698000000;10.1641;0.217157;12.5912;3.45347;22.3398
103;66.897000000;10.1327;0.202618;12.5237;3.48814;22.3236
104;67.098000000;10.0978;0.178304;12.4058;3.53076;22.2835
105;67.297000000;10.0667;0.155715;12.2901;3.56919;22.2836
106;67.497000000;10.0417;0.139467;12.2011;3.59899;22.2089
107;67.698000000;10.0147;0.118123;12.1286;3.63342;22.2513
108;67.897000000;9.99766;0.0990381;12.0904;3.65906;22.2578
109;68.097000000;9.98687;0.0826879;12.0634;3.67867;22.2314
110;68.298000000;9.97319;0.0555205;11.98;3.70909;22.321
111;68.498000000;9.95904;0.0255604;11.8783;3.74222;22.2879
112;68.698000000;9.94482;-0.00530485;11.7775;3.77621;22.3102
113;68.897000000;9.93247;-0.032706;11.6863;3.80626;23.273
114;69.097000000;9.91972;-0.0604385;11.5979;3.83679;23.1979
115;69.297000000;9.90458;-0.0973904;11.4937;3.87672;23.1037
116;69.497000000;9.89154;-0.130978;11.3912;3.91276;23.0089
117;69.697000000;9.87839;-0.160743;11.3143;3.94532;22.9449
118;69.897000000;9.85913;-0.185262;11.2639;3.97677;22.8505
119;70.097000000;9.83834;-0.164044;11.2106;4.01419;22.8992
120;70.297000000;9.83932;-0.131474;11.1475;4.04782;23.1453
121;70.497000000;9.8665;-0.1239;11.2242;4.08745;22.8198
122;70.697000000;9.8839;-0.135387;11.2972;4.11178;23.4298
123;70.897000000;9.91019;-0.156783;11.4514;4.15049;23.5981
124;71.097000000;9.92997;-0.168574;11.5713;4.18143;23.6325
125;71.297000000;9.96285;-0.196504;11.5989;4.22493;23.7546
126;71.497000000;10.0304;-0.203072;11.6318;4.30164;24.6992
127;71.697000000;10.0546;-0.217512;11.6289;4.33058;24.1075
128;71.897000000;10.1014;-0.218414;11.5762;4.38478;24.4358
129;72.097000000;10.1642;-0.244112;11.4603;4.45555;24.5289
130;72.297000000;10.2025;-0.273545;11.4006;4.5059;24.739
131;72.498000000;10.2404;-0.293664;11.3465;4.55061;24.7851
132;72.698000000;10.2928;-0.340053;15.2531;4.62131;24.7946
133;72.897000000;10.3154;-0.359015;15.1992;4.65341;24.7796
134;73.098000000;10.334;-0.361115;15.1397;4.67217;25.1433
135;73.297000000;10.3572;-0.365895;15.0769;4.69583;23.7974
136;73.497000000;10.3565;-0.365815;15.0664;4.70051;0
137;73.697000000;10.3427;-0.363314;15.0331;4.71452;23.355
138;73.897000000;10.3271;-0.361935;15.0095;4.73022;22.8077
139;74.097000000;10.3017;-0.363171;16.264;4.75565;22.7604
140;74.297000000;10.2673;-0.366144;16.155;4.79016;22.7733
141;74.497000000;10.2356;-0.366978;16.0591;4.82186;22.6975
142;74.700000000;10.1937;-0.368337;15.9336;4.86379;22.673
143;74.897000000;10.1588;-0.37155;15.8258;4.8989;22.5984
144;75.097000000;10.1294;-0.374379;15.7342;4.92845;22.5821
145;75.297000000;10.094;-0.37708;15.6246;4.96396;22.5372
146;75.497000000;10.0583;-0.379694;15.5135;4.99972;22.4826
147;75.697000000;10.0224;-0.382254;15.4031;5.03573;22.4373
148;75.897000000;9.98063;-0.38521;15.2764;5.07758;22.4373
149;76.098000000;9.94471;-0.387707;15.1691;5.11359;22.2888
150;76.297000000;9.91169;-0.389405;15.0837;5.14666;22.2383
151;76.498000000;9.87538;-0.387469;16.2021;5.18304;22.2383
152;76.697000000;9.83959;-0.383413;16.095;5.21906;22.1888
153;76.898000000;9.81006;-0.380597;16.011;5.24872;22.1383
154;77.097000000;9.76821;-0.377792;15.8866;5.29068;22.0888
155;77.297000000;9.73821;-0.375726;15.7983;5.32074;22.0383
156;77.497000000;9.7024;-0.373112;15.693;5.35664;22.0532
157;77.699000000;9.66624;-0.370351;15.5906;5.39291;22.0033
158;77.897000000;9.63041;-0.366936;15.4897;5.42891;21.9533
159;78.098000000;9.59467;-0.363385;15.3886;5.46482;21.9034
160;78.297000000;9.55284;-0.359429;15.2719;5.50684;21.8533
161;78.497000000;9.51713;-0.356157;15.1736;5.5427;21.8034
162;78.697000000;9.48128;-0.352958;15.076;5.57869;21.8034
163;78.898000000;9.4454;-0.349779;14.9794;5.61471;21.7533
164;79.097000000;9.40972;-0.346571;14.8849;5.65054;21.7034
165;79.297000000;9.37384;-0.343267;14.7908;5.68657;21.6534
166;79.498000000;9.33798;-0.340001;14.6979;5.72258;21.6534
167;79.698000000;9.30817;-0.337319;14.6217;5.75251;21.6035
168;79.898000000;9.26636;-0.333654;14.5163;5.79448;21.5241
169;80.097000000;9.23104;-0.330708;14.4305;5.82992;21.4738
170;80.297000000;9.20143;-0.329056;14.3622;5.85957;21.4738
171;80.497000000;9.16544;-0.327585;14.2759;5.89559;21.4247
172;80.697000000;9.12937;-0.325801;14.191;5.93171;21.3745
173;80.897000000;9.08757;-0.323462;14.0919;5.97358;21.3236
174;81.100000000;9.0575;-0.321797;14.0213;6.00369;21.2747
175;81.297000000;9.01569;-0.319433;13.9247;6.04557;21.2747
176;81.497000000;8.98575;-0.31764;13.8567;6.07556;21.2244
177;81.697000000;8.94381;-0.314892;13.7624;6.11759;21.1745
178;81.898000000;8.90799;-0.312353;13.6829;6.1535;21.0733
179;82.097000000;8.87214;-0.30969;13.6037;6.18945;21.0243
180;82.297000000;8.83621;-0.307015;13.5251;6.22548;21.0243
181;82.497000000;8.80039;-0.304309;13.4478;6.2614;20.9732
182;82.697000000;8.76455;-0.301633;13.3715;6.29735;20.9229
183;82.897000000;8.73452;-0.299451;13.308;6.32745;20.8727
184;83.097000000;8.69869;-0.296776;13.2333;6.36338;20.8728
185;83.297000000;8.66287;-0.294113;13.16;6.3993;20.8214
186;83.497000000;8.62697;-0.291629;13.0867;6.43528;20.7728
187;83.697000000;8.58521;-0.288675;13.0025;6.47715;20.7213
188;83.897000000;8.55522;-0.286523;12.9427;6.50721;20.7213
189;84.097000000;8.51932;-0.28384;12.8721;6.54321;20.6727
190;84.297000000;8.48351;-0.281099;12.8021;6.57914;20.5718
191;84.497000000;8.44761;-0.278419;12.7327;6.61513;20.5718
192;84.697000000;8.40582;-0.275306;12.6528;6.65704;20.5202
193;84.903000000;8.37002;-0.272771;12.5865;6.69292;20.4713
194;85.097000000;8.33487;-0.271112;12.5293;6.72812;20.413
195;85.298000000;8.3;-0.272806;13.4035;6.76305;20.3715
196;85.497000000;8.26458;-0.277051;13.3387;6.79872;20.3715
197;85.700000000;8.2293;-0.281757;13.2705;6.83431;20.3216
198;85.897000000;8.19347;-0.28616;13.2027;6.87041;20.2696
199;86.097000000;8.15755;-0.290117;13.1351;6.90655;20.2225
200;86.297000000;8.12056;-0.293939;13.0698;6.94375;20.2243
201;86.497000000;8.08993;-0.295277;13.0222;6.9744;20.1706
202;86.697000000;8.05304;-0.294936;13.8515;7.0113;20.1116
203;86.897000000;8.0175;-0.295176;14.6762;7.04684;20.0665
204;87.100000000;7.98172;-0.296405;14.6052;7.08265;20.0215
205;87.298000000;7.94014;-0.298378;14.5209;7.12427;20.055
206;87.498000000;7.90437;-0.300146;14.4494;7.16008;20.0189
207;87.697000000;7.86828;-0.301574;14.3792;7.1962;19.9851
208;87.897000000;7.83234;-0.302536;14.3104;7.23216;19.9624
209;88.097000000;7.79659;-0.304062;14.2422;7.26794;20.0029
210;88.298000000;7.76041;-0.305615;14.1743;7.30415;19.9816
211;88.497000000;7.73058;-0.307472;14.1191;7.33404;19.9388
212;88.697000000;7.68846;-0.310591;14.0398;7.37628;19.787
213;88.897000000;7.65294;-0.314119;13.9785;7.41198;19.7044
214;89.097000000;7.62399;-0.3182;13.9274;7.44121;19.7178
215;89.297000000;7.58881;-0.324188;13.865;7.4769;19.6193
216;89.498000000;7.55302;-0.330848;13.8031;7.51331;19.5623
217;89.698000000;7.5107;-0.335669;13.7375;7.55592;19.5517
218;89.897000000;7.47431;-0.336938;13.6791;7.59233;19.4975
219;90.097000000;7.4449;-0.336939;14.4531;7.62174;19.4727
220;90.297000000;7.4026;-0.33477;14.3805;7.6641;19.4003
221;90.498000000;7.36721;-0.332043;14.3157;7.6996;19.3699
222;90.698000000;7.33752;-0.330132;14.2629;7.72935;19.3787
223;90.897000000;7.30126;-0.327001;14.2016;7.76575;19.3
224;91.097000000;7.26513;-0.322552;14.1391;7.80216;19.2633
225;91.298000000;7.22962;-0.317173;14.0766;7.83807;19.2216
226;91.497000000;7.18812;-0.310665;14.0024;7.88007;19.1431
227;91.698000000;7.15292;-0.305612;13.9416;7.91563;19.1768
228;91.897000000;7.1176;-0.300686;13.8822;7.9513;19.1157
229;92.097000000;7.08785;-0.297383;13.8345;7.98123;19.0833
230;92.297000000;7.04672;-0.293673;13.7664;8.02253;19.0626
231;92.497000000;7.01084;-0.289134;13.7094;8.0587;19.0323
232;92.697000000;6.98094;-0.284706;13.6601;8.08893;18.9783
233;92.897000000;6.93988;-0.279408;13.5951;8.13033;18.9213
234;93.097000000;6.91006;-0.276296;13.5467;8.16032;18.8743
235;93.298000000;6.8742;-0.272246;13.4885;8.19641;18.8547
236;93.497000000;6.83947;-0.268572;13.4336;8.23133;18.8216
237;93.697000000;6.80377;-0.264582;13.3758;8.26725;19.2924
238;93.897000000;6.76144;-0.25976;13.3102;8.30986;19.2658
239;94.098000000;6.72582;-0.255017;13.2548;8.34579;19.2357
240;94.297000000;6.69014;-0.250967;13.2004;8.3817;19.2283
241;94.498000000;6.66024;-0.247875;13.1541;8.41176;19.1971
242;94.697000000;6.61872;-0.243881;13.091;8.45347;19.2092
243;94.897000000;6.58279;-0.240044;13.036;8.4896;19.1803
244;95.097000000;6.54714;-0.236353;12.9823;8.52544;19.0946
245;95.299000000;6.51149;-0.232667;12.9288;8.56129;19.0236
246;95.497000000;6.48145;-0.229658;12.8841;8.59148;19.1389
247;95.698000000;6.4455;-0.225875;12.831;8.62762;19.0473
248;95.898000000;6.4099;-0.221959;12.7788;8.66344;18.9208
249;96.097000000;6.36807;-0.217269;12.7194;8.70553;18.9178
250;96.297000000;6.33245;-0.21391;12.6695;8.74131;18.8784
251;96.497000000;6.29677;-0.211126;12.6196;8.77711;18.904
252;96.697000000;6.26665;-0.209049;12.5773;8.80729;18.8259
253;96.897000000;6.22225;-0.20498;12.518;8.85188;18.7937
254;97.098000000;6.18677;-0.202586;12.4748;8.88745;18.7949
255;97.297000000;6.14914;-0.201287;12.4254;8.9251;18.7037
256;97.497000000;6.11792;-0.199121;12.3855;8.9564;18.6457
257;97.697000000;6.08213;-0.196412;12.3372;8.99229;18.6185
258;97.897000000;6.04543;-0.192566;12.2958;9.0292;18.5687
259;98.097000000;6.0108;-0.185915;12.2539;9.06447;18.5021
260;98.297000000;5.97708;-0.180222;12.2177;9.09868;18.5804
261;98.497000000;5.93979;-0.17688;12.1728;9.13612;18.4032
262;98.697000000;5.89642;-0.172011;12.1204;9.17977;18.4354
263;98.897000000;5.86061;-0.167502;12.0745;9.21586;18.4091
264;99.097000000;5.82475;-0.163342;12.0324;9.25196;18.3448
265;99.297000000;5.7951;-0.162003;12.0027;9.28165;18.3156
266;99.498000000;5.75253;-0.163181;12.6254;9.32425;18.2487
267;99.697000000;5.72117;-0.163237;13.2573;9.3556;18.1902
268;99.897000000;5.68511;-0.162163;13.209;9.39168;18.1578
269;100.097000000;5.6494;-0.161772;13.8283;9.42739;18.1631
270;100.298000000;5.60741;-0.16298;13.7695;9.46941;18.1231
271;100.497000000;5.5774;-0.163748;13.7264;9.49942;18.0745
272;100.697000000;5.54137;-0.164639;13.6748;9.53547;18.085
273;100.897000000;5.50479;-0.164963;14.2812;9.57205;18.0096
274;101.097000000;5.46871;-0.163805;14.2309;9.60816;17.9429
275;101.297000000;5.43267;-0.162537;14.1787;9.64422;17.9259
276;101.498000000;5.39677;-0.161643;14.1279;9.68013;17.8977
277;101.697000000;5.3552;-0.162493;14.7186;9.72171;17.8524
278;101.897000000;5.32528;-0.164263;14.6748;9.75169;17.8091
279;102.097000000;5.28354;-0.16664;14.6132;9.79349;17.7911
280;102.299000000;5.24792;-0.168639;14.5618;9.82917;17.7892
281;102.497000000;5.21191;-0.171073;14.509;9.86526;17.2046
282;102.697000000;5.18186;-0.172701;14.4682;9.89536;17.2046
283;102.897000000;5.1458;-0.173544;14.4174;9.93143;17.6695
284;103.097000000;5.10633;-0.175135;14.3663;9.97094;17.5569
285;103.297000000;5.07825;-0.17962;14.3395;9.9994;17.5658
286;103.497000000;5.04402;-0.189253;14.2967;10.035;17.5218
287;103.697000000;5.01027;-0.200126;14.2475;10.0704;17.5285
288;103.897000000;4.9702;-0.213049;14.1885;10.1125;17.4837
289;104.097000000;4.94174;-0.222237;14.1472;10.1424;17.4286
290;104.297000000;4.90154;-0.234741;14.0911;10.1845;17.3606
291;104.497000000;4.86657;-0.244433;14.0432;10.2208;17.3115
292;104.697000000;4.83805;-0.252419;14.0038;10.2504;17.3251
293;104.897000000;4.80313;-0.261669;13.9567;10.2866;17.2644
294;105.097000000;4.76853;-0.271481;13.9111;10.3225;17.1617
295;105.297000000;4.72879;-0.283689;13.8562;10.3641;17.1617
296;105.497000000;4.70012;-0.292589;13.8176;10.3941;17.1328
297;105.697000000;4.66587;-0.303692;13.7716;10.4301;17.071
298;105.897000000;4.63244;-0.315775;13.7291;10.4657;17.0782
299;106.098000000;4.59921;-0.329273;13.6849;10.5015;16.9936
300;106.297000000;4.56561;-0.342395;13.6405;10.5376;16.9703
301;106.498000000;4.5321;-0.355028;13.5946;10.5734;16.9344
302;106.697000000;4.49835;-0.367656;13.5487;10.6095;16.8894
303;106.897000000;4.46463;-0.380357;13.5033;10.6455;16.9059
304;107.097000000;4.43107;-0.392898;13.4583;10.6813;16.8172
305;107.297000000;4.39723;-0.405278;13.4141;10.7174;16.7646
306;107.497000000;4.36346;-0.417718;13.3699;10.7533;16.7726
307;107.697000000;4.32447;-0.43204;13.3192;10.7949;16.6789
308;107.897000000;4.29602;-0.442197;13.2828;10.8251;16.6967
309;108.097000000;4.25666;-0.455967;13.2322;10.8668;16.6684
310;108.298000000;4.22266;-0.467642;13.1892;10.9027;16.5955
311;108.498000000;4.18837;-0.479258;13.1462;10.9389;16.5779
312;108.697000000;4.15422;-0.490355;13.1042;10.9749;16.5325
313;108.897000000;4.12002;-0.501293;13.0622;11.0108;16.469
314;109.097000000;4.09135;-0.510705;13.027;11.0409;16.4872
315;109.297000000;4.05161;-0.523611;12.9787;11.0827;16.436
316;109.498000000;4.02291;-0.532615;12.9443;11.1128;16.3913
317;109.697000000;3.98824;-0.543149;12.903;11.149;16.3913
318;109.897000000;3.9539;-0.553396;12.8619;11.1849;16.3335
319;110.097000000;3.91947;-0.563732;12.8211;11.2208;16.2835
320;110.297000000;3.88474;-0.574119;12.7805;11.2571;16.2704
321;110.498000000;3.85026;-0.58402;12.7409;11.2929;16.1914
322;110.697000000;3.81554;-0.593661;12.7008;11.329;16.1485
323;110.897000000;3.78065;-0.603214;12.6608;11.3651;16.1485
324;111.097000000;3.74605;-0.612456;12.6217;11.401;16.1026
325;111.298000000;3.71131;-0.621692;12.5826;11.4369;16.0312
326;111.497000000;3.6763;-0.630899;12.5442;11.4731;16.0192
327;111.698000000;3.63572;-0.640722;12.5008;11.5149;15.9638
328;111.897000000;3.60077;-0.649415;12.4629;11.5509;15.9474
329;112.097000000;3.56579;-0.658136;12.4249;11.5869;15.884
330;112.298000000;3.53081;-0.66644;12.3876;11.6229;15.8683
331;112.497000000;3.4953;-0.674231;12.3504;11.6592;15.8307
332;112.697000000;3.46027;-0.681679;12.3129;11.695;15.7727
333;112.897000000;3.43121;-0.688238;12.2833;11.7248;15.7706
334;113.097000000;3.39613;-0.696656;12.2463;11.7609;15.7142
335;113.297000000;3.36103;-0.704522;12.2119;11.7969;15.6856
336;113.497000000;3.32582;-0.711353;12.176;11.8327;15.671
337;113.697000000;3.29039;-0.718208;12.1394;11.8688;15.6339
338;113.897000000;3.25528;-0.725147;12.1031;11.9046;15.5802
339;114.097000000;3.21393;-0.73298;12.0621;11.9467;15.5607
340;114.297000000;3.17875;-0.739885;12.0286;11.9826;15.5285
341;114.497000000;3.14392;-0.74743;11.9945;12.0182;15.4632
342;114.698000000;3.10851;-0.754521;11.9594;12.0543;15.4632
343;114.897000000;3.07903;-0.760423;11.93;12.0844;15.4143
344;115.097000000;3.03803;-0.768741;11.8897;12.1262;15.379
345;115.297000000;3.00806;-0.77393;11.8633;12.1566;15.3031
346;115.497000000;2.97187;-0.77966;11.8299;12.1933;15.3027
347;115.697000000;2.93636;-0.786145;11.7965;12.2294;15.2505
348;115.898000000;2.89473;-0.792936;11.758;12.2716;15.1947
349;116.097000000;2.85916;-0.798277;11.7239;12.3075;15.193
350;116.297000000;2.82949;-0.802676;11.6956;12.3375;15.1444
351;116.497000000;2.79383;-0.807888;11.6616;12.3736;15.1114
352;116.700000000;2.75272;-0.813571;11.6236;12.4151;15.0632
353;116.897000000;2.71724;-0.818476;11.5911;12.4509;15.0632
354;117.097000000;2.68177;-0.823678;11.5582;12.4867;15.0259
355;117.299000000;2.64651;-0.82844;11.5271;12.5223;14.9771
356;117.500000000;2.61109;-0.832788;11.4945;12.558;14.9563
357;117.697000000;2.58127;-0.83643;11.4672;12.588;14.8877
358;117.898000000;2.54571;-0.84108;11.4357;12.6239;14.8504
359;118.097000000;2.50369;-0.846566;11.399;12.6663;14.8308
360;118.298000000;2.46786;-0.85058;11.3674;12.7023;14.8004
361;118.498000000;2.43793;-0.85377;11.3408;12.7324;14.7582
362;118.697000000;2.40199;-0.857396;11.3095;12.7686;14.6233
363;118.897000000;2.36871;-0.859181;11.7754;12.8019;14.6769
364;119.097000000;2.33282;-0.858785;12.2343;12.8378;14.6581
365;119.298000000;2.29752;-0.86097;12.2072;12.8732;14.6292
366;119.497000000;2.26328;-0.864919;12.1763;12.9076;14.5873
367;119.698000000;2.22758;-0.868973;12.1433;12.9436;14.5873
368;119.897000000;2.19201;-0.872896;12.1101;12.9794;14.5357
369;120.097000000;2.15665;-0.876897;12.0777;13.0149;14.4588
370;120.297000000;2.12035;-0.88004;12.0476;13.0514;14.4872
371;120.497000000;2.07897;-0.882133;12.0112;13.0928;14.4375
372;120.697000000;2.04328;-0.88421;11.9796;13.1286;14.3741
373;120.897000000;2.01336;-0.886502;11.9534;13.1586;14.2156
374;121.097000000;1.97095;-0.888351;12.3953;13.201;14.2975
375;121.298000000;1.93513;-0.887225;12.3651;13.2369;14.2652
376;121.497000000;1.89961;-0.888185;12.8089;13.2724;14.216
377;121.697000000;1.87072;-0.890114;12.782;13.3014;14.2149
378;121.897000000;1.83473;-0.891671;12.7504;13.3374;14.1657
379;122.098000000;1.79872;-0.892669;12.7173;13.3734;14.1001
380;122.297000000;1.75768;-0.894069;12.6804;13.4145;14.061
381;122.497000000;1.72165;-0.894445;12.6481;13.4505;14.065
382;122.698000000;1.68593;-0.895867;12.6175;13.4863;14.0316
383;122.902000000;1.65037;-0.898372;12.5858;13.5219;13.9529
384;123.098000000;1.61389;-0.900083;12.556;13.5584;13.9873
385;123.297000000;1.57752;-0.900006;12.9858;13.5948;13.9262
386;123.497000000;1.54188;-0.900022;13.4138;13.6305;13.8774
387;123.698000000;1.5058;-0.900528;13.379;13.6665;13.846
388;123.897000000;1.47564;-0.90088;13.3497;13.6967;13.8239
389;124.100000000;1.43976;-0.900767;13.7739;13.7326;13.777
390;124.298000000;1.40362;-0.899786;13.7388;13.7687;13.7167
391;124.498000000;1.36768;-0.89916;13.7041;13.8047;13.6666
392;124.698000000;1.3318;-0.898716;13.6688;13.8406;13.6845
393;124.897000000;1.2957;-0.898173;13.6333;13.8767;13.6772
394;125.097000000;1.26004;-0.898263;14.0517;13.9123;13.605
395;125.298000000;1.21859;-0.898669;14.4618;13.9538;13.6004
396;125.497000000;1.18266;-0.898723;14.8751;13.9897;13.5632
397;125.697000000;1.14732;-0.899831;14.8391;14.0251;13.5448
398;125.897000000;1.11709;-0.899959;15.2567;14.0553;13.4651
399;126.097000000;1.07445;-0.897879;15.2133;14.098;13.4147
400;126.298000000;1.03869;-0.896849;15.1773;14.1338;13.4085
401;126.497000000;1.00275;-0.896223;15.14;14.1697;13.3454
402;126.697000000;0.97276;-0.896338;15.5519;14.1997;13.345
403;126.897000000;0.936611;-0.896962;15.9543;14.2359;13.3595
404;127.097000000;0.900319;-0.895776;15.9164;14.2722;13.3117
405;127.297000000;0.864646;-0.89558;16.3194;14.3079;13.2935
406;127.499000000;0.824471;-0.898161;16.2776;14.3481;13.2214
407;127.698000000;0.787902;-0.898824;16.6758;14.3847;13.2433
408;127.898000000;0.751484;-0.897499;16.637;14.4212;13.1968
409;128.097000000;0.715689;-0.894975;16.5971;14.4571;13.1898
410;128.302000000;0.679911;-0.892857;16.5581;14.4929;13.1034
411;128.497000000;0.650039;-0.891813;16.525;14.5228;13.0829
412;128.697000000;0.60848;-0.890715;16.4789;14.5644;13.0343
413;128.897000000;0.57238;-0.890356;16.4392;14.6005;13.0073
414;129.097000000;0.54222;-0.889742;16.4062;14.6306;12.9555
415;129.297000000;0.506171;-0.88844;16.3671;14.6667;12.9081
