id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
130;72.297000000;9.87902;0.635579;2.7896;4.22471;22.6699
131;72.496000000;9.85102;0.65179;2.79407;4.25708;22.5908
132;72.696000000;9.82431;0.663334;2.80328;4.2862;22.4663
133;72.898000000;9.79089;0.672844;2.81315;4.32097;22.3629
134;73.096000000;9.75953;0.677384;2.82118;4.35267;22.2924
135;73.296000000;9.72016;0.678199;4.24581;4.39208;22.244
136;73.497000000;9.68617;0.675557;4.2315;4.42618;22.1147
137;73.696000000;9.6568;0.671288;4.21515;4.45586;22.063
138;73.896000000;9.62164;0.66434;4.19355;4.4917;22.0185
139;74.096000000;9.58762;0.655584;4.1721;4.52683;21.882
140;74.297000000;9.55354;0.645498;4.14586;4.56237;21.8274
141;74.497000000;9.51517;0.633098;4.11311;4.6027;21.8274
142;74.696000000;9.48286;0.622268;4.08497;4.63678;21.7122
143;74.897000000;9.44972;0.610754;4.05698;4.67186;21.6281
144;75.097000000;9.42209;0.600888;4.03246;4.70119;21.6232
145;75.297000000;9.39572;0.591445;4.00929;4.72921;21.564
146;75.497000000;9.35036;0.575527;3.97215;4.77728;21.5113
147;75.696000000;9.32279;0.566427;3.95243;4.80632;21.4766
148;75.896000000;9.28842;0.556108;3.92924;4.8422;21.4298
149;76.096000000;9.2535;0.546666;3.90576;4.87838;21.3673
150;76.296000000;9.21833;0.538242;3.88332;4.91454;21.3695
151;76.496000000;9.18284;0.530919;3.86126;4.95079;21.319
152;76.696000000;9.14717;0.524723;3.83914;4.98699;21.2575
153;76.896000000;9.11162;0.519376;3.81489;5.02293;21.2085
154;77.096000000;9.07575;0.514524;3.79053;5.05914;21.2085
155;77.296000000;9.04;0.510223;3.76637;5.09515;21.1584
156;77.496000000;8.99832;0.505728;3.73804;5.13706;21.1095
157;77.696000000;8.96225;0.502279;3.71411;5.1733;21.1095
158;77.897000000;8.9265;0.499258;3.69039;5.20918;21.0596
159;78.096000000;8.8906;0.49653;3.66624;5.24518;21.0107
160;78.296000000;8.86041;0.494384;3.64654;5.27544;20.9612
161;78.496000000;8.83069;0.492509;3.62758;5.30522;20.9612
162;78.696000000;8.78867;0.490228;3.60051;5.34731;20.9125
163;78.896000000;8.75249;0.48843;3.57752;5.38353;20.8636
164;79.096000000;8.71666;0.486912;3.55511;5.4194;20.8153
165;79.296000000;8.67467;0.485439;3.5292;5.46141;20.8153
166;79.496000000;8.63857;0.484428;3.50684;5.49753;20.7717
167;79.698000000;8.60275;0.483442;3.48508;5.53336;20.7053
168;79.896000000;8.57396;0.482618;3.46944;5.56216;20.7053
169;80.096000000;8.53207;0.480757;3.44638;5.60409;20.6564
170;80.296000000;8.49639;0.478677;3.42649;5.63984;20.6082
171;80.496000000;8.46638;0.476663;3.40962;5.66991;20.5632
172;80.697000000;8.4304;0.474048;3.38872;5.70599;20.56
173;80.896000000;8.39474;0.471291;3.36828;5.74176;20.5138
174;81.096000000;8.35881;0.468361;3.3484;5.7778;20.4864
175;81.297000000;8.31839;0.464705;3.3272;5.81838;20.4629
176;81.498000000;8.28295;0.461083;3.30786;5.85401;20.4173
177;81.696000000;8.25296;0.457989;3.29099;5.88416;20.3669
178;81.896000000;8.2113;0.453729;3.26802;5.92604;20.3198
179;82.096000000;8.18756;0.451334;3.25512;5.9499;20.3198
180;82.298000000;8.15166;0.447744;3.23561;5.98598;20.2731
181;82.503000000;8.1098;0.443653;3.21355;6.02804;20.2235
182;82.697000000;8.07405;0.440266;3.195;6.06394;20.1707
183;82.896000000;8.03838;0.436888;3.17733;6.09978;20.1333
184;83.096000000;8.00389;0.43327;3.16109;6.13446;20.1333
185;83.300000000;7.96969;0.429239;3.14598;6.16889;20.0831
186;83.496000000;7.92811;0.423686;3.12702;6.21084;20.0103
187;83.696000000;7.89272;0.418536;3.11066;6.2466;20.0103
188;83.896000000;7.86311;0.413982;3.09709;6.27656;19.984
189;84.096000000;7.82254;0.407164;3.07987;6.3177;19.9107
190;84.296000000;7.78857;0.400949;3.0649;6.35223;19.9107
191;84.497000000;7.75916;0.39525;3.05184;6.38219;19.8611
192;84.696000000;7.72389;0.388119;3.03567;6.41818;19.8259
193;84.896000000;7.68879;0.380798;3.02044;6.45404;19.7745
194;85.096000000;7.64948;0.372031;3.00382;6.4943;19.7763
195;85.297000000;7.6165;0.364202;2.99011;6.5282;19.7281
196;85.496000000;7.58843;0.357263;2.9784;6.55712;19.6817
197;85.696000000;7.54907;0.346883;2.96294;6.59782;19.6773
198;85.896000000;7.52069;0.338998;2.95089;6.62728;19.6442
199;86.096000000;7.48745;0.329292;2.93932;6.66191;19.5543
200;86.296000000;7.45442;0.318459;2.92952;6.69667;19.614
201;86.496000000;7.42113;0.306183;2.91947;6.73216;19.6687
202;86.697000000;7.38932;0.293039;2.91087;6.76658;19.6438
203;86.896000000;7.35696;0.278;2.90192;6.80227;19.489
204;87.096000000;7.32035;0.259114;2.88865;6.84347;19.4171
205;87.296000000;7.28862;0.242203;2.87456;6.87941;19.3813
206;87.496000000;7.25745;0.225872;2.86162;6.91461;19.3548
207;87.696000000;7.22594;0.209786;2.84897;6.94998;19.3013
208;87.896000000;7.19497;0.194551;2.83691;6.9845;19.25
209;88.096000000;7.16779;0.181749;2.82769;7.01455;19.2157
210;88.296000000;7.13508;0.167263;2.81696;7.05032;19.187
211;88.496000000;7.10243;0.153866;2.80715;7.08562;19.1371
212;88.696000000;7.06305;0.139165;2.79534;7.12765;19.14
213;88.896000000;7.03444;0.129422;2.78694;7.15787;19.0792
214;89.097000000;6.99417;0.116938;2.77478;7.20004;19.0792
215;89.296000000;6.96521;0.108651;2.765;7.23016;19.5062
216;89.496000000;6.93039;0.0991791;2.75328;7.26625;19.6007
217;89.696000000;6.89557;0.090216;2.74151;7.3022;19.5492
218;89.896000000;6.86048;0.0816638;2.72982;7.33832;19.4859
219;90.097000000;6.82083;0.072693;2.71716;7.37897;19.5223
220;90.296000000;6.7858;0.065258;2.70564;7.41478;19.4215
221;90.496000000;6.75618;0.0593358;2.69614;7.44499;19.3923
222;90.696000000;6.72092;0.0526575;2.68426;7.48087;19.4135
223;90.896000000;6.67986;0.0452822;2.67074;7.52259;19.3188
224;91.096000000;6.65014;0.0400893;2.66031;7.55277;19.2714
225;91.296000000;6.61477;0.0340311;2.64821;7.58865;19.2393
226;91.496000000;6.57932;0.0280818;2.63625;7.6246;19.2458
227;91.697000000;6.53817;0.0213775;2.62254;7.66629;19.1531
228;91.896000000;6.50389;0.0158765;2.61113;7.701;19.1101
229;92.097000000;6.47418;0.0112437;2.60171;7.73107;19.1235
230;92.297000000;6.43839;0.00587319;2.59045;7.76727;19.0833
231;92.496000000;6.40287;0.000841992;2.57961;7.80314;19.0815
232;92.696000000;6.36717;-0.00395424;2.56857;7.83916;19.035
233;92.896000000;6.33132;-0.00861897;2.55738;7.87531;18.9967
234;93.096000000;6.29587;-0.0133566;2.54632;7.91107;18.9715
235;93.296000000;6.2602;-0.0182329;2.53497;7.94707;18.8628
236;93.496000000;6.21855;-0.0239114;2.52182;7.98911;18.8922
237;93.696000000;6.18306;-0.028702;2.51069;8.02492;18.8794
238;93.896000000;6.14728;-0.0334661;2.4997;8.06102;18.8666
239;94.096000000;6.11158;-0.0381379;2.48889;8.09702;18.8576
240;94.296000000;6.076;-0.0426904;2.47834;8.1329;18.7837
241;94.496000000;6.04615;-0.0465054;2.47;8.16298;18.7011
242;94.696000000;6.01041;-0.0510372;2.45979;8.19901;18.6872
243;94.896000000;5.97487;-0.0553658;2.44964;8.23482;18.643
244;95.096000000;5.93908;-0.0598011;2.43956;8.27088;18.5983
245;95.297000000;5.90339;-0.0642801;2.42909;8.30685;18.5956
246;95.497000000;5.86185;-0.0694002;2.41746;8.3487;18.5612
247;95.696000000;5.83185;-0.0729665;2.40915;8.37891;18.523
248;95.896000000;5.7961;-0.0770486;2.39957;8.4149;18.4926
249;96.096000000;5.76036;-0.0808823;2.39029;8.45085;18.4444
250;96.297000000;5.72431;-0.0844411;2.38108;8.48707;18.4107
251;96.496000000;5.68851;-0.0876731;2.37198;8.52301;18.3559
252;96.696000000;5.65265;-0.0906194;2.36299;8.559;18.3398
253;96.896000000;5.61652;-0.0932789;2.35393;8.59523;18.2846
254;97.096000000;5.58072;-0.0957079;2.34473;8.63111;18.2827
255;97.296000000;5.54478;-0.0979343;2.33572;8.66712;18.2589
256;97.497000000;5.50275;-0.10024;2.3252;8.70921;18.1765
257;97.696000000;5.46691;-0.101999;2.31634;8.74509;18.1768
258;97.896000000;5.43683;-0.103311;2.30899;8.7752;18.1346
259;98.096000000;5.39482;-0.104924;2.29844;8.81724;18.0846
260;98.297000000;5.36492;-0.106008;2.29106;8.84716;18.0069
261;98.499000000;5.32891;-0.107283;2.28222;8.88319;18.0115
262;98.696000000;5.29292;-0.108694;2.27362;8.91921;17.9652
263;98.896000000;5.25721;-0.110365;2.26559;8.95496;17.9053
264;99.099000000;5.22126;-0.112361;2.25766;8.99097;17.8887
265;99.296000000;5.17945;-0.115134;2.24813;9.03286;17.822
266;99.496000000;5.14967;-0.11737;2.24172;9.06273;17.8352
267;99.696000000;5.10787;-0.121029;2.23343;9.10469;17.7581
268;99.897000000;5.07813;-0.124171;2.22775;9.13459;17.747
269;100.096000000;5.04271;-0.128521;2.22137;9.17028;17.7176
270;100.296000000;5.0084;-0.133492;2.21513;9.20495;17.6072
271;100.496000000;4.97897;-0.138239;2.20942;9.23476;17.6502
272;100.696000000;4.93906;-0.145332;2.20229;9.2753;17.5603
273;100.896000000;4.90396;-0.152701;2.19732;9.31117;17.5694
274;101.096000000;4.86913;-0.161047;2.19146;9.34699;17.5693
275;101.296000000;4.83465;-0.170273;2.18611;9.38268;17.4622
276;101.497000000;4.80072;-0.18036;2.18084;9.41808;17.4025
277;101.697000000;4.76229;-0.192832;2.17377;9.45848;17.3988
278;101.897000000;4.72847;-0.204626;2.16814;9.4943;17.3059
279;102.096000000;4.69506;-0.217152;2.16232;9.52998;17.2973
280;102.296000000;4.66721;-0.228286;2.15745;9.55997;17.2369
281;102.497000000;4.63398;-0.242126;2.15091;9.59597;17.2065
282;102.696000000;4.60123;-0.256393;2.14441;9.6317;17.0977
283;102.896000000;4.57394;-0.268625;2.13855;9.6616;17.1447
284;103.097000000;4.53047;-0.28884;2.13002;9.70955;17.0719
285;103.296000000;4.49916;-0.30394;2.12339;9.74431;16.9867
286;103.496000000;4.46732;-0.319727;2.11701;9.77985;17.0175
287;103.696000000;4.43575;-0.33594;2.11071;9.81533;16.945
288;103.896000000;4.40395;-0.352551;2.1037;9.85121;16.9134
289;104.096000000;4.37738;-0.366749;2.0983;9.88134;16.8605
290;104.296000000;4.34613;-0.383775;2.09134;9.91692;16.8143
291;104.496000000;4.31563;-0.400515;2.0844;9.95171;16.7882
292;104.696000000;4.27887;-0.421021;2.07661;9.9938;16.713
293;104.896000000;4.24755;-0.438578;2.06994;10.0297;16.7299
294;105.096000000;4.21733;-0.455651;2.06312;10.0644;16.6604
295;105.297000000;4.18601;-0.473571;2.05639;10.1005;16.6331
296;105.497000000;4.16011;-0.488509;2.0504;10.1304;16.6
297;105.696000000;4.12376;-0.5094;2.04225;10.1723;16.5329
298;105.896000000;4.09758;-0.524354;2.0363;10.2025;16.5347
299;106.098000000;4.0676;-0.541447;2.02978;10.237;16.4811
300;106.296000000;4.0375;-0.558588;2.02323;10.2716;16.4111
301;106.496000000;4.0062;-0.576596;2.01653;10.3077;16.4184
302;106.696000000;3.97519;-0.594485;2.00964;10.3435;16.3718
303;106.897000000;3.93936;-0.615046;2.00206;10.3849;16.3125
304;107.098000000;3.90849;-0.632509;1.99591;10.4203;16.2915
305;107.298000000;3.87726;-0.650039;1.98952;10.4561;16.2325
306;107.496000000;3.84734;-0.666489;1.98404;10.4903;16.2086
307;107.696000000;3.81554;-0.683618;1.97796;10.5264;16.1493
308;107.896000000;3.7903;-0.696948;1.97328;10.5549;16.1678
309;108.096000000;3.75821;-0.713544;1.96781;10.5911;16.1382
310;108.296000000;3.72573;-0.729603;1.96265;10.6273;16.0872
311;108.496000000;3.69398;-0.74469;1.95804;10.6625;16.0108
312;108.696000000;3.65627;-0.761729;1.95222;10.7038;15.9891
313;108.897000000;3.6239;-0.775825;1.94642;10.7391;15.9217
314;109.096000000;3.5963;-0.787595;1.9421;10.7691;15.9409
315;109.297000000;3.56266;-0.801182;1.93805;10.8054;15.8716
316;109.496000000;3.53459;-0.811735;1.93407;10.8354;15.8174
317;109.698000000;3.49516;-0.825854;1.92839;10.8773;15.82
318;109.897000000;3.46295;-0.83701;1.92281;10.9114;15.753
319;110.096000000;3.43014;-0.848269;1.91704;10.9461;15.715
320;110.297000000;3.39738;-0.859359;1.9118;10.9807;15.6886
321;110.496000000;3.36487;-0.870163;1.90619;11.0149;15.6453
322;110.696000000;3.33454;-0.879947;1.90183;11.0468;15.658
323;110.896000000;3.3004;-0.890489;1.89664;11.0825;15.6088
324;111.097000000;3.2658;-0.900818;1.89168;11.1186;15.5391
325;111.296000000;3.22545;-0.912216;1.88556;11.1606;15.5391
326;111.497000000;3.1907;-0.921713;1.8803;11.1966;15.5082
327;111.698000000;3.15761;-0.930439;1.8752;11.2308;15.4705
328;111.896000000;3.12851;-0.93789;1.87129;11.2608;15.3975
329;112.096000000;3.08833;-0.947667;1.86566;11.3022;15.4205
330;112.298000000;3.06127;-0.953794;1.86243;11.3299;15.35
331;112.497000000;3.02657;-0.961185;1.85762;11.3654;15.2995
332;112.697000000;2.99288;-0.967878;1.8533;11.3998;15.2956
333;112.896000000;2.96011;-0.974031;1.84841;11.4331;15.2436
334;113.096000000;2.92467;-0.980488;1.84318;11.4691;15.1934
335;113.296000000;2.88904;-0.986696;1.83818;11.5053;15.1995
336;113.497000000;2.85382;-0.992446;1.83359;11.541;15.1712
337;113.696000000;2.81979;-0.997642;1.82878;11.5754;15.115
338;113.896000000;2.77815;-1.00361;1.82296;11.6175;15.0634
339;114.096000000;2.74266;-1.00859;1.81752;11.6533;15.0141
340;114.296000000;2.71445;-1.01255;1.81321;11.6818;14.9719
341;114.497000000;2.67889;-1.01749;1.80779;11.7177;14.9723
342;114.697000000;2.63933;-1.02292;1.80199;11.7576;14.9269
343;114.896000000;2.60527;-1.02744;1.79704;11.792;14.8789
344;115.096000000;2.56952;-1.03209;1.79173;11.828;14.8775
345;115.296000000;2.54016;-1.03586;1.78755;11.8576;14.8388
346;115.496000000;2.50525;-1.04004;1.78308;11.8928;14.7949
347;115.696000000;2.46942;-1.04416;1.77783;11.9289;14.7461
348;115.897000000;2.4338;-1.04819;1.77272;11.9647;14.7048
349;116.096000000;2.39877;-1.05203;1.76788;12;14.6548
350;116.296000000;2.35764;-1.05625;1.76233;12.0413;14.6235
351;116.496000000;2.3225;-1.05974;1.75747;12.0766;14.6203
352;116.696000000;2.29245;-1.06262;1.75336;12.1068;14.5779
353;116.896000000;2.25659;-1.06591;1.74841;12.1428;14.5208
354;117.096000000;2.22083;-1.06909;1.7436;12.1787;14.4681
355;117.296000000;2.17885;-1.07263;1.73796;12.2208;14.4681
356;117.496000000;2.14308;-1.07551;1.73319;12.2567;14.418
357;117.696000000;2.10721;-1.07823;1.72846;12.2927;14.3763
358;117.896000000;2.07707;-1.08041;1.72448;12.3229;14.3231
359;118.096000000;2.04128;-1.0829;1.71972;12.3588;14.336
360;118.296000000;2.00545;-1.08546;1.71513;12.3947;14.2857
361;118.496000000;1.96942;-1.08809;1.71054;12.4309;14.2472
362;118.696000000;1.93372;-1.09089;1.70599;12.4667;14.2356
363;118.896000000;1.89789;-1.09385;1.70139;12.5026;14.1994
364;119.096000000;1.85594;-1.09728;1.69602;12.5447;14.1462
365;119.296000000;1.82024;-1.10028;1.69124;12.5805;14.0844
366;119.497000000;1.78432;-1.1033;1.68641;12.6166;14.0977
367;119.696000000;1.74834;-1.1063;1.68171;12.6527;14.0344
368;119.896000000;1.71853;-1.10881;1.67778;12.6826;13.9894
369;120.096000000;1.68874;-1.11128;1.6739;12.7125;13.9844
370;120.296000000;1.64074;-1.11521;1.66772;12.7606;13.9633
371;120.496000000;1.605;-1.11811;1.66321;12.7965;13.8986
372;120.696000000;1.56899;-1.12095;1.65871;12.8326;13.8306
373;120.896000000;1.53477;-1.12356;1.65446;12.8669;13.8306
374;121.096000000;1.49991;-1.12637;1.65064;12.9019;13.7816
375;121.296000000;1.47179;-1.12863;1.64735;12.9301;13.7464
376;121.496000000;1.43593;-1.13134;1.64311;12.9661;13.7306
377;121.696000000;1.40116;-1.13396;1.63913;13.001;13.6616
378;121.899000000;1.36524;-1.13692;1.63519;13.037;13.6127
379;122.097000000;1.32348;-1.14048;1.63028;13.0789;13.6127
380;122.296000000;1.28772;-1.14355;1.62596;13.1148;13.5665
381;122.496000000;1.25172;-1.14668;1.62153;13.1509;13.5118
382;122.696000000;1.21596;-1.1498;1.61719;13.1868;13.4635
383;122.897000000;1.18017;-1.15294;1.61286;13.2228;13.4628
384;123.096000000;1.15008;-1.15555;1.60925;13.253;13.44
385;123.297000000;1.1143;-1.15861;1.60513;13.2889;13.3904
386;123.502000000;1.07846;-1.16152;1.60135;13.3248;13.3904
387;123.697000000;1.03637;-1.16446;1.59722;13.367;13.3202
388;123.896000000;1.00053;-1.16657;1.59371;13.4029;13.2711
389;124.096000000;0.970493;-1.16806;1.5907;13.433;13.2169
390;124.296000000;0.934353;-1.16958;1.58702;13.4692;13.2163
391;124.496000000;0.898442;-1.17084;1.58333;13.5051;13.1923
392;124.696000000;0.862432;-1.17182;1.57963;13.5411;13.1162
393;124.896000000;0.826359;-1.17259;1.57579;13.5772;13.1215
394;125.097000000;0.790444;-1.17321;1.57196;13.6131;13.0694
395;125.296000000;0.756353;-1.17361;1.56847;13.6472;13.0195
396;125.496000000;0.715698;-1.17394;1.56402;13.6879;12.9737
397;125.696000000;0.679785;-1.1742;1.56017;13.7238;12.9732
398;125.896000000;0.643705;-1.17429;1.55639;13.7599;12.9284
399;126.096000000;0.607718;-1.1743;1.55238;13.7959;12.8715
400;126.296000000;0.571804;-1.17429;2.00268;13.8318;12.8711
401;126.496000000;0.535719;-1.17419;1.99769;13.8679;12.821
402;126.697000000;0.50569;-1.17406;1.99341;13.8979;12.7814
403;126.897000000;0.46385;-1.17381;1.98762;13.9397;12.7205
404;127.096000000;0.427762;-1.17352;1.98258;13.9758;12.7379
405;127.296000000;0.391776;-1.1732;1.97759;14.0118;12.6633
406;127.496000000;0.361753;-1.17278;1.97392;14.0418;12.643
407;127.696000000;0.325675;-1.17212;1.96891;14.0779;12.59
408;127.897000000;0.289731;-1.17152;1.96413;14.1139;12.59
409;128.097000000;0.253914;-1.17098;1.95931;14.1497;12.5518
410;128.296000000;0.217733;-1.17021;1.95485;14.1859;12.4757
411;128.497000000;0.17596;-1.16929;1.9494;14.2277;12.5132
412;128.696000000;0.140034;-1.16858;1.94457;14.2636;12.4272
413;128.896000000;0.104;-1.16788;1.93979;14.2996;12.3814
414;129.096000000;0.0739691;-1.16714;1.93635;14.3297;12.3322
415;129.296000000;0.0320219;-1.16575;1.93131;14.3716;12.3322
416;129.496000000;0.00196681;-1.1644;1.92815;14.4017;12.3013
