id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
74;61.307000000;11.1143;0.13114;9.29977;2.49015;23.2732
75;61.508000000;11.0783;0.131528;9.1685;2.52607;23.2232
76;61.707000000;11.0482;0.131809;9.06083;2.55617;23.1732
77;61.907000000;11.0123;0.132182;8.93556;2.59214;23.1232
78;62.107000000;10.9764;0.132532;8.81427;2.62805;23.1232
79;62.307000000;10.9403;0.132842;8.69545;2.66408;23.0732
80;62.507000000;10.9044;0.133197;8.58001;2.70006;23.0232
81;62.708000000;10.8625;0.1336;8.45036;2.74196;23.0232
82;62.907000000;10.8264;0.134054;8.34179;2.77802;22.9732
83;63.108000000;10.7905;0.134543;8.23597;2.81396;22.9233
84;63.308000000;10.7545;0.134956;8.13249;2.84995;22.8732
85;63.507000000;10.7185;0.135384;8.03171;2.88595;22.8732
86;63.707000000;10.6825;0.135843;7.93346;2.92189;22.8233
87;63.907000000;10.6525;0.136188;7.85315;2.95195;22.7732
88;64.107000000;10.6165;0.136648;7.75928;2.98797;22.7233
89;64.307000000;10.5805;0.13714;7.66755;3.0239;22.7233
90;64.507000000;10.5445;0.137569;7.57781;3.05991;22.6732
91;64.708000000;10.5039;0.13772;9.50928;3.10054;22.6233
92;64.907000000;10.4763;0.135956;9.44371;3.1282;22.6233
93;65.107000000;10.438;0.134149;11.333;3.16653;22.5732
94;65.307000000;10.4041;0.135102;11.2226;3.20044;22.5233
95;65.508000000;10.3687;0.135906;11.1121;3.23592;22.524
96;65.707000000;10.3316;0.139361;11.0279;3.27313;22.4726
97;65.907000000;10.2959;0.148194;10.9391;3.30995;22.4247
98;66.107000000;10.2634;0.157948;10.8362;3.34391;22.4274
99;66.307000000;10.2332;0.168072;10.742;3.37572;22.3776
100;66.507000000;10.198;0.179172;10.6386;3.4127;22.3354
101;66.707000000;10.1573;0.19134;10.5185;3.45514;22.3434
102;66.907000000;10.1209;0.203151;10.4127;3.49341;22.2886
103;67.107000000;10.0841;0.214298;10.3127;3.53191;22.2801
104;67.307000000;10.0512;0.226733;10.235;3.56706;22.2661
105;67.507000000;10.0335;0.234869;10.1939;3.58653;22.2723
106;67.707000000;10.0251;0.239047;10.1705;3.59589;22.2548
107;67.907000000;10.0264;0.238402;10.1628;3.59951;22.293
108;68.107000000;10.0352;0.233817;10.1382;3.60942;22.385
109;68.307000000;10.0429;0.229947;10.1266;3.61809;22.4243
110;68.507000000;10.0497;0.226976;10.1155;3.62552;22.5289
111;68.707000000;10.0619;0.222367;10.1005;3.63858;23.6372
112;68.907000000;10.0777;0.218283;10.0871;3.65486;23.6029
113;69.107000000;10.1026;0.213587;10.0289;3.68022;23.6126
114;69.308000000;10.1385;0.209998;9.96597;3.71633;23.531
115;69.507000000;10.1753;0.210661;11.562;3.75315;23.5433
116;69.708000000;10.2116;0.215581;11.4813;3.78983;23.5823
117;69.908000000;10.2474;0.22419;11.3906;3.82661;23.2962
118;70.107000000;10.2794;0.23293;11.2986;3.85978;23.3303
119;70.309000000;10.3143;0.244243;11.2089;3.89648;23.3719
120;70.507000000;10.3478;0.257439;11.1224;3.93249;23.3252
121;70.707000000;10.3794;0.272724;11.0458;3.96761;23.4007
122;70.907000000;10.4136;0.29065;10.9551;4.00621;23.4392
123;71.108000000;10.443;0.303359;10.8896;4.03824;23.4226
124;71.307000000;10.4632;0.310673;10.8376;4.05977;23.4217
125;71.507000000;10.4522;0.306497;10.8099;4.07239;23.4596
126;71.708000000;10.4326;0.300234;10.7808;4.09298;23.4597
127;71.908000000;10.4044;0.296927;12.2719;4.12145;23.4592
128;72.107000000;10.3666;0.303444;12.2284;4.15989;23.1546
129;72.307000000;10.3331;0.316447;12.1437;4.1959;23.0162
130;72.510000000;10.3025;0.327712;12.0769;4.22851;22.8625
131;72.708000000;10.2697;0.332513;13.5006;4.26177;22.879
132;72.907000000;10.2359;0.328393;13.4471;4.29589;22.7248
133;73.107000000;10.2027;0.31826;13.3678;4.33062;22.5942
134;73.307000000;10.1731;0.306477;13.2786;4.36251;22.5535
135;73.508000000;10.1387;0.294073;13.1828;4.39902;22.454
136;73.707000000;10.104;0.283703;13.0855;4.43531;22.4662
137;73.909000000;10.0692;0.274679;12.986;4.47125;22.3236
138;74.107000000;10.0336;0.266655;12.8909;4.50772;22.2847
139;74.308000000;10.0041;0.260902;12.8084;4.5378;22.2109
140;74.507000000;9.9683;0.254554;12.7121;4.57413;22.1818
141;74.707000000;9.92697;0.248123;12.601;4.61596;22.1012
142;74.907000000;9.89163;0.242819;12.5068;4.65169;22.0305
143;75.108000000;9.8561;0.237922;12.4139;4.68756;22.021
144;75.307000000;9.82045;0.23465;12.3365;4.72337;21.9702
145;75.507000000;9.79014;0.233541;12.2638;4.7537;21.921
146;75.707000000;9.75407;0.232991;12.1744;4.78977;21.8702
147;75.907000000;9.71826;0.232319;12.0872;4.82559;21.8702
148;76.107000000;9.67629;0.23108;11.9839;4.86758;21.8211
149;76.307000000;9.64033;0.229977;11.8973;4.90355;21.7702
150;76.507000000;9.60452;0.229015;11.8128;4.93938;21.7702
151;76.709000000;9.56844;0.227901;11.7277;4.97547;21.7211
152;76.908000000;9.53264;0.226729;11.6442;5.0113;21.6702
153;77.107000000;9.4968;0.225652;11.5626;5.04715;21.6702
154;77.307000000;9.46073;0.224492;11.4815;5.08324;21.6211
155;77.508000000;9.42502;0.223319;11.4019;5.11898;21.5703
156;77.707000000;9.39505;0.222356;11.3363;5.14896;21.5212
157;77.907000000;9.35894;0.221116;11.2581;5.18508;21.5212
158;78.110000000;9.31688;0.219811;11.1692;5.22717;21.4703
159;78.307000000;9.28093;0.218574;11.0935;5.26314;21.4212
160;78.508000000;9.24484;0.217423;11.0189;5.29924;21.4212
161;78.708000000;9.20919;0.216227;10.9455;5.33492;21.3704
162;78.907000000;9.17324;0.214981;10.8729;5.37089;21.3213
163;79.107000000;9.13718;0.213605;10.8008;5.40698;21.2704
164;79.307000000;9.10732;0.212427;10.7416;5.43686;21.2704
165;79.510000000;9.07135;0.210996;10.6716;5.47286;21.2213
166;79.707000000;9.03525;0.209722;10.6025;5.50898;21.1705
167;79.910000000;8.99353;0.208424;10.5235;5.55072;21.1214
168;80.107000000;8.95758;0.207165;10.4577;5.58669;21.1214
169;80.307000000;8.92169;0.205336;10.3934;5.62263;21.0705
170;80.507000000;8.89205;0.203627;10.3393;5.65232;21.0214
171;80.707000000;8.85015;0.200916;10.2647;5.69431;20.9706
172;80.907000000;8.82007;0.199086;10.2122;5.72444;20.9706
173;81.107000000;8.78408;0.196845;10.1503;5.7605;20.9215
174;81.308000000;8.74224;0.193582;10.0799;5.80247;20.8707
175;81.507000000;8.70638;0.190428;10.0196;5.83847;20.8707
176;81.708000000;8.67082;0.186775;9.96098;5.87422;20.8216
177;81.907000000;8.63467;0.182781;9.90125;5.91059;20.7596
178;82.107000000;8.59863;0.179416;9.84481;5.94678;20.7099
179;82.307000000;8.56874;0.176994;9.79602;5.97677;20.6597
180;82.507000000;8.53258;0.174516;9.74051;6.01301;20.6597
181;82.707000000;8.49094;0.17211;9.67494;6.05473;20.61
182;82.908000000;8.45521;0.169664;9.62072;6.09053;20.5661
183;83.108000000;8.41974;0.166124;9.57126;6.12618;20.5661
184;83.307000000;8.38449;0.161789;9.5176;6.16171;20.5108
185;83.507000000;8.34889;0.15819;9.46886;6.19749;20.4664
186;83.707000000;8.3191;0.155636;9.42489;6.22739;20.4163
187;83.908000000;8.27802;0.151343;9.36607;6.26869;20.4163
188;84.107000000;8.24226;0.14728;9.31325;6.30468;20.3706
189;84.307000000;8.21227;0.143987;9.27101;6.33486;20.314
190;84.507000000;8.17523;0.141184;9.22352;6.372;20.3249
191;84.707000000;8.13997;0.138031;9.18294;6.40741;20.2772
192;84.907000000;8.10408;0.132009;9.13938;6.44381;20.2271
193;85.108000000;8.06924;0.12534;9.09197;6.47928;20.1737
194;85.307000000;8.02797;0.117741;9.03577;6.52124;20.1888
195;85.507000000;7.99251;0.111566;8.98719;6.55723;20.1375
196;85.707000000;7.95701;0.105451;8.93919;6.59326;20.078
197;85.907000000;7.92163;0.0989841;8.89234;6.62922;20.0062
198;86.107000000;7.88629;0.0924112;8.84558;6.66516;20
199;86.307000000;7.85071;0.0856112;8.80068;6.7014;19.9583
200;86.513000000;7.81598;0.0777067;8.75988;6.73702;19.9287
201;86.707000000;7.78076;0.06934;8.71522;6.77321;19.9458
202;86.907000000;7.75071;0.0623209;8.67834;6.80407;19.959
203;87.107000000;7.71562;0.0530302;8.63592;6.84037;19.9835
204;87.307000000;7.68065;0.0440689;8.59501;6.87648;19.9693
205;87.507000000;7.63923;0.0329499;8.5458;6.91936;20.0024
206;87.712000000;7.60485;0.0225265;8.50463;6.95528;19.9748
207;87.908000000;7.57055;0.0119051;8.46766;6.99119;19.7293
208;88.107000000;7.53751;-0.00107823;8.43531;7.0267;19.7135
209;88.307000000;7.5059;-0.0149021;8.39737;7.0612;19.6226
210;88.507000000;7.47252;-0.0298461;8.36012;7.09778;19.5638
211;88.707000000;7.43856;-0.0425082;8.32897;7.13404;19.5652
212;88.907000000;7.40325;-0.0522366;8.29874;7.17067;19.5049
213;89.107000000;7.36709;-0.059138;8.2645;7.20749;19.5427
214;89.307000000;7.33114;-0.0646493;8.22779;7.24387;19.5449
215;89.508000000;7.29494;-0.0682967;8.19406;7.28025;19.3976
216;89.708000000;7.259;-0.0708253;8.15586;7.31628;19.4368
217;89.907000000;7.22289;-0.0728215;8.11726;7.35244;19.3809
218;90.107000000;7.18671;-0.0744079;8.07929;7.38865;19.3142
219;90.307000000;7.1507;-0.0753469;8.04343;7.42468;19.2463
220;90.507000000;7.1146;-0.0757651;8.00674;7.46078;19.2129
221;90.707000000;7.08451;-0.0764684;7.97612;7.49088;19.1634
222;90.908000000;7.04863;-0.0769263;7.93977;7.52677;19.1462
223;91.107000000;7.0065;-0.0774281;7.8973;7.5689;19.1127
224;91.307000000;6.97105;-0.0779498;7.86223;7.60436;19.0629
225;91.507000000;6.93527;-0.078545;7.82917;7.64013;19.6167
226;91.708000000;6.90498;-0.080077;7.80247;7.67047;19.5603
227;91.907000000;6.86324;-0.0815822;7.76341;7.71223;19.4974
228;92.107000000;6.82735;-0.0823662;7.7296;7.74814;19.4588
229;92.307000000;6.79723;-0.0834134;7.70083;7.77827;19.5333
230;92.507000000;6.76134;-0.0847485;7.66617;7.81419;19.5065
231;92.707000000;6.72546;-0.0862697;7.63288;7.8501;19.331
232;92.907000000;6.68312;-0.0874421;7.59493;7.89246;19.4339
233;93.107000000;6.64753;-0.0880254;7.56538;7.92805;19.3462
234;93.308000000;6.61181;-0.0900804;7.53431;7.96383;19.3146
235;93.507000000;6.57573;-0.0921495;7.5011;7.99997;19.2514
236;93.707000000;6.54018;-0.0940627;7.46888;8.03557;19.2516
237;93.907000000;6.50412;-0.095666;7.43656;8.07167;19.1528
238;94.108000000;6.46805;-0.0971247;7.40423;8.10776;19.1526
239;94.307000000;6.43243;-0.0988468;7.37316;8.14343;19.1478
240;94.507000000;6.40223;-0.0998573;7.3484;8.17365;19.0862
241;94.707000000;6.3659;-0.101087;7.31722;8.21;19.0379
242;94.907000000;6.33009;-0.102422;7.28568;8.24583;19.0135
243;95.107000000;6.2883;-0.104279;7.25173;8.28767;19.0005
244;95.307000000;6.25238;-0.106501;7.22302;8.32365;18.905
245;95.507000000;6.21635;-0.107168;7.94799;8.3597;18.9337
246;95.707000000;6.18028;-0.10695;8.66421;8.39577;18.8885
247;95.907000000;6.14463;-0.108347;8.63436;8.43145;18.8812
248;96.107000000;6.10979;-0.110186;8.605;8.46634;18.8244
249;96.307000000;6.07322;-0.110231;9.30987;8.50291;18.7513
250;96.507000000;6.03847;-0.109549;9.27474;8.53767;18.7309
251;96.707000000;6.00917;-0.110392;9.98083;8.56699;18.6552
252;96.907000000;5.97301;-0.112748;9.9415;8.60323;18.0649
253;97.107000000;5.93625;-0.11376;10.6306;8.64001;18.5728
254;97.308000000;5.89486;-0.113823;11.3076;8.6814;18.5727
255;97.508000000;5.85924;-0.115716;11.2673;8.71708;18.5198
256;97.707000000;5.82522;-0.118534;11.2268;8.75121;18.5256
257;97.912000000;5.78907;-0.119402;11.1875;8.78738;18.5375
258;98.108000000;5.75302;-0.119818;11.1439;8.82343;18.4614
259;98.307000000;5.71731;-0.120742;11.1004;8.85915;18.3908
260;98.507000000;5.68133;-0.122009;11.056;8.89515;18.3197
261;98.707000000;5.65138;-0.12329;11.0207;8.92513;18.2976
262;98.907000000;5.61581;-0.125616;10.9795;8.96078;18.2884
263;99.107000000;5.5801;-0.128789;10.9378;8.99664;18.2102
264;99.307000000;5.53818;-0.132992;10.8877;9.03876;18.2059
265;99.511000000;5.50873;-0.13576;10.8534;9.06834;18.1932
266;99.707000000;5.46645;-0.138239;10.809;9.1107;18.1255
267;99.907000000;5.4305;-0.139443;10.7674;9.14667;18.0621
268;100.107000000;5.39491;-0.141149;10.7277;9.1823;18.0328
269;100.308000000;5.35902;-0.143228;10.6882;9.21825;17.9853
270;100.507000000;5.3244;-0.146731;10.6538;9.25305;17.9416
271;100.707000000;5.28952;-0.151464;10.6159;9.28825;17.8789
272;100.907000000;5.25468;-0.157195;10.5796;9.32357;17.8882
273;101.108000000;5.21988;-0.164468;10.5436;9.35912;17.8494
274;101.308000000;5.18519;-0.17264;10.5053;9.39476;17.7543
275;101.508000000;5.15079;-0.181326;10.4678;9.43024;17.7439
276;101.707000000;5.11569;-0.190228;10.4315;9.46645;17.7156
277;101.908000000;5.08589;-0.196398;10.402;9.49689;17.6675
278;102.107000000;5.05173;-0.204664;10.3708;9.53204;17.5698
279;102.307000000;5.01172;-0.216646;10.3288;9.5738;17.5524
280;102.507000000;4.97761;-0.227635;10.292;9.60964;17.4962
281;102.707000000;4.94367;-0.239128;10.2547;9.64548;17.445
282;102.907000000;4.9094;-0.250615;10.2169;9.68162;17.4525
283;103.107000000;4.87552;-0.262193;10.1808;9.71742;17.3694
284;103.307000000;4.84172;-0.274173;10.1439;9.75328;17.3083
285;103.507000000;4.8078;-0.286483;10.1076;9.78937;17.2813
286;103.707000000;4.77415;-0.298921;10.071;9.82524;17.2286
287;103.908000000;4.74608;-0.309379;10.0408;9.8552;17.2193
288;104.107000000;4.71235;-0.322218;10.0051;9.89129;17.1717
289;104.308000000;4.67343;-0.337343;9.96357;9.93304;17.1263
290;104.509000000;4.63985;-0.350278;9.92819;9.96903;17.0989
291;104.708000000;4.60595;-0.363064;9.89299;10.0053;17.0484
292;104.908000000;4.57238;-0.375533;9.85805;10.0411;16.9877
293;105.107000000;4.53856;-0.387935;9.82331;10.0771;16.9341
294;105.307000000;4.50456;-0.400197;9.78854;10.1132;16.9389
295;105.507000000;4.47093;-0.41234;9.75457;10.149;16.9092
296;105.707000000;4.43712;-0.424744;9.72042;10.185;16.8589
297;105.911000000;4.40321;-0.437155;9.68645;10.2211;16.7862
298;106.109000000;4.36949;-0.449338;9.65294;10.257;16.7482
299;106.307000000;4.33561;-0.461622;9.61945;10.293;16.7305
300;106.507000000;4.30184;-0.473983;9.58687;10.329;16.7185
301;106.707000000;4.268;-0.485908;9.55524;10.3648;16.6385
302;106.907000000;4.23961;-0.495881;9.52797;10.3949;16.6036
303;107.107000000;4.20549;-0.50767;9.49648;10.431;16.589
304;107.307000000;4.17157;-0.518887;9.46519;10.4668;16.566
305;107.508000000;4.13728;-0.530248;9.4333;10.5029;16.4724
306;107.707000000;4.09742;-0.542886;9.39721;10.5447;16.4738
307;107.907000000;4.06323;-0.553603;9.36742;10.5805;16.4175
308;108.107000000;4.02828;-0.563777;9.33683;10.6169;16.3649
309;108.307000000;3.99376;-0.574147;9.30729;10.653;16.3575
310;108.507000000;3.95944;-0.584845;9.27638;10.6889;16.313
311;108.707000000;3.92477;-0.595366;9.24605;10.7252;16.2597
312;108.908000000;3.89027;-0.60614;9.21623;10.7613;16.2564
313;109.108000000;3.8557;-0.616467;9.18687;10.7974;16.2038
314;109.308000000;3.82128;-0.626885;9.15741;10.8333;16.1384
315;109.507000000;3.78661;-0.63757;9.12838;10.8696;16.1359
316;109.708000000;3.75168;-0.647288;9.10071;10.9059;16.1153
317;109.907000000;3.72235;-0.654953;9.07611;10.9362;16.047
318;110.107000000;3.68752;-0.663935;9.04716;10.9722;15.9808
319;110.307000000;3.65257;-0.67263;9.01813;11.0082;15.9808
320;110.507000000;3.61759;-0.681058;8.98969;11.0442;15.9545
321;110.707000000;3.58258;-0.689156;8.96107;11.0801;15.8783
322;110.908000000;3.54178;-0.698527;8.92944;11.122;15.892
323;111.107000000;3.50727;-0.707433;8.90299;11.1576;15.8557
324;111.307000000;3.47215;-0.71652;8.87652;11.1939;15.7835
325;111.507000000;3.43679;-0.724507;8.84955;11.2301;15.7975
326;111.707000000;3.40188;-0.732528;8.82208;11.266;15.6999
327;111.907000000;3.36684;-0.740702;8.79468;11.3019;15.6692
328;112.108000000;3.33153;-0.748432;8.76864;11.3381;15.5905
329;112.307000000;3.29609;-0.755332;8.74241;11.3742;15.6193
330;112.507000000;3.26059;-0.761697;8.7159;11.4102;15.5622
331;112.707000000;3.22517;-0.76781;8.68914;11.4462;15.506
332;112.907000000;3.18966;-0.773973;8.66224;11.4822;15.4559
333;113.107000000;3.15413;-0.779937;8.63571;11.5183;15.4559
334;113.307000000;3.11886;-0.786057;8.60972;11.5541;15.406
335;113.507000000;3.0833;-0.792172;8.58358;11.5901;15.3791
336;113.707000000;3.0476;-0.798074;8.55807;11.6263;15.3559
337;113.908000000;3.0179;-0.802566;8.53689;11.6564;15.3254
338;114.108000000;2.97639;-0.809304;8.50759;11.6984;15.2594
339;114.307000000;2.94637;-0.814171;8.48677;11.7288;15.237
340;114.508000000;2.91078;-0.819277;8.46213;11.7648;15.2256
341;114.707000000;2.86912;-0.824922;8.43319;11.8068;15.1597
342;114.907000000;2.83369;-0.830252;8.40879;11.8427;15.0964
343;115.107000000;2.79837;-0.835688;8.38464;11.8784;15.1131
344;115.308000000;2.76246;-0.840659;8.36005;11.9146;15.0755
345;115.507000000;2.72695;-0.845375;8.3356;11.9505;15.0332
346;115.707000000;2.69139;-0.850093;8.31116;11.9863;15.0332
347;115.907000000;2.65547;-0.854409;8.28751;12.0225;14.9498
348;116.107000000;2.61987;-0.858265;8.26345;12.0583;14.9133
349;116.307000000;2.58384;-0.861779;8.2404;12.0945;14.8517
350;116.507000000;2.54775;-0.86449;8.2169;12.1307;14.8491
351;116.707000000;2.51781;-0.866883;8.19841;12.1608;14.8125
352;116.907000000;2.48262;-0.871179;8.17948;12.1962;14.7648
353;117.107000000;2.43946;-0.878674;8.15383;12.24;14.7648
354;117.309000000;2.40318;-0.883213;8.13563;12.2766;14.7148
355;117.507000000;2.36674;-0.88526;8.11616;12.3131;14.6611
356;117.707000000;2.33075;-0.886678;8.0947;12.3491;14.6117
357;117.907000000;2.29527;-0.889107;8.07301;12.3847;14.6117
358;118.107000000;2.25924;-0.891706;8.05056;12.4208;14.5504
359;118.307000000;2.22278;-0.893556;8.02969;12.4573;14.5109
360;118.507000000;2.18693;-0.893992;8.00891;12.4932;14.4995
361;118.708000000;2.15709;-0.894822;7.99229;12.523;14.4609
362;118.907000000;2.12109;-0.896367;7.97007;12.559;14.4287
363;119.107000000;2.08539;-0.898022;7.94807;12.5948;14.4021
364;119.307000000;2.04933;-0.899467;7.92608;12.6309;14.3521
365;119.507000000;2.01342;-0.901213;7.90461;12.6668;14.3046
366;119.708000000;1.97762;-0.903114;7.8825;12.7027;14.2614
367;119.907000000;1.9355;-0.905178;7.85788;12.7448;14.2546
368;120.107000000;1.89999;-0.906157;7.8375;12.7804;14.2028
369;120.307000000;1.86416;-0.90744;7.81699;12.8162;14.1584
370;120.507000000;1.82781;-0.908138;7.79665;12.8526;14.1439
371;120.707000000;1.79321;-0.908481;7.77746;12.8872;14.0989
372;120.909000000;1.75785;-0.910464;7.76068;12.9226;14.0765
373;121.107000000;1.72087;-0.913589;7.74155;12.9597;14.0018
374;121.307000000;1.68444;-0.914688;7.72372;12.9962;14.0217
375;121.507000000;1.64864;-0.915966;7.70483;13.032;13.958
376;121.707000000;1.61196;-0.915897;8.16757;13.0687;13.9081
377;121.907000000;1.57768;-0.913708;8.14894;13.103;13.8812
378;122.107000000;1.54235;-0.911873;8.12976;13.1384;13.852
379;122.307000000;1.50633;-0.910957;8.10924;13.1744;13.8303
380;122.507000000;1.47043;-0.910598;8.08845;13.2103;13.7757
381;122.708000000;1.44022;-0.90975;8.07108;13.2406;13.7437
382;122.907000000;1.40415;-0.909002;8.0512;13.2766;13.6993
383;123.107000000;1.36834;-0.909134;8.97359;13.3125;13.687
384;123.308000000;1.33204;-0.908357;8.95126;13.3488;13.7012
385;123.507000000;1.29592;-0.907245;8.92787;13.3849;13.6618
386;123.707000000;1.26016;-0.906404;8.90518;13.4207;13.6274
387;123.908000000;1.22432;-0.906339;9.34979;13.4565;13.5564
388;124.107000000;1.18235;-0.906565;9.78793;13.4985;13.4156
389;124.307000000;1.14588;-0.904819;9.76689;13.535;13.488
390;124.508000000;1.10849;-0.901116;9.74263;13.5726;13.459
391;124.707000000;1.07137;-0.899237;9.72162;13.6098;13.4525
392;124.907000000;1.03603;-0.900061;10.16;13.6451;13.3956
393;125.107000000;0.99979;-0.902241;10.1353;13.6814;13.398
394;125.307000000;0.962989;-0.902778;10.5692;13.7182;13.3612
395;125.507000000;0.927145;-0.901085;10.5457;13.7541;13.3612
396;125.707000000;0.891589;-0.901344;10.9764;13.7897;13.3141
397;125.907000000;0.856209;-0.902533;10.9504;13.8251;13.2402
398;126.110000000;0.819673;-0.901785;11.3778;13.8616;13.2151
399;126.307000000;0.782798;-0.89966;11.3488;13.8986;13.212
400;126.507000000;0.747364;-0.898417;11.3222;13.934;13.1635
401;126.708000000;0.717273;-0.897773;11.2989;13.9641;13.0825
402;126.907000000;0.674409;-0.896033;11.2658;14.007;13.0459
403;127.107000000;0.638708;-0.894931;11.238;14.0427;13.059
404;127.308000000;0.602605;-0.893835;11.21;14.0789;13.0146
405;127.507000000;0.564818;-0.892232;11.1818;14.1167;12.9328
406;127.707000000;0.529;-0.891969;11.5993;14.1525;12.9457
407;127.907000000;0.492642;-0.891622;12.0143;14.1889;12.8859
408;128.109000000;0.463028;-0.8903;11.9921;14.2185;12.8357
409;128.307000000;0.429357;-0.887226;11.9663;14.2523;12.7952
410;128.507000000;0.394127;-0.885038;11.941;14.2876;12.7952
411;128.707000000;0.358401;-0.884034;11.9119;14.3234;12.748
412;128.907000000;0.322549;-0.882734;11.8831;14.3592;12.6562
413;129.107000000;0.286494;-0.881382;11.8541;14.3953;12.6889
414;129.307000000;0.244392;-0.87972;11.8212;14.4375;12.5805
415;129.508000000;0.208456;-0.877046;11.7934;14.4735;12.5075
416;129.708000000;0.172289;-0.874042;11.7645;14.5098;12.4482
