id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
35;739.698000000;13.3175;-1.21509;1.36308;1.07087;18.6763
36;739.898000000;13.3225;-1.17991;1.35019;1.1064;18.6065
37;740.098000000;13.3261;-1.14448;1.34564;1.14202;18.6065
38;740.298000000;13.3282;-1.1089;1.3402;1.17767;18.6115
39;740.498000000;13.3289;-1.07445;1.33042;1.21213;18.5655
40;740.698000000;13.3286;-1.04481;1.31962;1.24177;18.5655
41;740.898000000;13.3271;-1.00587;1.30504;1.28074;18.4868
42;741.098000000;13.3245;-0.970462;1.29757;1.31625;18.4114
43;741.299000000;13.3207;-0.935784;1.29169;1.35114;18.3721
44;741.498000000;13.3155;-0.90064;1.2868;1.38667;18.3721
45;741.698000000;13.3089;-0.865749;1.28203;1.42218;18.3137
46;741.898000000;13.3017;-0.833636;1.27617;1.45509;18.2734
47;742.098000000;13.2926;-0.799853;1.27663;1.49007;18.2736
48;742.298000000;13.2821;-0.766808;1.27459;1.52474;18.2292
49;742.498000000;13.2702;-0.733509;1.2687;1.56012;18.1419
50;742.698000000;13.2576;-0.701886;1.26405;1.59416;18.1422
51;742.898000000;13.2436;-0.670735;1.26516;1.62831;18.0857
52;743.098000000;13.2308;-0.644672;1.26181;1.65736;18.0598
53;743.298000000;13.2138;-0.613253;1.26165;1.69306;18.0244
54;743.498000000;13.1955;-0.582825;1.25975;1.72858;17.9866
55;743.699000000;13.1724;-0.548179;1.26168;1.77024;17.9851
56;743.899000000;13.151;-0.519377;1.25795;1.8061;17.8885
57;744.098000000;13.1289;-0.491783;1.25784;1.84148;17.8872
58;744.298000000;13.1062;-0.466079;1.25786;1.87576;17.841
59;744.498000000;13.0818;-0.440047;1.24712;1.91147;17.8318
60;744.698000000;13.0574;-0.415589;1.24306;1.94602;17.7751
61;744.898000000;13.0315;-0.391465;1.23792;1.98138;17.7311
62;745.098000000;13.0054;-0.368649;1.23242;2.01603;17.6909
63;745.298000000;12.9789;-0.346784;1.22611;2.05042;17.6569
64;745.498000000;12.9521;-0.326286;1.22476;2.08413;17.6122
65;745.698000000;12.9242;-0.306512;1.22168;2.11831;17.5711
66;745.898000000;12.8943;-0.286736;1.21743;2.15424;17.5515
67;746.098000000;12.8691;-0.271205;1.21231;2.18382;17.4951
68;746.299000000;12.8329;-0.250495;1.20749;2.22555;17.4584
69;746.498000000;12.8012;-0.233799;1.20084;2.2613;17.4016
70;746.699000000;12.7692;-0.217973;1.19406;2.29705;17.3831
71;746.898000000;12.7383;-0.20382;1.18979;2.33101;17.3388
72;747.098000000;12.7066;-0.190294;1.18078;2.36551;17.2889
73;747.298000000;12.6734;-0.177013;1.17617;2.40121;17.2889
74;747.498000000;12.6416;-0.165489;1.1737;2.4351;17.2242
75;747.698000000;12.6083;-0.154762;1.17016;2.4701;17.2242
76;747.899000000;12.5738;-0.144697;1.1639;2.50605;17.1531
77;748.098000000;12.545;-0.137029;1.15805;2.53578;17.1125
78;748.298000000;12.5104;-0.128522;1.15063;2.57146;17.0555
79;748.500000000;12.4752;-0.120614;1.13967;2.60751;17.0609
80;748.698000000;12.4341;-0.111811;1.12645;2.64951;17.0217
81;748.898000000;12.399;-0.104907;1.11816;2.68532;16.9489
82;749.098000000;12.3636;-0.0985073;1.10679;2.72131;16.9533
83;749.298000000;12.3282;-0.0923831;1.09586;2.75719;16.903
84;749.498000000;12.2928;-0.0866824;1.08694;2.79307;16.8584
85;749.699000000;12.2573;-0.0815499;1.07844;2.82893;16.8563
86;749.898000000;12.2278;-0.0776122;1.06923;2.85871;16.7929
87;750.098000000;12.1922;-0.0730638;1.05963;2.8946;16.7477
88;750.298000000;12.1522;-0.0686136;1.05148;2.93489;16.7605
89;750.498000000;12.1177;-0.0653519;1.04396;2.96953;16.7242
90;750.698000000;12.0833;-0.0625701;1.03602;3.004;16.6448
91;750.898000000;12.0479;-0.0600056;1.02622;3.03949;16.6047
92;751.098000000;12.012;-0.0577547;1.01784;3.07545;16.5755
93;751.301000000;11.9762;-0.0558964;1.0093;3.11132;16.5272
94;751.498000000;11.9404;-0.0543149;0.999793;3.14715;16.4754
95;751.698000000;11.9044;-0.0529685;0.990865;3.18317;16.4754
96;751.898000000;11.8686;-0.0519095;0.981755;3.21896;16.4272
97;752.098000000;11.8327;-0.0510133;0.972436;3.25489;16.3755
98;752.298000000;11.8028;-0.0504222;0.965307;3.28483;16.327
99;752.499000000;11.7609;-0.0498736;0.954744;3.32668;16.327
100;752.699000000;11.725;-0.0495339;0.945667;3.36265;16.275
101;752.903000000;11.6889;-0.0493188;0.936719;3.3987;16.2265
102;753.098000000;11.6532;-0.0492322;0.927552;3.43447;16.2268
103;753.298000000;11.6172;-0.0492076;2.72877;3.47048;16.1741
104;753.498000000;11.5811;-0.0492573;2.70139;3.50652;16.1254
105;753.698000000;11.5453;-0.0493735;2.67428;3.54236;16.0734
106;753.898000000;11.5092;-0.0494691;2.64747;3.57841;16.0736
107;754.098000000;11.4732;-0.0495714;2.62134;3.61442;16.0354
108;754.298000000;11.4373;-0.0496887;2.59572;3.65029;15.9734
109;754.498000000;11.4013;-0.0498628;2.57225;3.68634;15.9734
110;754.698000000;11.3714;-0.0502918;2.55414;3.71619;15.9253
111;754.899000000;11.3296;-0.051308;2.5284;3.75802;15.8734
112;755.099000000;11.2936;-0.052498;2.50637;3.79409;15.8742
113;755.298000000;11.2577;-0.0539602;2.48479;3.83001;15.8253
114;755.498000000;11.2219;-0.0556322;2.46297;3.86587;15.7734
115;755.698000000;11.1858;-0.0574659;2.44128;3.90199;15.7339
116;755.899000000;11.15;-0.0594481;2.41994;3.93785;15.7339
117;756.098000000;11.1141;-0.0615222;2.39856;3.97376;15.6882
118;756.298000000;11.078;-0.063574;2.37861;4.00996;15.6339
119;756.498000000;11.0423;-0.0653998;2.35849;4.0457;15.6339
120;756.698000000;11.0064;-0.067275;2.33791;4.08165;15.5734
121;756.898000000;10.9703;-0.0691557;2.31746;4.11779;15.5339
122;757.098000000;10.9346;-0.0711188;2.29907;4.15352;15.4734
123;757.299000000;10.8988;-0.0733562;2.28092;4.18947;15.4734
124;757.498000000;10.8627;-0.0757938;2.26265;4.22559;15.4339
125;757.698000000;10.827;-0.0783912;2.24418;4.26139;15.3734
126;757.906000000;10.7972;-0.0805508;2.22886;4.29127;15.3734
127;758.098000000;10.755;-0.0835268;2.20743;4.33353;15.3339
128;758.298000000;10.7193;-0.0859929;2.18998;4.36939;15.2734
129;758.498000000;10.6833;-0.0883376;2.17311;4.40546;15.2339
130;758.698000000;10.6473;-0.090496;2.15639;4.44155;15.2339
131;758.899000000;10.6114;-0.0924994;2.14023;4.47743;15.1734
132;759.098000000;10.5754;-0.0943337;2.12433;4.51354;15.1339
133;759.298000000;10.5394;-0.0959755;2.10831;4.54959;15.1339
134;759.498000000;10.5035;-0.0974811;2.09279;4.58547;15.0734
135;759.698000000;10.4674;-0.0988519;2.07715;4.62159;15.0339
136;759.898000000;10.4314;-0.100128;2.06147;4.65759;14.9734
137;760.098000000;10.3956;-0.101307;2.04647;4.69349;14.9734
138;760.298000000;10.3594;-0.102353;2.03159;4.72963;14.9339
139;760.498000000;10.3235;-0.103334;2.01661;4.76554;14.8734
140;760.698000000;10.2937;-0.104076;2.00458;4.79535;14.8734
141;760.898000000;10.2576;-0.104859;1.99045;4.83148;14.8339
142;761.099000000;10.2217;-0.105556;1.97595;4.86739;14.7734
143;761.298000000;10.1858;-0.106197;1.96188;4.90331;14.734
144;761.498000000;10.1497;-0.106745;1.94817;4.93944;14.734
145;761.698000000;10.1077;-0.107315;1.93216;4.98144;14.6734
146;761.898000000;10.0717;-0.107712;1.91886;5.01743;14.6372
147;762.098000000;10.0357;-0.107999;1.90569;5.05346;14.5917
148;762.298000000;9.9997;-0.108177;1.89314;5.08942;14.5917
149;762.498000000;9.96366;-0.108162;3.10638;5.12546;14.5372
150;762.698000000;9.93374;-0.108006;3.0889;5.15537;14.486
151;762.898000000;9.89177;-0.107734;3.06421;5.19735;14.5089
152;763.098000000;9.85572;-0.107413;3.04371;5.2334;14.4436
153;763.298000000;9.81966;-0.107001;3.02313;5.26946;14.3932
154;763.498000000;9.78384;-0.106581;3.00297;5.30528;14.3436
155;763.698000000;9.74778;-0.106104;2.98288;5.34134;14.3402
156;763.899000000;9.71178;-0.105626;2.96306;5.37735;14.2852
157;764.098000000;9.67004;-0.105072;2.94046;5.41909;14.2505
158;764.299000000;9.63991;-0.104641;2.9243;5.44923;14.2346
159;764.498000000;9.60392;-0.104101;2.90585;5.48522;14.1962
160;764.698000000;9.57414;-0.103529;2.89065;5.51501;14.1346
161;764.899000000;9.5319;-0.102512;2.87025;5.55726;14.0902
162;765.098000000;9.49594;-0.101416;2.85254;5.59323;14.0968
163;765.298000000;9.46006;-0.100141;2.83536;5.62914;14.0315
164;765.498000000;9.424;-0.098685;2.81793;5.66523;13.99
165;765.698000000;9.3881;-0.0971725;2.80038;5.70116;13.9983
166;765.898000000;9.35223;-0.095555;2.78354;5.73706;13.94
167;766.098000000;9.31622;-0.0938394;2.76636;5.77312;13.8935
168;766.298000000;9.28038;-0.0921596;2.74966;5.809;13.844
169;766.499000000;9.24445;-0.0904523;2.73309;5.84497;13.8539
170;766.698000000;9.20846;-0.0886931;2.71651;5.881;13.7934
171;766.898000000;9.17266;-0.0869631;2.70032;5.91684;13.7504
172;767.098000000;9.13671;-0.0851722;2.68418;5.95284;13.6909
173;767.298000000;9.10074;-0.0833639;2.66817;5.98885;13.6858
174;767.499000000;9.06496;-0.0815877;2.65253;6.02468;13.6417
175;767.698000000;9.02904;-0.0798818;2.63812;6.06063;13.5834
176;767.898000000;8.99314;-0.078591;2.62459;6.09656;13.5299
177;768.098000000;8.95728;-0.077649;2.60998;6.13243;13.471
178;768.300000000;8.92128;-0.0767635;2.59583;6.16844;13.4965
179;768.498000000;8.89148;-0.0762661;2.58409;6.19824;13.4448
180;768.698000000;8.85566;-0.0756786;2.56959;6.23407;13.4483
181;768.898000000;8.81961;-0.0749738;2.55536;6.27013;13.39
182;769.100000000;8.77748;-0.0740729;2.53852;6.31226;13.329
183;769.298000000;8.74168;-0.0732827;2.52457;6.34807;13.2925
184;769.498000000;8.70561;-0.0724175;2.51043;6.38416;13.2911
185;769.698000000;8.66967;-0.0715673;2.49652;6.42011;13.2418
186;769.902000000;8.63385;-0.0706977;2.48289;6.45594;13.1911
187;770.098000000;8.59777;-0.0697903;2.46917;6.49203;13.1513
188;770.298000000;8.5619;-0.0689035;2.45579;6.52791;13.1418
189;770.498000000;8.52602;-0.0679898;2.44253;6.5638;13.0858
190;770.698000000;8.48995;-0.0670451;2.42927;6.59989;13.0443
191;770.900000000;8.45418;-0.0661455;2.41639;6.63566;13.0288
192;771.098000000;8.41236;-0.0652123;2.40208;6.6775;12.9963
193;771.298000000;8.38225;-0.0646784;2.39196;6.70761;12.9558
194;771.498000000;8.34649;-0.0642689;2.38017;6.74338;12.8995
195;771.698000000;8.31054;-0.064016;2.36811;6.77933;12.8835
196;771.899000000;8.27445;-0.0638189;2.35563;6.81541;12.832
197;772.098000000;8.24467;-0.0636445;2.34557;6.8452;12.7854
198;772.298000000;8.20869;-0.0633764;2.33353;6.88118;12.7516
199;772.499000000;8.16647;-0.06312;2.31981;6.9234;12.7531
200;772.698000000;8.13064;-0.0629425;2.308;6.95923;12.6961
201;772.898000000;8.0946;-0.0627297;2.2962;6.99527;12.6542
202;773.098000000;8.05856;-0.0625126;2.28459;7.03131;12.6321
203;773.298000000;8.02398;-0.0623495;2.27376;7.0659;12.6007
204;773.498000000;7.98789;-0.0621158;2.26288;7.10199;12.5295
205;773.698000000;7.95191;-0.0619446;2.25166;7.13796;12.502
206;773.898000000;7.91615;-0.0618704;2.24081;7.17372;12.4984
207;774.098000000;7.88004;-0.061718;2.23018;7.20983;12.4542
208;774.298000000;7.84406;-0.0614105;2.21961;7.24581;12.4061
209;774.499000000;7.81427;-0.0610493;2.21097;7.27561;12.3989
210;774.698000000;7.77818;-0.0605172;2.20036;7.3117;12.3569
211;774.898000000;7.73616;-0.0598885;2.18812;7.35373;12.3
212;775.099000000;7.70109;-0.0594097;2.17804;7.3888;12.2445
213;775.298000000;7.66497;-0.0588505;2.16771;7.42492;12.2554
214;775.498000000;7.62915;-0.0582659;2.1574;7.46075;12.2016
215;775.698000000;7.59326;-0.0577196;2.14726;7.49664;12.1368
216;775.898000000;7.55714;-0.0571818;2.13708;7.53276;12.0922
217;776.099000000;7.52133;-0.0566479;2.12716;7.56858;12.0732
218;776.298000000;7.47942;-0.055986;2.11556;7.61049;12.0433
219;776.499000000;7.45091;-0.0555405;2.1078;7.63901;11.996
220;776.699000000;7.41675;-0.054981;2.09887;7.67317;11.9805
221;776.899000000;7.38174;-0.0543244;2.0895;7.70819;11.9453
222;777.098000000;7.35178;-0.0537966;2.08178;7.73815;11.8914
223;777.298000000;7.30991;-0.0532061;2.07091;7.78003;11.8962
224;777.498000000;7.27393;-0.0527552;2.06167;7.81601;11.8338
225;777.698000000;7.23786;-0.0524068;2.05262;7.85208;11.79
226;777.899000000;7.20204;-0.0521728;2.04355;7.88791;11.7353
227;778.098000000;7.16602;-0.0519274;2.03434;7.92393;11.7585
228;778.298000000;7.12997;-0.0517361;2.02553;7.95998;11.6969
229;778.499000000;7.0942;-0.0516543;2.01664;7.99574;11.6692
230;778.698000000;7.06429;-0.0515877;2.00918;8.02565;11.5606
231;778.899000000;7.0221;-0.0514935;1.99883;8.06784;11.5915
232;779.098000000;6.98627;-0.0514351;1.99006;8.10368;11.5366
233;779.298000000;6.95019;-0.0513573;1.98131;8.13976;11.4897
234;779.498000000;6.91419;-0.0513197;2.74136;8.17576;11.4273
235;779.699000000;6.87832;-0.0513215;3.49458;8.21163;11.422
236;779.898000000;6.84222;-0.0513052;3.47932;8.24773;11.3809
237;780.099000000;6.80634;-0.0513018;4.22279;8.2836;11.3399
238;780.298000000;6.77054;-0.0514143;4.20523;8.31941;11.3493
239;780.498000000;6.73444;-0.0516805;4.18794;8.3555;11.2801
240;780.698000000;6.69856;-0.0522666;4.17074;8.39139;11.2502
241;780.899000000;6.6626;-0.0529183;4.15361;8.42736;11.1771
242;781.099000000;6.62655;-0.0540074;4.13763;8.46342;11.1778
243;781.298000000;6.59111;-0.05549;4.12192;8.4989;11.1395
244;781.498000000;6.56144;-0.0571131;4.10911;8.52862;11.0869
245;781.698000000;6.52541;-0.0594411;4.09245;8.56471;11.0714
246;781.898000000;6.48974;-0.0621272;4.07714;8.60049;11.0349
247;782.098000000;6.44785;-0.0656501;4.05789;8.64253;10.9713
248;782.301000000;6.41183;-0.0688603;4.04147;8.67869;10.928
249;782.498000000;6.37622;-0.0721901;4.02527;8.71446;10.9352
250;782.698000000;6.34036;-0.0756059;4.00886;8.75047;10.8852
251;782.898000000;6.30434;-0.0789573;3.99277;8.78665;10.8378
252;783.098000000;6.26866;-0.0821909;3.97697;8.82248;10.8265
253;783.298000000;6.23272;-0.0852856;3.96122;8.85856;10.7892
254;783.499000000;6.19669;-0.0881813;3.94576;8.8947;10.7383
255;783.698000000;6.16095;-0.090946;3.9304;8.93055;10.6722
256;783.898000000;6.12491;-0.0935023;3.91534;8.96667;10.7107
257;784.098000000;6.08894;-0.09583;3.90013;9.00273;10.6456
258;784.298000000;6.05311;-0.0979824;3.88526;9.03862;10.5997
259;784.498000000;6.02318;-0.0996784;3.8728;9.06859;10.5607
260;784.698000000;5.98096;-0.101852;3.85544;9.11087;10.5324
261;784.901000000;5.94508;-0.10357;3.84099;9.14679;10.4996
262;785.098000000;5.90894;-0.105075;3.82655;9.18297;10.4414
263;785.298000000;5.873;-0.106388;3.81203;9.21893;10.4404
264;785.498000000;5.83708;-0.107527;3.7978;9.25487;10.3897
265;785.698000000;5.80092;-0.108507;3.78351;9.29104;10.3457
266;785.898000000;5.76503;-0.10936;3.7692;9.32694;10.2984
267;786.099000000;5.72908;-0.110107;3.75507;9.3629;10.3099
268;786.298000000;5.69295;-0.110732;3.74097;9.39903;10.24
269;786.498000000;5.66319;-0.111187;3.72939;9.4288;10.24
270;786.698000000;5.62724;-0.111614;3.71558;9.46475;10.1992
271;786.899000000;5.59111;-0.111919;3.70179;9.50088;10.2013
272;787.100000000;5.55522;-0.112188;3.68799;9.53677;10.129
273;787.298000000;5.51925;-0.112377;3.67438;9.57274;10.0658
274;787.498000000;5.47705;-0.112502;3.65849;9.61494;10.0323
275;787.698000000;5.44119;-0.11259;3.64503;9.6508;10.0263
276;787.899000000;5.40514;-0.112594;4.28026;9.68685;9.96566
277;788.098000000;5.36912;-0.112551;4.26449;9.72288;9.91813
278;788.298000000;5.33328;-0.112495;4.24892;9.75871;9.87248
279;788.499000000;5.29721;-0.11239;4.23345;9.79478;9.87605
280;788.698000000;5.26118;-0.11225;4.21801;9.83082;9.82137
281;788.898000000;5.22533;-0.112097;4.20279;9.86667;9.7766
282;789.098000000;5.18924;-0.111912;4.18753;9.90275;9.77813
283;789.298000000;5.15325;-0.111723;4.17241;9.93874;9.72212
284;789.499000000;5.12349;-0.11154;4.16007;9.96851;9.68751
285;789.698000000;5.08741;-0.111286;4.14512;10.0046;9.62846
286;789.898000000;5.05142;-0.11104;4.13033;10.0406;9.62846
287;790.099000000;5.01557;-0.110786;4.11573;10.0764;9.57611
288;790.298000000;4.97336;-0.110531;4.09929;10.1186;9.52723
289;790.499000000;4.93757;-0.11072;4.70427;10.1544;9.52121
290;790.698000000;4.90169;-0.111228;4.68849;10.1903;9.48224
291;790.898000000;4.86559;-0.112;4.67267;10.2264;9.41868
292;791.099000000;4.8298;-0.113065;4.65706;10.2622;9.62716
293;791.298000000;4.79427;-0.1143;4.6414;10.2978;9.6496
294;791.499000000;4.75921;-0.115712;4.62654;10.3329;9.64279
295;791.698000000;4.72351;-0.117459;4.61096;10.3686;9.83689
296;791.899000000;4.68757;-0.119276;4.59506;10.4046;9.88211
297;792.098000000;4.65154;-0.121158;4.57984;10.4407;9.84418
298;792.298000000;4.62196;-0.122882;4.56706;10.4703;9.84005
299;792.498000000;4.58613;-0.125121;4.55237;10.5062;9.79073
300;792.698000000;4.55009;-0.127669;4.53752;10.5423;9.79843
301;792.900000000;4.51445;-0.130494;4.52292;10.5781;9.73566
302;793.098000000;4.47254;-0.134261;4.50602;10.6202;9.73608
303;793.298000000;4.43656;-0.137509;4.4913;10.6563;9.75274
304;793.498000000;4.40141;-0.141057;4.47798;10.6916;9.69461
305;793.699000000;4.36665;-0.145031;4.46434;10.7266;9.7054
306;793.898000000;4.33096;-0.149512;4.45039;10.7626;9.692
307;794.098000000;4.29553;-0.15426;4.43619;10.7983;9.63714
308;794.298000000;4.2598;-0.159186;4.42168;10.8344;9.64782
309;794.498000000;4.22416;-0.164161;4.40714;10.8704;9.5939
310;794.698000000;4.18865;-0.169136;4.3927;10.9062;9.58118
311;794.898000000;4.15288;-0.174125;4.37831;10.9424;9.52807
312;795.099000000;4.11728;-0.179039;4.36414;10.9783;9.47803
313;795.301000000;4.0758;-0.184672;4.34785;11.0201;9.48284
314;795.498000000;4.04133;-0.189241;4.33465;11.0549;9.43047
315;795.698000000;4.01194;-0.192929;4.32363;11.0845;9.37687
316;795.899000000;3.98387;-0.196382;4.31287;11.1128;9.39657
317;796.098000000;3.93594;-0.202182;4.29467;11.1611;9.37812
318;796.298000000;3.90621;-0.205631;4.28358;11.191;9.31872
319;796.498000000;3.87048;-0.209619;4.2703;11.227;9.27453
320;796.698000000;3.83448;-0.213432;4.25702;11.2632;9.27483
321;796.898000000;3.79887;-0.217217;4.24375;11.299;9.22109
322;797.098000000;3.7631;-0.221051;4.23038;11.335;9.18006
323;797.298000000;3.72709;-0.224815;4.21725;11.3712;9.14124
324;797.498000000;3.69143;-0.228384;4.20455;11.407;8.82098
325;797.698000000;3.65545;-0.231531;4.19277;11.4431;8.77277
326;797.900000000;3.61924;-0.234069;4.18098;11.4794;8.69143
327;798.098000000;3.57743;-0.236314;4.16722;11.5213;8.68657
328;798.298000000;3.54765;-0.237497;4.15742;11.5511;8.6186
329;798.499000000;3.51414;-0.23857;4.14591;11.5846;8.58186
330;798.698000000;3.47997;-0.239539;4.13485;11.6188;8.56394
331;798.898000000;3.44988;-0.239766;4.66484;11.6489;8.50159
332;799.101000000;3.41029;-0.239021;4.65097;11.6885;8.57179
333;799.298000000;3.38011;-0.23865;5.17661;11.7187;8.51995
334;799.500000000;3.34568;-0.240472;5.16864;11.7532;8.5136
335;799.698000000;3.31225;-0.245069;5.16083;11.7869;8.45163
336;799.898000000;3.2779;-0.252597;5.15152;11.8221;8.47431
337;800.098000000;3.24801;-0.261254;5.14375;11.8532;8.4166
338;800.298000000;3.21593;-0.27284;5.13409;11.8874;8.36732
339;800.500000000;3.18453;-0.286505;5.12469;11.9216;8.36341
340;800.702000000;3.15406;-0.302102;5.11488;11.9558;8.32507
341;800.898000000;3.1287;-0.316643;5.10576;11.9851;8.2571
342;801.098000000;3.0986;-0.335656;5.09444;12.0207;8.22346
343;801.299000000;3.06431;-0.359473;5.08047;12.0624;8.19443
344;801.499000000;3.03606;-0.380981;5.06914;12.0979;8.18307
345;801.698000000;3.01001;-0.402563;5.05796;12.1318;8.13795
346;801.898000000;2.98421;-0.425586;5.04663;12.1663;8.1005
347;802.098000000;2.95994;-0.448809;5.03577;12.1999;8.07109
348;802.298000000;2.93674;-0.473077;5.02533;12.2335;8.06708
349;802.501000000;2.9128;-0.499679;5.01291;12.2693;7.99772
350;802.698000000;2.88669;-0.530617;4.99927;12.3098;8.00176
351;802.898000000;2.86855;-0.553363;4.98897;12.3389;7.92754
352;803.098000000;2.85034;-0.576914;4.97801;12.3687;7.90444
353;803.298000000;2.8254;-0.610506;4.9632;12.4105;7.85865
354;803.499000000;2.80457;-0.639707;4.95025;12.4464;7.81583
355;803.698000000;2.78428;-0.669131;4.93713;12.4821;7.79276
356;803.899000000;2.76438;-0.698863;4.92414;12.5179;7.75447
357;804.098000000;2.74554;-0.72763;4.91143;12.5523;7.75899
358;804.298000000;2.72684;-0.757029;4.89873;12.5871;7.69751
359;804.498000000;2.71042;-0.783299;4.88725;12.6181;7.65179
360;804.699000000;2.69543;-0.807544;4.87667;12.6466;7.65174
361;804.898000000;2.68093;-0.831632;4.86743;12.6747;7.58363
362;805.100000000;2.66442;-0.859987;4.85525;12.7075;7.59087
363;805.300000000;2.64772;-0.889061;4.84332;12.741;7.54376
364;805.498000000;2.63302;-0.914339;4.83324;12.7703;7.51694
365;805.699000000;2.61237;-0.948497;4.8197;12.8102;8.00251
366;805.898000000;2.59777;-0.971807;4.81056;12.8377;8.04632
367;806.098000000;2.58151;-0.998118;4.79992;12.8686;7.97584
368;806.298000000;2.56549;-1.02389;4.78982;12.899;8.00335
369;806.498000000;2.55099;-1.04645;4.78079;12.9258;7.95543
370;806.698000000;2.53628;-1.06903;4.77177;12.9528;8.00915
371;806.898000000;2.52119;-1.09222;4.76286;12.9804;7.86799
372;807.098000000;2.50549;-1.1169;4.75274;13.0097;7.92528
373;807.298000000;2.48632;-1.1458;4.74297;13.0444;7.89813
374;807.498000000;2.46477;-1.17504;4.73418;13.0807;7.85691
375;807.698000000;2.44838;-1.19535;4.72668;13.1068;7.80999
376;807.899000000;2.42137;-1.22687;4.7145;13.1483;7.72252
377;808.098000000;2.39724;-1.25332;4.70406;13.1841;7.75087
378;808.298000000;2.37769;-1.27353;4.69568;13.2122;7.68325
379;808.498000000;2.35497;-1.29612;4.68643;13.2443;7.67041
380;808.698000000;2.32872;-1.32077;4.67552;13.2803;7.62252
381;808.899000000;2.30297;-1.34394;4.66502;13.3149;7.60966
382;809.099000000;2.27057;-1.37112;4.65365;13.3572;7.54877
383;809.298000000;2.24215;-1.39321;4.64323;13.3932;7.52457
384;809.499000000;2.21774;-1.41116;4.6346;13.4235;7.52024
385;809.698000000;2.18885;-1.43129;4.62458;13.4587;7.53642
386;809.898000000;2.1587;-1.45086;4.61491;13.4947;7.4378
387;810.098000000;2.1329;-1.46644;4.60678;13.5248;7.39158
388;810.298000000;2.09603;-1.48723;4.59471;13.5671;7.30598
389;810.498000000;2.06397;-1.50396;4.58497;13.6033;7.24178
390;810.698000000;2.03127;-1.51961;4.57531;13.6395;7.27449
391;810.898000000;1.99858;-1.53396;4.56559;13.6753;7.23955
392;811.098000000;1.96591;-1.54713;4.55623;13.7105;7.19756
393;811.299000000;1.92625;-1.56138;4.54506;13.7526;7.16989
394;811.498000000;1.89787;-1.57069;4.53683;13.7825;7.13795
395;811.698000000;1.86401;-1.5809;4.52703;13.8179;7.06916
396;811.898000000;1.83526;-1.58886;4.5187;13.8477;7.04569
397;812.098000000;1.79409;-1.599;4.50773;13.8901;7.0075
398;812.298000000;1.75857;-1.60642;4.49812;13.9264;6.90488
399;812.498000000;1.72308;-1.61282;4.48842;13.9624;6.9554
400;812.698000000;1.68726;-1.61831;4.47864;13.9987;6.85903
401;812.898000000;1.65144;-1.62293;4.46866;14.0348;6.78871
402;813.098000000;1.61536;-1.62672;4.45916;14.0711;6.75162
403;813.298000000;1.58076;-1.62935;4.44986;14.1058;6.76168
404;813.498000000;1.55143;-1.63107;4.44179;14.1352;6.74973
405;813.698000000;1.51521;-1.63249;4.43187;14.1714;6.84291
406;813.901000000;1.47917;-1.63304;4.42237;14.2075;6.65231
407;814.098000000;1.43695;-1.63268;4.85129;14.2497;6.61565
