id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
30;738.715000000;12.8016;-1.15655;2.65173;0.957015;18.1051
31;738.914000000;12.7797;-1.12996;2.63572;0.991436;18.1112
32;739.117000000;12.7554;-1.10413;2.58233;1.02693;18.0024
33;739.314000000;12.7266;-1.07364;2.49775;1.06888;18.0099
34;739.515000000;12.7019;-1.04769;2.43641;1.1047;17.8825
35;739.715000000;12.6808;-1.0265;2.39946;1.13464;17.9117
36;739.915000000;12.6502;-0.997207;2.3242;1.17695;17.8282
37;740.114000000;12.6246;-0.972482;2.27011;1.21255;17.8281
38;740.314000000;12.599;-0.947118;2.21175;1.24856;17.7276
39;740.514000000;12.5779;-0.925784;2.16563;1.27863;17.7316
40;740.714000000;12.5527;-0.899971;2.11493;1.31467;17.6939
41;740.914000000;12.5275;-0.874882;2.08649;1.35024;17.6463
42;741.116000000;12.5012;-0.85094;2.06785;1.38577;17.5773
43;741.314000000;12.4738;-0.827873;2.0376;1.42159;17.5267
44;741.514000000;12.4413;-0.802052;1.9964;1.46317;17.441
45;741.714000000;12.4174;-0.783947;1.9697;1.4931;17.4429
46;741.914000000;12.3835;-0.75936;1.93215;1.53498;17.3549
47;742.114000000;12.3591;-0.742313;1.90244;1.56479;17.3513
48;742.314000000;12.3293;-0.722107;1.86803;1.60073;17.2445
49;742.514000000;12.2993;-0.702278;1.83677;1.63674;17.2099
50;742.715000000;12.2692;-0.683166;1.80661;1.67242;17.1972
51;742.914000000;12.2386;-0.663871;1.77324;1.70854;17.0852
52;743.115000000;12.2032;-0.641487;1.7369;1.75047;17.083
53;743.315000000;12.1726;-0.623381;1.72627;1.78599;17.0261
54;743.514000000;12.1463;-0.609063;1.712;1.8159;16.9401
55;743.714000000;12.1093;-0.589942;1.6833;1.85757;16.9689
56;743.914000000;12.0774;-0.573811;1.65394;1.89331;16.8838
57;744.114000000;12.0505;-0.560456;1.63233;1.92334;16.8837
58;744.314000000;12.0183;-0.544664;1.60558;1.95927;16.8425
59;744.514000000;11.986;-0.529443;1.5869;1.99497;16.7535
60;744.714000000;11.9534;-0.514649;1.56464;2.03071;16.7501
61;744.915000000;11.915;-0.498022;1.54558;2.07259;16.7123
62;745.114000000;11.8873;-0.487111;1.54141;2.10238;16.6088
63;745.315000000;11.8595;-0.477161;1.53033;2.13191;16.6198
64;745.514000000;11.8196;-0.463596;1.50861;2.17408;16.5705
65;745.714000000;11.7854;-0.453162;1.50154;2.20983;16.4866
66;745.915000000;11.7509;-0.443317;1.47868;2.24569;16.4866
67;746.114000000;11.7162;-0.433595;1.46151;2.28174;16.3869
68;746.314000000;11.6759;-0.423986;1.45947;2.32318;16.3869
69;746.515000000;11.6466;-0.418123;1.44755;2.35301;16.3301
70;746.715000000;11.6052;-0.410304;1.42718;2.39511;16.2725
71;746.914000000;11.5703;-0.403576;1.41163;2.43071;16.206
72;747.114000000;11.5408;-0.397378;1.39895;2.46089;16.2064
73;747.314000000;11.5115;-0.391339;1.38822;2.49078;16.1626
74;747.514000000;11.4723;-0.385247;1.407;2.53049;16.102
75;747.715000000;11.4406;-0.383227;1.40648;2.56219;16.102
76;747.914000000;11.4043;-0.37989;1.40965;2.59863;16.044
77;748.114000000;11.3685;-0.37468;1.40716;2.6349;16.0054
78;748.314000000;11.3329;-0.368656;1.39324;2.67093;16.0054
79;748.515000000;11.292;-0.362431;1.38232;2.71237;15.9264
80;748.714000000;11.2572;-0.358641;1.37961;2.74734;15.8992
81;748.914000000;11.2272;-0.355452;1.37434;2.77754;15.8992
82;749.115000000;11.192;-0.350834;1.36236;2.81297;15.8388
83;749.314000000;11.1626;-0.346961;1.35039;2.84271;15.7978
84;749.514000000;11.1211;-0.343256;1.36019;2.88433;15.727
85;749.714000000;11.0833;-0.341601;1.35296;2.92213;15.727
86;749.914000000;11.0467;-0.33872;1.34507;2.95887;15.6797
87;750.114000000;11.0107;-0.335804;1.33147;2.99504;15.6128
88;750.314000000;10.9742;-0.332215;1.32543;3.03172;15.6128
89;750.514000000;10.9325;-0.327277;1.31094;3.07369;15.5749
90;750.714000000;10.8967;-0.322873;1.29687;3.1098;15.5458
91;750.914000000;10.8669;-0.319211;1.28502;3.1398;15.5458
92;751.115000000;10.8313;-0.314826;1.27154;3.17568;15.4747
93;751.314000000;10.7896;-0.310051;1.25787;3.21764;15.4456
94;751.515000000;10.7596;-0.306594;1.24752;3.24785;15.3747
95;751.714000000;10.7238;-0.302607;1.23571;3.2838;15.3747
96;751.914000000;10.6882;-0.298665;1.22352;3.31963;15.3456
97;752.115000000;10.6525;-0.294847;1.2134;3.35558;15.2709
98;752.314000000;10.6093;-0.292576;3.07028;3.3988;15.2709
99;752.514000000;10.5733;-0.293002;3.0453;3.43489;15.2389
100;752.714000000;10.5429;-0.292774;4.83574;3.46523;15.1699
101;752.914000000;10.5011;-0.29179;4.78003;3.5071;15.1699
102;753.115000000;10.4653;-0.290873;4.73506;3.54284;15.139
103;753.315000000;10.4353;-0.290444;4.69785;3.5729;15.0699
104;753.514000000;10.3993;-0.290121;4.6517;3.60888;15.039
105;753.714000000;10.3633;-0.289741;4.60686;3.64483;15.039
106;753.914000000;10.3273;-0.289266;4.56216;3.68092;14.97
107;754.114000000;10.2913;-0.288857;4.51864;3.71684;14.9388
108;754.314000000;10.2554;-0.288426;4.47593;3.75276;14.8698
109;754.514000000;10.2134;-0.287892;4.4271;3.79476;14.8698
110;754.715000000;10.1776;-0.287526;4.38617;3.83064;14.8389
111;754.915000000;10.1415;-0.287059;4.34814;3.8667;14.7681
112;755.114000000;10.1053;-0.285575;4.31725;3.90292;14.715
113;755.315000000;10.0753;-0.283493;4.28852;3.93297;14.7139
114;755.514000000;10.04;-0.280976;4.25435;3.96843;14.6678
115;755.715000000;10.0104;-0.279479;4.22692;3.99805;14.6149
116;755.914000000;9.96821;-0.277441;4.18648;4.04026;14.6168
117;756.115000000;9.932;-0.274719;4.15698;4.07657;14.5505
118;756.314000000;9.8961;-0.271364;4.12173;4.11263;14.52
119;756.514000000;9.86038;-0.268355;4.09006;4.14848;14.5211
120;756.714000000;9.82427;-0.265385;4.05688;4.18471;14.457
121;756.915000000;9.78242;-0.261892;4.01801;4.22671;14.4211
122;757.115000000;9.7526;-0.259514;3.99056;4.25663;14.3664
123;757.314000000;9.71639;-0.256268;3.96058;4.29298;14.3659
124;757.514000000;9.68048;-0.252889;3.92895;4.32905;14.3211
125;757.714000000;9.65076;-0.250081;3.90356;4.3589;14.2651
126;757.914000000;9.60885;-0.245881;3.86685;4.40102;14.2216
127;758.116000000;9.57306;-0.242337;3.83603;4.43699;14.2199
128;758.318000000;9.5373;-0.23872;3.8063;4.47292;14.1653
129;758.514000000;9.49564;-0.234463;3.77184;4.5148;14.1061
130;758.714000000;9.45982;-0.230944;3.74257;4.55079;14.1099
131;758.914000000;9.43002;-0.228047;3.71822;4.58073;14.0774
132;759.117000000;9.40029;-0.225208;3.69532;4.6106;14.008
133;759.314000000;9.35838;-0.22149;3.66288;4.65268;13.9684
134;759.514000000;9.31672;-0.217776;3.63087;4.6945;13.9631
135;759.715000000;9.28681;-0.215142;3.60871;4.72452;13.9112
136;759.914000000;9.25095;-0.212226;3.58267;4.76051;13.8625
137;760.115000000;9.21507;-0.209251;3.55673;4.79651;13.8769
138;760.314000000;9.17922;-0.206217;3.53116;4.83249;13.8218
139;760.514000000;9.13752;-0.203044;3.50246;4.8743;13.7721
140;760.715000000;9.1016;-0.200323;3.47717;4.91033;13.7143
141;760.915000000;9.07166;-0.198032;3.45628;4.94035;13.7173
142;761.117000000;9.03589;-0.19533;3.43163;4.97623;13.665
143;761.316000000;8.99998;-0.192597;3.4073;5.01224;13.6094
144;761.514000000;8.95821;-0.189386;3.38002;5.05413;13.6139
145;761.714000000;8.9284;-0.187273;3.36112;5.08401;13.5724
146;761.915000000;8.89248;-0.184837;3.33806;5.12002;13.4947
147;762.115000000;8.85654;-0.182315;3.31549;5.15605;13.4564
148;762.314000000;8.82061;-0.179457;3.29536;5.1921;13.458
149;762.514000000;8.78491;-0.176627;3.27537;5.2279;13.4146
150;762.714000000;8.74912;-0.174052;3.254;5.26379;13.3542
151;762.914000000;8.71338;-0.171191;3.2339;5.29964;13.3573
152;763.114000000;8.67742;-0.168162;3.21283;5.33573;13.3176
153;763.314000000;8.63575;-0.16524;3.19126;5.37751;13.2601
154;763.514000000;8.60587;-0.163386;3.17387;5.40744;13.2083
155;763.715000000;8.576;-0.161525;3.15656;5.43737;13.2015
156;763.914000000;8.53402;-0.15912;3.1339;5.47942;13.1635
157;764.114000000;8.49821;-0.157197;3.1139;5.51528;13.1203
158;764.314000000;8.4622;-0.155127;3.09472;5.55134;13.1082
159;764.515000000;8.42633;-0.153144;3.07597;5.58727;13.0484
160;764.714000000;8.39043;-0.151224;3.05681;5.62322;12.9943
161;764.914000000;8.35444;-0.149384;3.03893;5.65927;12.9546
162;765.114000000;8.31871;-0.148107;3.02223;5.69501;12.9606
163;765.315000000;8.27658;-0.146333;3.00362;5.73719;12.8929
164;765.514000000;8.24069;-0.145;2.98774;5.7731;12.8438
165;765.714000000;8.20472;-0.143999;2.97018;5.80908;12.8203
166;765.914000000;8.16836;-0.142499;2.95517;5.84547;12.7986
167;766.115000000;8.13255;-0.141473;2.94142;5.88129;12.7516
168;766.314000000;8.09652;-0.140738;2.92566;5.91734;12.696
169;766.514000000;8.06038;-0.13943;2.90995;5.9535;12.7033
170;766.714000000;8.02441;-0.138005;2.89307;5.9895;12.6447
171;766.914000000;7.98861;-0.136566;2.87669;6.02533;12.6112
172;767.115000000;7.9528;-0.135509;2.86216;6.06116;12.5587
173;767.314000000;7.91689;-0.134822;2.84664;6.09708;12.5596
174;767.514000000;7.88111;-0.13408;2.83268;6.13285;12.5174
175;767.714000000;7.85102;-0.133625;2.82091;6.16295;12.4723
176;767.914000000;7.81507;-0.132926;2.80785;6.19891;12.4056
177;768.114000000;7.77936;-0.132975;3.80139;6.23462;12.4137
178;768.314000000;7.74935;-0.133094;4.787;6.26464;12.3626
179;768.514000000;7.70725;-0.132316;4.75779;6.30674;12.2881
180;768.714000000;7.67172;-0.131721;4.73507;6.34227;12.3123
181;768.915000000;7.63584;-0.132071;5.695;6.37816;12.242
182;769.114000000;7.60067;-0.131785;6.64543;6.41332;12.2057
183;769.314000000;7.56531;-0.13147;6.61117;6.44869;12.1584
184;769.514000000;7.52344;-0.131428;6.56941;6.49056;12.1224
185;769.714000000;7.48755;-0.131301;6.53396;6.52645;12.1135
186;769.915000000;7.45772;-0.131323;7.46365;6.55628;12.065
187;770.114000000;7.42794;-0.131585;8.38462;6.58606;12.0206
188;770.314000000;7.3865;-0.131312;8.33451;6.6275;11.9759
189;770.516000000;7.35068;-0.131813;9.23391;6.66333;11.9559
190;770.714000000;7.31446;-0.132055;9.18631;6.69955;11.9125
191;770.914000000;7.27851;-0.131907;10.0713;6.73549;11.8765
192;771.114000000;7.24258;-0.131613;10.9475;6.77143;11.8639
193;771.314000000;7.20691;-0.13188;10.8917;6.8071;11.7968
194;771.514000000;7.17072;-0.131829;11.7541;6.84329;11.7599
195;771.714000000;7.13491;-0.131765;12.6076;6.8791;11.7154
196;771.914000000;7.09295;-0.131605;13.4402;6.92106;11.7187
197;772.114000000;7.06321;-0.131449;13.3834;6.95081;11.6578
198;772.314000000;7.03325;-0.131279;13.3265;6.98077;11.6093
199;772.514000000;6.9911;-0.131209;15.0365;7.02291;11.5533
200;772.714000000;6.95477;-0.130708;14.9625;7.05925;11.5702
201;772.914000000;6.91836;-0.129448;14.888;7.09568;11.5048
202;773.114000000;6.8816;-0.128361;14.8151;7.13245;11.4507
203;773.314000000;6.84461;-0.127419;14.7415;7.16946;11.4685
204;773.514000000;6.80705;-0.125864;14.6699;7.20705;11.3941
205;773.714000000;6.76549;-0.125761;15.4563;7.24862;11.3349
206;773.914000000;6.73529;-0.126147;16.2577;7.27882;11.2914
207;774.114000000;6.69865;-0.125676;16.1789;7.31547;11.2853
208;774.317000000;6.65685;-0.125723;16.943;7.35726;11.2533
209;774.514000000;6.62678;-0.126048;16.8745;7.38733;11.1897
210;774.714000000;6.59037;-0.125919;17.6399;7.42375;11.1363
211;774.914000000;6.55552;-0.125525;17.5596;7.45861;11.1357
212;775.114000000;6.51941;-0.125387;19.1526;7.49471;11.0798
213;775.314000000;6.48388;-0.124882;19.0648;7.53025;11.0145
214;775.514000000;6.44945;-0.124012;18.9817;7.56469;11.0427
215;775.714000000;6.40767;-0.124622;19.7078;7.60647;10.968
216;775.915000000;6.37823;-0.12404;20.461;7.63592;10.939
217;776.114000000;6.34436;-0.121434;20.3755;7.66989;10.8734
218;776.314000000;6.30935;-0.119839;20.2894;7.70495;10.8905
219;776.514000000;6.2788;-0.118672;20.212;7.73552;10.8218
220;776.714000000;6.23073;-0.117359;20.0901;7.78361;10.7771
221;776.915000000;6.20084;-0.116931;20.8199;7.81351;10.7841
222;777.115000000;6.1651;-0.117201;20.7262;7.84925;10.7473
223;777.314000000;6.12923;-0.117417;20.6323;7.88511;10.6933
224;777.514000000;6.09325;-0.117906;20.541;7.9211;10.6467
225;777.714000000;6.05721;-0.119159;20.4503;7.95716;10.648
226;777.914000000;6.02088;-0.119512;21.1479;7.9935;10.6037
227;778.115000000;5.98506;-0.119828;21.8372;8.02932;10.5527
228;778.316000000;5.94527;-0.118062;22.519;8.06917;10.5641
229;778.515000000;5.91996;-0.115472;22.4513;8.09462;10.5254
230;778.714000000;5.89146;-0.114296;22.3832;8.12314;10.4487
231;778.914000000;5.84981;-0.115672;23.0423;8.16482;10.4159
232;779.114000000;5.81323;-0.11586;23.7097;8.20141;10.4031
233;779.314000000;5.77726;-0.115612;24.3707;8.23739;10.3544
234;779.514000000;5.74133;-0.116384;24.267;8.27333;10.3082
235;779.714000000;5.69935;-0.117312;24.1454;8.31532;10.3032
236;779.914000000;5.66331;-0.117625;24.7952;8.35135;10.2543
237;780.114000000;5.62841;-0.117097;24.6936;8.38626;10.2063
238;780.314000000;5.59856;-0.116792;25.3537;8.41612;10.1497
239;780.517000000;5.56364;-0.117605;25.2516;8.45104;10.1336
240;780.715000000;5.52102;-0.118325;25.8678;8.49368;10.0799
241;780.914000000;5.49025;-0.116408;25.7795;8.52451;10.022
242;781.114000000;5.45443;-0.114019;25.6743;8.56041;10.0282
243;781.319000000;5.41926;-0.113235;26.305;8.59559;9.99412
244;781.514000000;5.38334;-0.113656;26.1981;8.63151;9.93328
245;781.714000000;5.3428;-0.115419;26.0781;8.6721;9.88758
246;781.914000000;5.30698;-0.117131;25.9713;8.70796;9.88034
247;782.114000000;5.2769;-0.11843;25.8825;8.73807;9.83555
248;782.314000000;5.24091;-0.119705;25.7779;8.77408;9.76732
249;782.514000000;5.19917;-0.121533;25.6586;8.81586;9.76974
250;782.714000000;5.16857;-0.121956;25.5731;8.84646;9.72409
251;782.914000000;5.13326;-0.1225;25.4734;8.88178;9.66806
252;783.114000000;5.0975;-0.123803;25.3729;8.91756;9.63018
253;783.314000000;5.06143;-0.125432;25.2717;8.95366;9.62277
254;783.514000000;5.01979;-0.127615;25.1564;8.99536;9.57996
255;783.714000000;4.98981;-0.129379;25.0743;9.0254;9.52535
256;783.914000000;4.94798;-0.131813;24.9596;9.0673;9.52376
257;784.114000000;4.91228;-0.13394;24.8625;9.10306;9.46369
258;784.315000000;4.88233;-0.135797;24.7815;9.13306;9.42843
259;784.514000000;4.84623;-0.138251;24.6846;9.16925;9.62177
260;784.714000000;4.81059;-0.141421;24.5924;9.20503;9.64153
261;784.914000000;4.77516;-0.145956;24.5011;9.24075;9.63702
262;785.114000000;4.73419;-0.15266;24.3958;9.28228;9.60166
263;785.314000000;4.7052;-0.158321;24.3202;9.31181;9.85191
264;785.514000000;4.6692;-0.163636;24.2387;9.34823;9.81915
265;785.715000000;4.62575;-0.163554;24.8058;9.39171;9.82205
266;785.914000000;4.59651;-0.161015;24.7328;9.42107;9.83834
267;786.114000000;4.56087;-0.157456;24.641;9.45689;9.77379
268;786.315000000;4.52522;-0.154667;24.5499;9.49264;9.73704
269;786.517000000;4.48938;-0.151937;24.4584;9.52859;9.69406
270;786.715000000;4.45351;-0.149006;24.3676;9.56457;9.74975
271;786.914000000;4.41768;-0.146527;24.2784;9.60049;9.68543
272;787.114000000;4.38151;-0.144433;24.1901;9.63672;9.70283
273;787.314000000;4.33901;-0.140701;24.0866;9.67938;9.6575
274;787.514000000;4.30916;-0.138703;24.0151;9.7093;9.6985
275;787.714000000;4.27929;-0.137133;23.943;9.73922;9.62054
276;787.914000000;4.23087;-0.132931;23.8283;9.78782;9.63285
277;788.114000000;4.19523;-0.129657;23.7432;9.82361;9.63848
278;788.314000000;4.15938;-0.12682;23.6574;9.85958;9.57223
279;788.514000000;4.12933;-0.124259;23.5863;9.88973;9.5433
280;788.716000000;4.09367;-0.12107;23.5029;9.92554;9.53776
281;788.914000000;4.05779;-0.118291;23.4195;9.96152;9.50053
282;789.117000000;4.0156;-0.114639;23.3214;10.0039;9.42573
283;789.316000000;3.98581;-0.112162;23.2528;10.0338;9.42503
284;789.514000000;3.95001;-0.108994;23.17;10.0697;9.35875
285;789.715000000;3.9085;-0.105378;23.0751;10.1114;9.32163
286;789.914000000;3.87282;-0.102168;22.994;10.1472;9.23831
287;790.114000000;3.84301;-0.0994458;22.927;10.1771;9.24775
288;790.314000000;3.8072;-0.0958015;22.8477;10.2131;9.18471
289;790.515000000;3.77003;-0.0916943;22.7668;10.2505;8.81849
290;790.714000000;3.73402;-0.0869081;22.6899;10.2868;8.79438
291;790.914000000;3.69844;-0.0837906;22.6166;10.3226;8.74428
292;791.114000000;3.65677;-0.0815891;22.5273;10.3643;8.69008
293;791.314000000;3.62071;-0.0796395;22.4495;10.4004;8.62884
294;791.514000000;3.58485;-0.0779611;22.3732;10.4363;8.62324
295;791.714000000;3.549;-0.0761785;22.2975;10.4722;8.55843
296;791.915000000;3.5189;-0.0746109;22.2349;10.5023;8.52285
297;792.114000000;3.48914;-0.0735068;22.1732;10.5321;8.50906
298;792.314000000;3.44691;-0.0719806;22.0867;10.5744;8.45814
299;792.514000000;3.41064;-0.0694799;22.0136;10.6107;8.38938
300;792.714000000;3.37478;-0.0664708;21.9399;10.6467;8.56361
301;792.914000000;3.33995;-0.0640159;21.8736;10.6816;8.33778
302;793.115000000;3.30492;-0.0667263;22.3984;10.7168;8.28793
303;793.314000000;3.26841;-0.0728714;22.3246;10.7539;8.24717
304;793.514000000;3.23341;-0.075801;22.8434;10.789;8.20964
305;793.714000000;3.19577;-0.0722162;22.7788;10.8269;8.20313
306;793.915000000;3.16001;-0.0645934;22.7076;10.8634;8.50841
307;794.114000000;3.11957;-0.0554022;22.6239;10.9049;8.11152
308;794.314000000;3.08235;-0.0493406;22.5517;10.9426;8.10561
309;794.514000000;3.04392;-0.042876;22.4758;10.9816;8.0528
310;794.715000000;3.01409;-0.0365437;22.4164;11.0121;8.00351
311;794.914000000;2.9848;-0.0291514;22.3594;11.0423;7.95922
312;795.114000000;2.94385;-0.017847;22.276;11.0848;7.94661
313;795.314000000;2.90856;-0.00829043;22.2049;11.1214;7.88889
314;795.514000000;2.87385;0.00270854;22.1365;11.1578;7.85772
315;795.715000000;2.8396;0.0143277;22.0656;11.1939;7.84426
316;795.914000000;2.80008;0.0278639;21.9851;11.2357;7.78003
317;796.117000000;2.76595;0.04074;21.9175;11.2722;7.73971
318;796.314000000;2.73709;0.0524413;21.8586;11.3033;7.67462
319;796.514000000;2.70924;0.0631701;21.8029;11.3332;7.65196
320;796.714000000;2.66996;0.0788267;21.7234;11.3755;7.62124
321;796.915000000;2.6365;0.092616;21.6554;11.4117;7.56968
322;797.115000000;2.60384;0.10685;21.5902;11.4473;7.57101
323;797.314000000;2.57107;0.121668;21.5234;11.4833;7.62566
324;797.514000000;2.53883;0.137389;21.4599;11.5191;7.46291
325;797.714000000;2.50717;0.153259;21.3956;11.5545;7.45647
326;797.914000000;2.469;0.171875;21.3185;11.597;7.37232
327;798.114000000;2.43674;0.187667;21.2529;11.6329;7.37485
328;798.314000000;2.41018;0.200369;21.2009;11.6624;7.34105
329;798.514000000;2.38288;0.213069;21.1474;11.6925;7.28715
330;798.714000000;2.34318;0.231224;21.0722;11.7361;7.27684
331;798.915000000;2.31021;0.244526;21.0119;11.7717;7.24383
332;799.114000000;2.27639;0.257372;20.9493;11.8079;7.18091
333;799.314000000;2.24408;0.270359;20.8899;11.8427;7.13339
334;799.514000000;2.21105;0.282109;20.8325;11.8778;7.10246
335;799.714000000;2.17124;0.295403;20.7602;11.9197;7.06074
336;799.914000000;2.13688;0.306;20.7013;11.9557;7.04648
337;800.114000000;2.10829;0.31311;20.6535;11.9851;6.97136
338;800.314000000;2.06764;0.323064;20.583;12.027;6.92774
339;800.515000000;2.03854;0.330026;20.5335;12.0569;6.87558
340;800.715000000;2.00357;0.337656;20.4739;12.0927;6.86982
341;800.914000000;1.96851;0.345189;20.4136;12.1286;6.8183
342;801.115000000;1.93322;0.352544;20.3546;12.1646;6.7575
343;801.314000000;1.89795;0.358671;20.2977;12.2004;6.77568
344;801.515000000;1.86233;0.364483;20.2385;12.2365;6.83032
345;801.714000000;1.81887;0.371285;20.1701;12.2805;6.82428
346;801.917000000;1.78853;0.373627;20.1278;12.3109;6.79833
347;802.114000000;1.75351;0.372745;20.5849;12.346;6.83176
348;802.314000000;1.72331;0.370442;20.5357;12.3763;6.80258
349;802.514000000;1.68164;0.367302;20.4682;12.4181;6.57803
350;802.715000000;1.64611;0.363512;20.4122;12.4538;6.5632
351;802.914000000;1.61024;0.360175;20.3549;12.4898;6.54577
352;803.114000000;1.57447;0.356802;20.2983;12.5258;6.45993
353;803.315000000;1.53301;0.351814;20.2327;12.5675;6.53573
354;803.514000000;1.50336;0.347724;20.1857;12.5974;6.44474
355;803.714000000;1.47392;0.343208;20.1393;12.6272;6.39426
356;803.914000000;1.4269;0.335552;20.0639;12.6749;6.30662
357;804.114000000;1.39723;0.330788;20.0169;12.7049;6.31676
358;804.314000000;1.36196;0.32475;19.9629;12.7407;6.27313
359;804.514000000;1.32647;0.317745;19.9079;12.7769;6.20695
360;804.714000000;1.29118;0.310961;19.853;12.8128;6.21064
361;804.915000000;1.2561;0.303573;19.7996;12.8487;6.14788
362;805.115000000;1.21959;0.294994;19.7441;12.8862;6.1135
363;805.314000000;1.18366;0.287856;19.6914;12.9228;6.04488
364;805.514000000;1.14283;0.280629;19.6296;12.9643;6.01355
365;805.714000000;1.11284;0.275755;19.5845;12.9947;5.97229
366;805.914000000;1.07398;0.271005;19.5298;13.0338;5.93554
367;806.114000000;1.0309;0.264786;19.4723;13.0774;5.88154
368;806.314000000;0.995233;0.255362;19.4252;13.1143;5.87851
369;806.514000000;0.96149;0.243774;19.376;13.1499;5.83977
370;806.715000000;0.927768;0.231121;19.3243;13.186;5.76527
371;806.914000000;0.894423;0.218204;19.2726;13.2217;5.77399
372;807.114000000;0.855457;0.202762;19.2127;13.2636;5.72226
373;807.314000000;0.827792;0.191301;19.1704;13.2936;5.68041
374;807.515000000;0.800672;0.179556;19.1295;13.3231;5.64301
375;807.714000000;0.762535;0.161907;19.0706;13.3652;5.60108
376;807.915000000;0.729962;0.146651;19.0195;13.4011;5.54685
377;808.114000000;0.697565;0.131398;18.969;13.4369;5.51377
378;808.314000000;0.664987;0.116112;18.9189;13.4729;5.46799
379;808.514000000;0.62672;0.0986518;18.8607;13.515;5.49678
380;808.714000000;0.594464;0.0833499;18.8139;13.5507;5.38743
381;808.914000000;0.562737;0.0668117;18.7664;13.5865;5.3522
382;809.114000000;0.536293;0.0525368;18.7254;13.6165;5.36798
383;809.314000000;0.499716;0.0323958;18.6692;13.6583;5.30745
384;809.514000000;0.473471;0.0175446;18.6284;13.6884;5.24609
385;809.714000000;0.442157;-0.000253832;18.5806;13.7245;5.25035
386;809.914000000;0.411501;-0.0183402;18.5332;13.76;5.16822
387;810.114000000;0.380691;-0.0363797;18.4858;13.7957;5.182
388;810.314000000;0.349471;-0.0547263;18.4378;13.832;5.13562
389;810.514000000;0.318806;-0.073409;18.3923;13.8679;5.03556
390;810.714000000;0.283069;-0.0958313;18.3395;13.9101;5.05131
391;810.915000000;0.255897;-0.111278;18.3002;13.9413;4.98269
392;811.114000000;0.219672;-0.133183;18.2483;13.9837;4.93765
393;811.314000000;0.193891;-0.149095;18.2105;14.014;4.9044
394;811.514000000;0.162792;-0.167495;18.1651;14.0501;4.84881
395;811.714000000;0.131403;-0.185222;18.1197;14.0861;4.85162
396;811.915000000;0.0947998;-0.205452;18.0664;14.128;4.81874
397;812.114000000;0.0635795;-0.223022;18.0218;14.1638;4.75064
398;812.314000000;0.0320583;-0.241147;17.9769;14.2001;4.73418
399;812.514000000;0.00021192;-0.258468;17.9329;14.2364;4.68608
400;812.714000000;-0.0264337;-0.272614;17.8958;14.2666;4.62386
401;812.914000000;-0.0628503;-0.292881;17.8454;14.3082;4.64053
402;813.114000000;-0.0941276;-0.310801;17.8009;14.3443;4.59311
403;813.314000000;-0.12019;-0.325895;17.7647;14.3744;4.47624
404;813.514000000;-0.150139;-0.344323;17.7239;14.4096;4.42778
405;813.717000000;-0.180808;-0.363661;17.6816;14.4458;4.39478
406;813.914000000;-0.217575;-0.384497;17.6329;14.4881;4.39
407;814.114000000;-0.247651;-0.401164;17.5935;14.5225;4.34935
408;814.314000000;-0.272868;-0.416712;17.5603;14.5521;4.33163
409;814.514000000;-0.303187;-0.435995;17.5176;14.588;4.28536
410;814.714000000;-0.340092;-0.457672;17.4705;14.6308;4.24058
411;814.914000000;-0.367201;-0.472241;17.4356;14.6616;4.20386
